minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
5:42 AM,0,0.320210717,-0.17336462,-9.818063783,0.320809,-0.172375,-9.8182,0.349538,-0.148434,-9.72243,0.296868,-0.203498,-9.89002,9.02E-05,8.56E-05,0.00041815,0.319693578,-0.173249716,-9.812019357,0.320809,-0.172375,-9.81102,0.351933,-0.14604,-9.72243,0.287292,-0.203498,-9.89002,8.56E-05,8.88E-05,0.000275602,0.320296497,-0.173716958,-9.814466672,0.320809,-0.174769,-9.81581,0.351933,-0.143646,-9.72243,0.282504,-0.213075,-9.89002,8.62E-05,9.02E-05,0.00019638,0.32234545,-0.17387557,-9.809559241,0.323203,-0.174769,-9.80862,0.361509,-0.13407,-9.72243,0.282504,-0.213075,-9.89002,9.13E-05,8.97E-05,0.000179746,0.324882009,-0.174227566,-9.802202139,0.325597,-0.174769,-9.80383,0.366297,-0.13407,-9.72243,0.282504,-0.213075,-9.89002,0.000104461,8.99E-05,0.000281103
5:43 AM,0,0.319787752,-0.172295272,-9.825234017,0.320809,-0.172375,-9.82538,0.347144,-0.148434,-9.77511,0.296868,-0.19871,-9.89242,8.20E-05,9.01E-05,0.000219473,0.319842014,-0.172956039,-9.814961757,0.320809,-0.172375,-9.81341,0.351933,-0.14604,-9.72243,0.287292,-0.203498,-9.89242,8.68E-05,8.92E-05,0.000327901,0.320183975,-0.173466776,-9.815571507,0.320809,-0.172375,-9.81581,0.351933,-0.14604,-9.72243,0.282504,-0.210681,-9.89242,8.68E-05,9.00E-05,0.000221752,0.322005486,-0.173767635,-9.811097458,0.323203,-0.174769,-9.81102,0.361509,-0.13407,-9.72243,0.282504,-0.213075,-9.89242,9.05E-05,9.01E-05,0.000184174,0.324470223,-0.174131669,-9.80399932,0.325597,-0.174769,-9.80383,0.366297,-0.13407,-9.72243,0.282504,-0.213075,-9.89242,0.000103196,8.98E-05,0.00026739
5:44 AM,0,0.317641067,-0.174202547,-9.824875217,0.318415,-0.174769,-9.82538,0.34475,-0.148434,-9.77032,0.289686,-0.201104,-9.87087,8.92E-05,9.02E-05,0.000159094,0.319367988,-0.173057383,-9.817884193,0.318415,-0.172375,-9.8182,0.351933,-0.14604,-9.72243,0.289686,-0.203498,-9.89242,8.68E-05,8.85E-05,0.000335952,0.319832841,-0.173442437,-9.816327647,0.320809,-0.172375,-9.81581,0.351933,-0.14604,-9.72243,0.282504,-0.210681,-9.89242,8.78E-05,8.96E-05,0.000237878,0.321607469,-0.173760652,-9.812450155,0.320809,-0.174769,-9.81102,0.361509,-0.13407,-9.72243,0.282504,-0.213075,-9.89242,9.10E-05,9.07E-05,0.00018671,0.3240055,-0.174096156,-9.805653526,0.323203,-0.174769,-9.80623,0.366297,-0.13407,-9.72243,0.282504,-0.213075,-9.89242,0.000102777,8.95E-05,0.000253353
5:45 AM,0,0.317720865,-0.1751602,-9.824340533,0.316021,-0.174769,-9.82538,0.354327,-0.148434,-9.7775,0.282504,-0.210681,-9.86608,9.02E-05,8.50E-05,0.000151059,0.319059954,-0.173675857,-9.820509813,0.318415,-0.174769,-9.82299,0.354327,-0.14604,-9.72243,0.282504,-0.210681,-9.89242,8.91E-05,8.87E-05,0.000305209,0.31939193,-0.173602042,-9.816693125,0.318415,-0.174769,-9.81581,0.354327,-0.14604,-9.72243,0.282504,-0.210681,-9.89242,8.76E-05,8.92E-05,0.000249585,0.321190097,-0.173758257,-9.813580599,0.320809,-0.174769,-9.81341,0.361509,-0.13407,-9.72243,0.282504,-0.213075,-9.89242,9.10E-05,9.02E-05,0.000190325,0.323564719,-0.174069954,-9.806840484,0.323203,-0.174769,-9.80623,0.366297,-0.13407,-9.72243,0.282504,-0.213075,-9.89242,0.000102524,8.92E-05,0.000256426
5:46 AM,0,0.316328277,-0.173751667,-9.828526233,0.316021,-0.172375,-9.82778,0.347144,-0.148434,-9.78468,0.287292,-0.208287,-9.89481,8.58E-05,8.76E-05,0.000113971,0.318337735,-0.173754861,-9.824207957,0.318415,-0.174769,-9.82538,0.354327,-0.148434,-9.72243,0.282504,-0.210681,-9.89481,8.96E-05,8.86E-05,0.000223932,0.318966977,-0.173567726,-9.817533472,0.318415,-0.174769,-9.8182,0.354327,-0.14604,-9.72243,0.282504,-0.210681,-9.89481,8.75E-05,8.84E-05,0.000262851,0.320758958,-0.1737405,-9.814934088,0.320809,-0.174769,-9.81341,0.361509,-0.13407,-9.72243,0.282504,-0.213075,-9.89481,9.07E-05,9.03E-05,0.00019378,0.323047326,-0.174053993,-9.808329766,0.323203,-0.174769,-9.80862,0.366297,-0.13407,-9.72243,0.282504,-0.213075,-9.89481,0.000101512,8.95E-05,0.000252523
5:47 AM,0,0.316807107,-0.174294348,-9.830740467,0.316021,-0.174769,-9.83017,0.339962,-0.141252,-9.79905,0.294474,-0.201104,-9.87566,8.60E-05,9.28E-05,0.000101912,0.317657013,-0.173940807,-9.826743293,0.318415,-0.174769,-9.82778,0.354327,-0.141252,-9.77032,0.282504,-0.210681,-9.89481,8.80E-05,9.00E-05,0.000155241,0.318675296,-0.173595261,-9.819381325,0.318415,-0.174769,-9.82059,0.354327,-0.141252,-9.72243,0.282504,-0.210681,-9.89481,8.79E-05,8.95E-05,0.00026962,0.320371115,-0.173701198,-9.816174648,0.320809,-0.174769,-9.81581,0.361509,-0.13407,-9.72243,0.282504,-0.213075,-9.89481,9.02E-05,9.03E-05,0.00020194,0.322576752,-0.174036703,-9.809705188,0.323203,-0.174769,-9.80862,0.366297,-0.13407,-9.72243,0.282504,-0.213075,-9.89481,0.000100224,8.96E-05,0.000255901
5:48 AM,0,0.315622025,-0.173592058,-9.834287717,0.316021,-0.172375,-9.83496,0.34475,-0.141252,-9.79905,0.289686,-0.201104,-9.86369,8.17E-05,8.64E-05,7.60E-05,0.316823868,-0.174200164,-9.828554033,0.316021,-0.174769,-9.83017,0.354327,-0.141252,-9.77032,0.282504,-0.210681,-9.89481,8.72E-05,8.87E-05,0.000134205,0.318332941,-0.173578101,-9.821757895,0.318415,-0.172375,-9.82299,0.354327,-0.141252,-9.72243,0.282504,-0.210681,-9.89481,8.93E-05,8.93E-05,0.000277241,0.319965914,-0.173718955,-9.8174126,0.320809,-0.174769,-9.8182,0.361509,-0.13407,-9.72243,0.282504,-0.213075,-9.89481,9.04E-05,9.04E-05,0.000214606,0.322078645,-0.174023536,-9.810930048,0.323203,-0.174769,-9.81102,0.361509,-0.13407,-9.72243,0.282504,-0.213075,-9.89481,9.91E-05,8.98E-05,0.000269534
5:49 AM,0,1.074946437,-0.731317352,-9.67779315,0.330386,-0.187937,-9.82538,2.72927,-0.148434,-9.2508,0.284898,-1.83627,-9.88523,0.899193526,0.45063892,0.039841226,0.468284942,-0.285623125,-9.79913762,0.317218,-0.174769,-9.83017,2.72927,-0.141252,-9.2508,0.282504,-1.83627,-9.89481,0.27191744,0.139859297,0.011748368,0.393826465,-0.229340254,-9.808510907,0.318415,-0.174769,-9.82538,2.72927,-0.141252,-9.2508,0.282504,-1.83627,-9.89481,0.141546167,0.073141659,0.006130019,0.357569827,-0.201626366,-9.810945721,0.320809,-0.174769,-9.8182,2.72927,-0.13407,-9.2508,0.282504,-1.83627,-9.89481,0.072131387,0.03738467,0.003129819,0.346909707,-0.192605468,-9.807075421,0.320809,-0.174769,-9.81102,2.72927,-0.13407,-9.2508,0.282504,-1.83627,-9.89481,0.048344351,0.025115032,0.002160452
5:50 AM,1,2.1719306,-1.591884333,-9.455045983,2.17145,-1.59208,-9.45669,2.23848,-1.55138,-9.4136,2.11878,-1.63038,-9.49021,0.000292033,0.000199441,0.000129747,0.839126889,-0.568967952,-9.72527871,0.320809,-0.179557,-9.82778,2.72927,-0.141252,-9.2508,0.284898,-1.83627,-9.89481,0.710381863,0.398421144,0.029841741,0.579093422,-0.371321904,-9.772894262,0.318415,-0.174769,-9.82538,2.72927,-0.141252,-9.2508,0.282504,-1.83627,-9.89481,0.422852877,0.238318899,0.017340716,0.450072428,-0.272513049,-9.793329332,0.320809,-0.174769,-9.8182,2.72927,-0.13407,-9.2508,0.282504,-1.83627,-9.89481,0.228116334,0.128968255,0.009154358,0.408373809,-0.239822025,-9.795797483,0.323203,-0.174769,-9.81102,2.72927,-0.13407,-9.2508,0.282504,-1.83627,-9.89481,0.155584818,0.088145858,0.006159283
5:51 AM,1,2.148834933,-1.603926617,-9.462819133,2.14751,-1.60405,-9.46387,2.22172,-1.56335,-9.41599,2.12117,-1.63756,-9.50457,0.000146143,0.000122595,0.000104686,1.20562822,-0.855002942,-9.65213729,0.337568,-0.195119,-9.81581,2.72927,-0.141252,-9.2508,0.284898,-1.83627,-9.88523,0.864474066,0.499600824,0.036135212,0.761982978,-0.514378901,-9.738172623,0.320809,-0.177163,-9.82299,2.72927,-0.141252,-9.2508,0.282504,-1.83627,-9.89481,0.629102917,0.365869455,0.025581651,0.541291961,-0.344045137,-9.776147879,0.320809,-0.174769,-9.8182,2.72927,-0.141252,-9.2508,0.282504,-1.83627,-9.89481,0.363299046,0.211993605,0.01431285,0.469100244,-0.287423498,-9.785028694,0.323203,-0.174769,-9.81102,2.72927,-0.13407,-9.2508,0.282504,-1.83627,-9.89481,0.252652111,0.147770582,0.009736287
5:52 AM,1,2.14056345,-1.6072701,-9.465169533,2.14032,-1.60644,-9.46627,2.18342,-1.57532,-9.42796,2.11159,-1.64475,-9.4926,0.000102174,0.000118566,9.99E-05,1.570379489,-1.141598092,-9.579023103,2.14272,-1.58968,-9.46627,2.72927,-0.141252,-9.2508,0.284898,-1.83627,-9.88523,0.748253988,0.437977533,0.031400691,0.944018251,-0.657769449,-9.702883198,0.323203,-0.181951,-9.82059,2.72927,-0.141252,-9.2508,0.282504,-1.83627,-9.89481,0.766499411,0.453123941,0.031119289,0.632157374,-0.415743204,-9.758674935,0.320809,-0.177163,-9.81581,2.72927,-0.141252,-9.2508,0.282504,-1.83627,-9.89481,0.480550026,0.285183786,0.018770553,0.529569717,-0.33517353,-9.77400056,0.323203,-0.174769,-9.81102,2.72927,-0.13407,-9.2508,0.282504,-1.83627,-9.89481,0.341444463,0.203135175,0.013021766
5:53 AM,1,2.134861583,-1.609472567,-9.46919575,2.13554,-1.60883,-9.46866,2.16666,-1.57292,-9.41838,2.10202,-1.63996,-9.52133,0.000102533,0.000123416,0.0001175,1.934227401,-1.428774194,-9.50600471,2.14511,-1.59926,-9.46387,2.72927,-0.148434,-9.2508,0.284898,-1.83627,-9.88523,0.364717606,0.211888993,0.015457701,1.125525634,-0.801487179,-9.667279372,0.327992,-0.18674,-9.81581,2.72927,-0.141252,-9.2508,0.282504,-1.83627,-9.89481,0.836400949,0.499477852,0.033805469,0.722854805,-0.487476977,-9.741425439,0.323203,-0.177163,-9.81581,2.72927,-0.141252,-9.2508,0.282504,-1.83627,-9.89481,0.580387688,0.34838635,0.02251125,0.589845536,-0.383007483,-9.763158096,0.323203,-0.174769,-9.81102,2.72927,-0.13407,-9.2508,0.282504,-1.83627,-9.89481,0.42233722,0.254115334,0.015987637
5:54 AM,1,0.874815692,-0.548823226,-9.690893183,0.150828,0,-9.84573,3.9766,0.0813994,-8.69537,0.100552,-2.40368,-9.9379,1.208689016,0.663195255,0.075015648,1.894201252,-1.392275369,-9.508624717,2.14272,-1.60165,-9.46627,3.9766,0.0813994,-8.69537,0.100552,-2.40368,-9.9379,0.50181249,0.310641627,0.023420217,1.181243097,-0.838949247,-9.653881168,0.33278,-0.191528,-9.81341,3.9766,0.0813994,-8.69537,0.100552,-2.40368,-9.9379,0.895174296,0.531420259,0.038683729,0.750537969,-0.506195842,-9.735104408,0.323203,-0.177163,-9.81581,3.9766,0.0813994,-8.69537,0.100552,-2.40368,-9.9379,0.633137962,0.37647974,0.026058018,0.608152678,-0.395490184,-9.759593826,0.323203,-0.174769,-9.81102,3.9766,0.0813994,-8.69537,0.100552,-2.40368,-9.9379,0.462668386,0.275528499,0.018606633
5:55 AM,0,0.117135287,0.069293231,-9.847631133,0.117311,0.0694289,-9.84693,0.153222,0.102946,-9.81102,0.0909757,0.0406997,-9.89481,9.27E-05,0.00011282,9.05E-05,1.483242189,-1.060039856,-9.587141747,2.13314,-1.59926,-9.47106,3.9766,0.102946,-8.69537,0.0909757,-2.40368,-9.9379,0.949051248,0.619511674,0.039658372,1.161184539,-0.814503904,-9.656210228,0.33278,-0.189134,-9.8182,3.9766,0.102946,-8.69537,0.0909757,-2.40368,-9.9379,0.933437686,0.569254313,0.039520511,0.740288235,-0.494052973,-9.736451677,0.320809,-0.177163,-9.81581,3.9766,0.102946,-8.69537,0.0909757,-2.40368,-9.9379,0.643916349,0.387360537,0.026323738,0.601188245,-0.387340139,-9.761123809,0.323203,-0.174769,-9.81341,3.9766,0.102946,-8.69537,0.0909757,-2.40368,-9.9379,0.468004508,0.281046035,0.018803817
5:56 AM,0,0.110763004,0.081072188,-9.846110783,0.110129,0.0813994,-9.84693,0.141252,0.107734,-9.80623,0.0790053,0.0191528,-9.89481,9.19E-05,9.78E-05,9.27E-05,1.075627803,-0.723040095,-9.663800077,0.150828,0,-9.83256,3.9766,0.107734,-8.69537,0.0790053,-2.40368,-9.9379,1.071027996,0.707202644,0.044101244,1.140628012,-0.789021518,-9.657968683,0.330386,-0.189134,-9.82059,3.9766,0.107734,-8.69537,0.0790053,-2.40368,-9.9379,0.971976058,0.607755282,0.040152233,0.729797494,-0.481294622,-9.737751078,0.320809,-0.174769,-9.8182,3.9766,0.107734,-8.69537,0.0790053,-2.40368,-9.9379,0.654813485,0.398617674,0.026572773,0.594048643,-0.378834173,-9.762612287,0.320809,-0.174769,-9.81581,3.9766,0.107734,-8.69537,0.0790053,-2.40368,-9.9379,0.473426978,0.286772121,0.018988406
5:57 AM,0,0.108376862,0.087221003,-9.84068355,0.107734,0.0861876,-9.83975,0.136464,0.117311,-9.79905,0.0742171,0.0646407,-9.88763,9.25E-05,8.27E-05,0.000111031,0.669190485,-0.384141874,-9.73890288,0.119705,0.0670348,-9.84214,3.9766,0.117311,-8.69537,0.0742171,-2.40368,-9.9379,0.866132064,0.567275528,0.036829777,1.119784987,-0.762869983,-9.658962992,0.327992,-0.18674,-9.82299,3.9766,0.117311,-8.69537,0.0742171,-2.40368,-9.9379,1.010228431,0.646061511,0.04050562,0.719230141,-0.468232622,-9.739172158,0.318415,-0.174769,-9.82059,3.9766,0.117311,-8.69537,0.0742171,-2.40368,-9.9379,0.665602328,0.409886692,0.02682113,0.586842406,-0.370090793,-9.763770762,0.320809,-0.174769,-9.81581,3.9766,0.117311,-8.69537,0.0742171,-2.40368,-9.9379,0.478816859,0.292551786,0.019128835
5:58 AM,0,0.106098444,0.090042043,-9.837643367,0.10534,0.0885817,-9.83735,0.13407,0.126887,-9.7775,0.0790053,0.0574584,-9.90917,8.78E-05,9.56E-05,0.000161403,0.263437858,-0.044238952,-9.812592403,0.112523,0.0790053,-9.84453,3.9766,0.126887,-8.69537,0.0742171,-2.40368,-9.9379,0.3352701,0.196418975,0.018809962,1.098832629,-0.736506573,-9.659298557,0.320809,-0.179557,-9.82538,3.9766,0.126887,-8.69537,0.0742171,-2.40368,-9.9379,1.047878277,0.683388443,0.040632835,0.708582785,-0.455042337,-9.740528226,0.318415,-0.174769,-9.82299,3.9766,0.126887,-8.69537,0.0742171,-2.40368,-9.9379,0.676278719,0.420960998,0.027053297,0.579588152,-0.361314827,-9.764707919,0.320809,-0.174769,-9.8182,3.9766,0.126887,-8.69537,0.0742171,-2.40368,-9.9379,0.484160462,0.298240835,0.019242915
5:59 AM,0,0.106190235,0.093625183,-9.8406238,0.10534,0.0933698,-9.84214,0.138858,0.126887,-9.80623,0.0742171,0.0670348,-9.87087,8.14E-05,9.08E-05,6.76E-05,0.109712766,0.08425073,-9.842538527,0.110129,0.0861876,-9.84214,0.153222,0.126887,-9.7775,0.0742171,0.0191528,-9.90917,0.000105974,0.000168724,0.000118591,1.001957009,-0.65401232,-9.675581622,0.126887,0.0550643,-9.83017,3.9766,0.126887,-8.69537,0.0742171,-2.40368,-9.9379,1.047059021,0.700437505,0.039644012,0.697891737,-0.441676287,-9.742046264,0.316021,-0.172375,-9.82538,3.9766,0.126887,-8.69537,0.0742171,-2.40368,-9.9379,0.686758283,0.431876173,0.027304564,0.572365554,-0.352421684,-9.765824354,0.318415,-0.172375,-9.8182,3.9766,0.126887,-8.69537,0.0742171,-2.40368,-9.9379,0.489381673,0.303880738,0.019373092
6:00 AM,0,0.104007596,0.094738433,-9.8419926,0.102946,0.095764,-9.84214,0.13407,0.124493,-9.81581,0.0766112,0.0670348,-9.87805,8.57E-05,9.33E-05,6.78E-05,0.107087228,0.08933977,-9.84141082,0.107734,0.0885817,-9.84214,0.141252,0.126887,-9.7775,0.0742171,0.0191528,-9.90917,9.32E-05,0.000116175,0.000107656,0.795164709,-0.485350043,-9.714276283,0.117311,0.0742171,-9.83735,3.9766,0.126887,-8.69537,0.0742171,-2.40368,-9.9379,0.948022831,0.640082305,0.036046204,0.687129065,-0.428335974,-9.743585273,0.316021,-0.169981,-9.82778,3.9766,0.126887,-8.69537,0.0742171,-2.40368,-9.9379,0.697109554,0.442451206,0.027552477,0.565103188,-0.343458714,-9.766978316,0.318415,-0.172375,-9.82059,3.9766,0.126887,-8.69537,0.0742171,-2.40368,-9.9379,0.494549318,0.309406179,0.019507059
6:01 AM,0,0.103616566,0.096083114,-9.83969835,0.102946,0.095764,-9.83975,0.13407,0.126887,-9.79186,0.0742171,0.0670348,-9.87805,7.75E-05,9.22E-05,9.22E-05,0.10565794,0.092341955,-9.840128333,0.10534,0.0933698,-9.83975,0.138858,0.126887,-9.7775,0.0742171,0.0574584,-9.90917,8.80E-05,0.000101471,0.000102082,0.590642872,-0.31534907,-9.751964205,0.112523,0.0813994,-9.83975,3.9766,0.126887,-8.69537,0.0742171,-2.40368,-9.9379,0.770768361,0.519864029,0.029874576,0.676312925,-0.414863986,-9.745068414,0.313627,-0.169981,-9.83017,3.9766,0.126887,-8.69537,0.0742171,-2.40368,-9.9379,0.707274997,0.452769961,0.027775665,0.557742264,-0.334479781,-9.768086654,0.318415,-0.172375,-9.82299,3.9766,0.126887,-8.69537,0.0742171,-2.40368,-9.9379,0.499663376,0.314800072,0.019630059
6:02 AM,0,0.102718768,0.098692672,-9.837308333,0.102946,0.098158,-9.83735,0.126887,0.129281,-9.76313,0.0766112,0.071823,-9.86608,8.29E-05,8.83E-05,0.000119094,0.104526322,0.094636289,-9.83945329,0.10534,0.095764,-9.83975,0.138858,0.129281,-9.76313,0.0742171,0.0574584,-9.90917,8.50E-05,0.000100165,0.000104767,0.386858404,-0.144752793,-9.789178085,0.110129,0.0861876,-9.83975,3.9766,0.129281,-8.69537,0.0742171,-2.40368,-9.9379,0.512819935,0.340994979,0.020994869,0.665438327,-0.401261121,-9.746030642,0.308839,-0.165193,-9.83256,3.9766,0.129281,-8.69537,0.0742171,-2.40368,-9.9379,0.717266447,0.462855983,0.027918781,0.550391051,-0.325413067,-9.768842652,0.316021,-0.169981,-9.82299,3.9766,0.129281,-8.69537,0.0742171,-2.40368,-9.9379,0.504678125,0.320106584,0.019718756
6:03 AM,0,0.102391565,0.0996184,-9.83967445,0.102946,0.100552,-9.83975,0.129281,0.129281,-9.80862,0.0742171,0.071823,-9.86847,9.89E-05,9.27E-05,9.01E-05,0.103784946,0.09655156,-9.839859507,0.102946,0.095764,-9.83975,0.138858,0.129281,-9.76313,0.0742171,0.0670348,-9.87805,8.71E-05,9.67E-05,8.97E-05,0.183611402,0.026156304,-9.826225955,0.107734,0.0885817,-9.84214,3.9766,0.129281,-8.69537,0.0742171,-2.40368,-9.9379,0.174050856,0.103213311,0.009635706,0.654568518,-0.387665437,-9.746752663,0.304051,-0.160405,-9.83256,3.9766,0.129281,-8.69537,0.0742171,-2.40368,-9.9379,0.727026508,0.472594015,0.028036592,0.543107004,-0.316265884,-9.769692278,0.316021,-0.169981,-9.82538,3.9766,0.129281,-8.69537,0.0742171,-2.40368,-9.9379,0.509560621,0.325288481,0.01981743
6:04 AM,0,0.100847352,0.100691744,-9.84064795,0.100552,0.100552,-9.84214,0.124493,0.131675,-9.80862,0.0742171,0.0742171,-9.87805,8.00E-05,9.28E-05,7.95E-05,0.102716369,0.097964872,-9.839864337,0.102946,0.098158,-9.83975,0.13407,0.131675,-9.76313,0.0742171,0.0670348,-9.87805,8.62E-05,9.68E-05,9.21E-05,0.106214568,0.091107801,-9.841201432,0.10534,0.0933698,-9.84214,0.153222,0.131675,-9.76313,0.0742171,0.0191528,-9.90917,0.000108333,0.00017978,0.000107129,0.643728832,-0.373920723,-9.7475413,0.126887,0.0550643,-9.83496,3.9766,0.131675,-8.69537,0.0742171,-2.40368,-9.9379,0.736562899,0.482051548,0.028167649,0.535763502,-0.307094627,-9.770470082,0.313627,-0.169981,-9.82778,3.9766,0.131675,-8.69537,0.0742171,-2.40368,-9.9379,0.514384229,0.330329007,0.019909184
6:05 AM,0,0.100939131,0.100995011,-9.8390359,0.100552,0.100552,-9.83975,0.129281,0.131675,-9.80383,0.0670348,0.0694289,-9.87326,9.16E-05,0.000101017,9.74E-05,0.102102676,0.099216188,-9.839272997,0.102946,0.098158,-9.83975,0.13407,0.131675,-9.76313,0.0670348,0.0670348,-9.87805,8.73E-05,9.65E-05,9.69E-05,0.104594952,0.094277979,-9.840341908,0.10534,0.0933698,-9.83975,0.141252,0.131675,-9.76313,0.0670348,0.0191528,-9.90917,9.65E-05,0.000130738,0.000103417,0.632889746,-0.360112962,-9.748276068,0.119705,0.0742171,-9.83496,3.9766,0.131675,-8.69537,0.0670348,-2.40368,-9.9379,0.745862458,0.491163653,0.028288083,0.528390474,-0.297942656,-9.771081754,0.311233,-0.167587,-9.82778,3.9766,0.131675,-8.69537,0.0670348,-2.40368,-9.9379,0.519111039,0.33520245,0.019982116
6:06 AM,0,0.100667803,0.101956628,-9.842288083,0.100552,0.102946,-9.84214,0.129281,0.126887,-9.8182,0.071823,0.0742171,-9.87087,8.28E-05,9.91E-05,6.79E-05,0.101512924,0.100390891,-9.839790943,0.100552,0.100552,-9.83975,0.129281,0.131675,-9.76313,0.0670348,0.0694289,-9.87805,8.80E-05,9.61E-05,9.35E-05,0.103585432,0.096366423,-9.839959638,0.102946,0.095764,-9.83975,0.138858,0.131675,-9.76313,0.0670348,0.0574584,-9.90917,9.23E-05,0.000114972,9.78E-05,0.622106722,-0.346327548,-9.748964161,0.114917,0.0813994,-9.83735,3.9766,0.131675,-8.69537,0.0670348,-2.40368,-9.9379,0.754898487,0.499913079,0.028405213,0.52106014,-0.28874094,-9.771820598,0.311233,-0.165193,-9.83017,3.9766,0.131675,-8.69537,0.0670348,-2.40368,-9.9379,0.523715643,0.33993728,0.020069259
6:07 AM,0,0.099382976,0.103381158,-9.844139367,0.098158,0.102946,-9.84453,0.126887,0.131675,-9.81341,0.0694289,0.0742171,-9.86847,8.69E-05,9.23E-05,7.19E-05,0.100845765,0.101328588,-9.84115715,0.100552,0.100552,-9.84214,0.129281,0.131675,-9.80383,0.0670348,0.0694289,-9.87805,8.89E-05,9.72E-05,8.48E-05,0.102686044,0.097982438,-9.84030522,0.102946,0.098158,-9.83975,0.138858,0.131675,-9.76313,0.0670348,0.0574584,-9.90917,9.04E-05,0.000109876,9.55E-05,0.611235515,-0.332443772,-9.749634106,0.112523,0.0837935,-9.83735,3.9766,0.131675,-8.69537,0.0670348,-2.40368,-9.9379,0.763781959,0.508352417,0.02852181,0.513715442,-0.279494269,-9.772883179,0.306445,-0.162799,-9.83017,3.9766,0.131675,-8.69537,0.0670348,-2.40368,-9.9379,0.528237587,0.344538752,0.020185452
6:08 AM,0,0.099091698,0.102710775,-9.844654233,0.100552,0.102946,-9.84453,0.124493,0.126887,-9.8182,0.0670348,0.0790053,-9.87087,8.37E-05,8.17E-05,6.54E-05,0.100185792,0.101947063,-9.842153107,0.100552,0.102946,-9.84214,0.129281,0.131675,-9.80383,0.0670348,0.0694289,-9.87805,8.56E-05,9.44E-05,8.08E-05,0.101985369,0.099249312,-9.841006307,0.102946,0.100552,-9.84214,0.138858,0.131675,-9.76313,0.0670348,0.0670348,-9.87805,8.96E-05,0.000102812,8.66E-05,0.600408999,-0.318628631,-9.750152432,0.110129,0.0885817,-9.83735,3.9766,0.131675,-8.69537,0.0670348,-2.40368,-9.9379,0.772410043,0.516367602,0.028614136,0.506383646,-0.270278454,-9.774020919,0.301656,-0.155616,-9.83256,3.9766,0.131675,-8.69537,0.0670348,-2.40368,-9.9379,0.532651323,0.348950321,0.020307914
6:09 AM,0,0.097866723,0.103560705,-9.83843335,0.098158,0.102946,-9.83735,0.124493,0.129281,-9.79426,0.071823,0.0742171,-9.90917,8.51E-05,0.000100998,9.37E-05,0.099589666,0.102520855,-9.841710187,0.100552,0.102946,-9.84214,0.129281,0.131675,-9.79426,0.0670348,0.0694289,-9.90917,8.72E-05,9.59E-05,8.58E-05,0.101153018,0.100242864,-9.840787262,0.100552,0.100552,-9.84214,0.13407,0.131675,-9.76313,0.0670348,0.0670348,-9.90917,8.92E-05,0.000101544,8.98E-05,0.551555013,-0.276884728,-9.758184442,0.107734,0.0909757,-9.83735,3.9766,0.131675,-8.69537,0.0670348,-2.40368,-9.9379,0.726436056,0.492494745,0.026690129,0.498978831,-0.26103657,-9.77495993,0.126887,0.0550643,-9.83496,3.9766,0.131675,-8.69537,0.0670348,-2.40368,-9.9379,0.53700127,0.353212711,0.020399593
6:10 AM,0,0.097427789,0.104642034,-9.84287435,0.098158,0.10534,-9.84214,0.124493,0.131675,-9.82059,0.0646407,0.0790053,-9.87566,8.35E-05,8.55E-05,6.92E-05,0.098887398,0.10325026,-9.842477877,0.098158,0.102946,-9.84214,0.129281,0.131675,-9.79426,0.0646407,0.0742171,-9.90917,8.57E-05,9.27E-05,7.84E-05,0.100495037,0.101233224,-9.840875437,0.100552,0.100552,-9.84214,0.13407,0.131675,-9.76313,0.0646407,0.0670348,-9.90917,8.91E-05,9.87E-05,9.02E-05,0.447829873,-0.192058409,-9.77757586,0.107734,0.0933698,-9.83975,3.9766,0.131675,-8.69537,0.0646407,-2.40368,-9.9379,0.594697451,0.40611048,0.022075047,0.491584389,-0.251812908,-9.776015327,0.119705,0.0742171,-9.83496,3.9766,0.131675,-8.69537,0.0646407,-2.40368,-9.9379,0.541244842,0.357321153,0.020501807
