accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
1.3743918,0.04351675766666667,9.53327325,1.37421,0.0430938,9.5333,1.39815,0.0694289,9.574,1.34788,0.0143646,9.49739,7.112906453422343e-05,7.698365995853878e-05,0.00013265893950333642,1.3732425133333332,0.04621969656666667,9.523801173333334,1.37421,0.0454879,9.52372,1.40294,0.0742171,9.574,1.34548,0.0143646,9.48542,6.78158710401687e-05,8.397603152331931e-05,0.00016505868011666645,1.36873299,0.048092281783333336,9.517677860000001,1.36942,0.047882,9.51654,1.40294,0.0790053,9.574,1.33591,0.0143646,9.47824,9.334058239029816e-05,8.765129742714433e-05,0.00016624820698824048,1.2396998216666666,0.06093582742583333,9.530988446666667,1.35267,0.0598525,9.53091,1.72854,0.409391,9.66019,1.00313,-0.095764,9.42557,0.020262951143130124,0.00034246243902587715,0.0003717459493829418,1.1913131427222223,0.06845449035055555,9.535991163333334,1.09889,0.071823,9.54048,1.72854,0.409391,9.66019,0.998339,-0.095764,9.42557,0.018225233387224864,0.00037015126171879864,0.0003277706440046581
1.3747467666666666,0.043903803666666665,9.529035616666667,1.37421,0.0430938,9.52851,1.41491,0.0909757,9.55485,1.33591,0.0143646,9.495,7.884234512075655e-05,8.526109205107166e-05,9.490180930189139e-05,1.3738769666666666,0.045273229,9.526591960000001,1.37421,0.0454879,9.52612,1.41491,0.0909757,9.574,1.33591,0.0143646,9.48542,6.958943814493693e-05,8.471026897858518e-05,0.0001478091592781622,1.3704507033333333,0.0473580911,9.519015383333334,1.36942,0.047882,9.51894,1.41491,0.0909757,9.574,1.33591,0.0143646,9.47824,8.290944457941856e-05,8.859046023196277e-05,0.00017805886743096973,1.2539167641666666,0.0593415567175,9.530069499166666,1.35745,0.0574584,9.53091,1.72854,0.409391,9.66019,1.00313,-0.095764,9.42557,0.019858886594053885,0.00034359337860293687,0.0003582132974822939,1.2005334577222222,0.06710967223944445,9.535440637222223,1.09889,0.0694289,9.53809,1.72854,0.409391,9.66019,0.998339,-0.095764,9.42557,0.018973118676380674,0.00038037694984866254,0.00032641013334024674
1.3767257333333334,0.0431297115,9.53698845,1.37661,0.0430938,9.53809,1.40294,0.0694289,9.56921,1.35027,0.0119705,9.50936,6.681431431942106e-05,8.306551332906619e-05,9.621985886226774e-05,1.3746494133333333,0.044280475533333336,9.53070274,1.37421,0.0454879,9.53091,1.41491,0.0909757,9.574,1.33591,0.0119705,9.4926,7.039407314687092e-05,8.506778725156522e-05,0.00012690346398039272,1.3719469633333332,0.04663188076666667,9.521563168333333,1.37182,0.0454879,9.52133,1.41491,0.0909757,9.574,1.33591,0.0119705,9.47824,7.779861621469108e-05,8.903701611171868e-05,0.00019987500247875176,1.268248815,0.0577157636175,9.529489333333334,1.36224,0.0550643,9.52851,1.72854,0.409391,9.66019,1.02228,-0.095764,9.42557,0.019062568063984438,0.0003398401869605644,0.0003421427393171699,1.2097754538333334,0.06572375535055555,9.535180078333333,1.10129,0.0694289,9.53809,1.72854,0.409391,9.66019,0.998339,-0.095764,9.42557,0.019581999309848525,0.0003875922791949576,0.00032409110361628925
1.3767140166666667,0.03991762733333333,9.538967433333333,1.37661,0.0406997,9.53809,1.40534,0.0670348,9.58597,1.35267,0.0119705,9.50457,6.994396664412895e-05,7.500004646920155e-05,0.00016040619941123628,1.3754713866666666,0.042998834,9.53340976,1.37661,0.0430938,9.5333,1.41491,0.0909757,9.58597,1.33591,0.0119705,9.495,7.121300881342647e-05,8.337127603068088e-05,0.00013482158693804355,1.3731008949999999,0.04563992533333333,9.524499586666668,1.37421,0.0454879,9.52372,1.41491,0.0909757,9.58597,1.33591,0.0119705,9.47824,7.515918314616577e-05,9.0397335416661e-05,0.00021514874658692623,1.2829453958333332,0.0559776472175,9.5290633775,1.36464,0.0526702,9.52851,1.72854,0.409391,9.66019,1.02228,-0.095764,9.42557,0.017714806543238582,0.0003378846421892213,0.0003340758516051321,1.2190417910555555,0.06424194133944444,9.534968327777777,1.10368,0.0670348,9.53809,1.72854,0.409391,9.66019,0.998339,-0.095764,9.42557,0.02001437771127613,0.00039620165246842846,0.0003236210803192483
1.3757919333333333,0.0390836825,9.530260916666666,1.37661,0.0383056,9.53091,1.39815,0.0622466,9.55724,1.34788,0.0143646,9.50697,6.375302229938758e-05,7.964715306408389e-05,8.542324707150622e-05,1.37567405,0.04191031653333333,9.533705133333333,1.37661,0.0406997,9.5333,1.41491,0.0909757,9.58597,1.33591,0.0119705,9.495,7.094446005085004e-05,8.388658368530841e-05,0.00012823998891185666,1.3738489966666667,0.04455978721666667,9.526604435000001,1.37421,0.0454879,9.52612,1.41491,0.0909757,9.58597,1.33591,0.0119705,9.48542,7.318351217868508e-05,9.1275848784539e-05,0.00018841943385308773,1.297556365,0.05415733345083333,9.528120505833334,1.36464,0.0502761,9.52851,1.72854,0.409391,9.66019,1.02228,-0.095764,9.42557,0.015944661346465643,0.0003297384148801949,0.0003129742254212558,1.2283476332777779,0.06271902887277778,9.5344617,1.1348,0.0622466,9.53809,1.72854,0.409391,9.66019,0.998339,-0.095764,9.42557,0.02024714731173933,0.0004008250409024722,0.00032029384836824477
1.37825405,0.0378148095,9.531333733333334,1.379,0.0383056,9.53091,1.40294,0.0646407,9.56442,1.35267,0.0119705,9.50457,7.313309926293811e-05,8.715062799798973e-05,9.510041842626536e-05,1.3764465,0.0407699269,9.53331723,1.37661,0.0406997,9.5333,1.41491,0.0909757,9.58597,1.33591,0.0119705,9.495,7.175063569523153e-05,8.745579447401104e-05,0.00012167555001043432,1.3748445066666666,0.04349481173333333,9.528559201666667,1.37421,0.0430938,9.52851,1.41491,0.0909757,9.58597,1.33591,0.0119705,9.48542,7.233843132851007e-05,9.312785969254441e-05,0.00016598582394999081,1.3123425116666667,0.0522845489925,9.527203541666667,1.36703,0.0502761,9.52612,1.72854,0.409391,9.66019,1.02228,-0.095764,9.42557,0.013740308214159376,0.0003180427529557854,0.0002897715861721166,1.2377463160555555,0.06117523421722222,9.533985249444445,1.35267,0.0598525,9.5357,1.72854,0.409391,9.66019,0.998339,-0.095764,9.42557,0.020326933508763537,0.0004042099438378812,0.0003166725305339204
1.3791959,0.03682923833333333,9.53170935,1.379,0.0359115,9.53091,1.40055,0.0742171,9.55724,1.34548,-0.023941,9.50457,6.532714376293814e-05,8.981121856570672e-05,9.606044415108388e-05,1.3773363266666667,0.039355013833333334,9.533851976666668,1.37661,0.0383056,9.5333,1.40534,0.0742171,9.58597,1.34548,-0.023941,9.50457,6.919347799928848e-05,8.750390867810466e-05,0.00011847048148661522,1.3756066466666665,0.04231412141666667,9.530221968333334,1.37661,0.0430938,9.53091,1.41491,0.0909757,9.58597,1.33591,-0.023941,9.48542,7.237218251890848e-05,9.48505125739053e-05,0.00014629678373962075,1.3271502141666667,0.050365079600833335,9.526464176666668,1.36942,0.047882,9.52612,1.72854,0.409391,9.66019,1.02228,-0.095764,9.42557,0.011115613128923207,0.0003007180784214415,0.000272125848426163,1.2473612855,0.05955642471166667,9.533517867777778,1.35745,0.0574584,9.5357,1.72854,0.409391,9.66019,0.998339,-0.095764,9.42557,0.020180444874998375,0.0004024510155729803,0.00031236095175095005
1.3791158833333332,0.038612842833333334,9.524953433333334,1.379,0.0383056,9.52372,1.40534,0.071823,9.55724,1.35506,0.0119705,9.49739,7.374031006983844e-05,8.953645030064972e-05,9.362684862660138e-05,1.3778143566666667,0.038451640100000004,9.531444973333334,1.379,0.0383056,9.53091,1.40534,0.0742171,9.58597,1.34548,-0.023941,9.49739,7.090722659498704e-05,8.523959528392328e-05,0.00012603092057281138,1.376231885,0.04136605781666667,9.531073856666668,1.37661,0.0406997,9.53091,1.41491,0.0909757,9.58597,1.33591,-0.023941,9.4926,7.31435068145772e-05,9.363474312172918e-05,0.00012658386143636036,1.3418479783333332,0.04850087415083333,9.525400170000001,1.36942,0.0454879,9.52612,1.72854,0.409391,9.66019,1.02228,-0.095764,9.42557,0.008102195880552908,0.00027086901732135645,0.00025106539242047385,1.2570077688333334,0.05797126578388889,9.532872242222222,1.35985,0.0550643,9.5333,1.72854,0.409391,9.66019,0.998339,-0.095764,9.42557,0.019837582187284573,0.0003916383334490251,0.0003110052575089699
1.3816179333333334,0.03767515366666667,9.523309533333334,1.38139,0.0383056,9.52372,1.41252,0.0646407,9.55245,1.35985,0.0143646,9.49739,6.835335298386191e-05,7.984588121724863e-05,9.460234669338101e-05,1.37879514,0.038003145366666664,9.528313393333335,1.379,0.0383056,9.52851,1.41252,0.0742171,9.56442,1.34548,-0.023941,9.49739,7.22794449953983e-05,8.56969143917291e-05,0.00010499787624403706,1.3771332633333333,0.040500989683333335,9.530861576666668,1.37661,0.0406997,9.53091,1.41491,0.0909757,9.58597,1.33591,-0.023941,9.495,7.449656164426273e-05,9.07602701214588e-05,0.0001263840639914529,1.3568515891666666,0.0465267395175,9.524256166666667,1.37182,0.0454879,9.52372,1.72854,0.409391,9.66019,1.02228,-0.095764,9.42557,0.004568128931127142,0.0002319682204271288,0.00022842991198155987,1.2666623677222222,0.05636868292277778,9.532193360555556,1.36224,0.0526702,9.5333,1.72854,0.409391,9.66019,0.998339,-0.095764,9.42557,0.019353615889490028,0.00037686372742205837,0.00030978644305906073
1.3802413,0.037846730833333335,9.529279066666668,1.380195,0.0383056,9.52851,1.40294,0.0646407,9.55724,1.35267,0.0071823,9.49739,6.650362668781295e-05,7.910492072257024e-05,9.422878343461272e-05,1.3796850133333334,0.03775575503333333,9.528117023333333,1.379,0.0383056,9.52851,1.41252,0.0742171,9.56442,1.34548,-0.023941,9.49739,7.065065721889508e-05,8.529869495264554e-05,0.00010614580537458082,1.3776795316666666,0.03983303578333333,9.530911078333334,1.379,0.0406997,9.53091,1.41491,0.0909757,9.58597,1.33591,-0.023941,9.495,7.480838422803504e-05,8.88943528123266e-05,0.00012498140642159953,1.37177062,0.044586920284166665,9.523444545833334,1.373015,0.0454879,9.52372,1.72854,0.409391,9.66019,1.02228,-0.095764,9.42557,0.0005912253662127841,0.00018664995582017807,0.00020679005923200812,1.2762067066666667,0.054959223589444446,9.53151821888889,1.36464,0.0526702,9.53091,1.72854,0.409391,9.66019,1.00313,-0.095764,9.42557,0.01869096497623041,0.0003670745708685956,0.0002992966973886116
1.5540971983333334,-0.10416723833333333,9.491057383333334,1.38858,0.0287292,9.52133,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.09454246929264007,0.058072524528103645,0.010419910744560675,1.414853643,0.009359345466666667,9.520061753333334,1.38139,0.0359115,9.52612,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.023787613782989884,0.014890050369699087,0.002376149499025503,1.3956500715,0.025064636183333332,9.526689491666668,1.379,0.0383056,9.53091,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.01229653222899989,0.007734202021224407,0.0012926385755208524,1.38219153075,0.03657845898333333,9.522183675833334,1.37421,0.0430938,9.52372,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.006375567532707947,0.0040431798853428,0.0007496866675688866,1.2916832382777779,0.048978763678333335,9.529555461666668,1.36703,0.0502761,9.53091,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.02301149893330213,0.003092041456515404,0.0006827625155599535
1.9201950833333334,-0.5050830533333334,9.41102675,1.921265,-0.507549,9.4112,1.94401,-0.452485,9.44472,1.88176,-0.545855,9.38487,0.00011624785441708412,0.000276226661466266,0.00010806122998748748,1.5230534796666666,-0.09902311286666667,9.495925233333335,1.38379,0.0335174,9.52133,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.06292332086901527,0.05597348585771592,0.004147157482973234,1.4501949031666665,-0.029834049516666666,9.514888605000001,1.38139,0.0359115,9.52851,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.036800263968050466,0.03281374682995792,0.0024921278638479595,1.41032280325,0.008762020791666667,9.516951994166668,1.37421,0.0430938,9.52372,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.020029966624180554,0.01793957839176588,0.0013392400282673308,1.3193428105,0.029616354639444443,9.52500920111111,1.36942,0.047882,9.52851,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.03406589228199348,0.012933029566736974,0.0011206352909890588
1.9287858166666667,-0.5231544850000001,9.409127216666667,1.92964,-0.521914,9.40881,1.95119,-0.49079,9.44711,1.9057,-0.550643,9.38247,7.065739966583217e-05,9.781079547556771e-05,0.00011946755200640826,1.6329874663333332,-0.21137657843333332,9.47275999,1.39576,0.0215469,9.51175,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.07962292995635965,0.07554711419182407,0.0049542093890962945,1.5054009115,-0.08646246916666667,9.502102481666666,1.38139,0.0335174,9.52612,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.05612131881265478,0.05341600886328477,0.0034008220690028503,1.4386739374166666,-0.0199152942,9.511832825,1.37661,0.0406997,9.52372,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.03255007703138612,0.031179188947664745,0.0018948859661999042,1.3472995138333332,0.009656352689444444,9.520360382777778,1.36942,0.047882,9.52851,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.04391177361265884,0.022649582243971695,0.0015282549529342076
1.93477505,-0.5290878833333333,9.405779566666666,1.93443,-0.529096,9.40641,1.96316,-0.500367,9.43514,1.91288,-0.557825,9.38008,6.869787011435738e-05,8.872163819671696e-05,8.028458211575496e-05,1.7436188896666667,-0.3247291858333333,9.449253996666666,1.92007,-0.505155,9.41599,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.07295928640861704,0.07048112571728105,0.004784986634338133,1.5612070148333332,-0.14336302023333333,9.488783695,1.38379,0.0311233,9.52133,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.06978933463514815,0.06817669898634211,0.004007442215232876,1.4671539549166666,-0.04886154745,9.506641640833333,1.379,0.0406997,9.52372,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.04377605095192971,0.043061976092412704,0.002430052332077023,1.3756992688333334,-0.01046924193277778,9.515636816666667,1.37182,0.0454879,9.52612,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.052277587456113016,0.031779160055540295,0.0019189417901991892
1.93650675,-0.534965375,9.403517383333334,1.93683,-0.536278,9.40402,1.96077,-0.505155,9.43514,1.91288,-0.557825,9.38008,6.636061729966621e-05,8.61816914868532e-05,8.515223771592213e-05,1.8548719796666666,-0.43929160700000003,9.42410166,1.92725,-0.521914,9.40881,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.041604046871751836,0.039895387100465765,0.0032876003763031886,1.6172784965,-0.20076792598333335,9.476109341666668,1.39097,0.0263351,9.51654,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.07729394854959126,0.07689004086262761,0.0044018400588264365,1.4955637465833334,-0.07810406938333334,9.501356888333333,1.379,0.0383056,9.52372,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.05349605712191669,0.053535126222484034,0.002932430206584768,1.4041304088333333,-0.030817753027222224,9.510783451111111,1.37182,0.0454879,9.52372,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.05910858127278473,0.04028931818241899,0.002276940998700886
1.9387930666666666,-0.5398613050000001,9.397875383333332,1.93922,-0.538672,9.39684,1.96316,-0.514731,9.43036,1.9057,-0.562613,9.3705,6.831506370172515e-05,7.890474620898995e-05,8.528803891792334e-05,1.9318111533333333,-0.5264304203333333,9.40546526,1.93204,-0.529096,9.40402,1.96316,-0.452485,9.44711,1.88176,-0.562613,9.3705,0.0001226998019371348,0.00027079770138878297,0.00011669807715812783,1.6733323981666666,-0.25853553743333335,9.462763506666667,1.90331,-0.476426,9.42557,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.0787755678740213,0.07935879197686628,0.004529852359963323,1.5240884524166667,-0.10752036285000001,9.495661354166668,1.38139,0.0359115,9.52372,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.06169627919344453,0.062530132723788,0.0034300819824064624,1.4326724738333334,-0.05132214648277778,9.505723530000001,1.37421,0.0430938,9.52372,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.06437576435130195,0.048131901359241475,0.0026257917669372834
1.9414423833333334,-0.540599475,9.391008233333332,1.94161,-0.541066,9.39205,1.96556,-0.505155,9.42078,1.91767,-0.57219,9.36332,7.73685580831942e-05,9.258963388585139e-05,7.821419720756837e-05,1.9360606133333333,-0.5335337046666667,9.401461556666666,1.93683,-0.533884,9.40163,1.96556,-0.49079,9.44711,1.9057,-0.57219,9.36332,8.843307171439381e-05,0.00013263921352862123,0.00013032861254764572,1.7295570465,-0.3162784087666667,9.448693395,1.92246,-0.514731,9.4136,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.07415145670238074,0.07525611779767323,0.00436960495324956,1.5525818465833334,-0.136982143675,9.489457681666666,1.38139,0.0359115,9.52133,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.06843165314668244,0.06982217409809377,0.00391962824647924,1.4612858249444445,-0.07184941652166667,9.500540582777777,1.37661,0.0406997,9.52133,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.06811133204765384,0.05515748414580683,0.002981925445524036
1.9436050833333334,-0.539366535,9.38730895,1.94401,-0.538672,9.38726,1.97274,-0.512337,9.41599,1.92246,-0.565007,9.35853,6.920084707150804e-05,8.46986773443489e-05,7.944624447161892e-05,1.9390244666666667,-0.5367761146666666,9.397097903333332,1.93922,-0.536278,9.39684,1.97274,-0.500367,9.43514,1.9057,-0.57219,9.35853,8.015433275980886e-05,0.00010475738581945811,0.00013160343244814388,1.7860059665,-0.37407634655,9.434928946666666,1.92964,-0.524308,9.40641,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.06326346360103456,0.06429525756503678,0.0039739089331460534,1.58111892575,-0.16635514436666668,9.483001401666668,1.38379,0.0335174,9.52133,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.07364786229248212,0.07534345687094873,0.004361229055039961,1.4899006410555555,-0.09235819941611112,9.495243095555555,1.37661,0.0406997,9.51894,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.07032840937398765,0.06129470733332173,0.003310860733336085
1.9471402,-0.5401047016666667,9.387009833333332,1.9464,-0.541066,9.38726,1.97753,-0.509943,9.40881,1.92246,-0.569795,9.36093,7.105457458430716e-05,8.231305568547297e-05,7.711624538118965e-05,1.9414974966666667,-0.5389794783333334,9.393343956666666,1.94161,-0.538672,9.39205,1.97753,-0.505155,9.43514,1.9057,-0.57219,9.35853,8.407183364453708e-05,8.901186363274147e-05,0.00012215513182206635,1.8425581931666666,-0.43185433208333335,9.421298976666666,1.93443,-0.529096,9.40163,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.04630620870660663,0.046756896876089984,0.0032347752985359113,1.60984572825,-0.1956766712,9.476080276666666,1.38618,0.0287292,9.51894,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.07734802457165821,0.07920641263638604,0.00468168055438637,1.5187537905,-0.11293361768277778,9.489937103333334,1.379,0.0383056,9.51654,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.07090658068517024,0.06659657812658568,0.003586148087147532
1.9484651333333334,-0.5412778083333334,9.388933216666667,1.9488,-0.541066,9.38966,1.97513,-0.514731,9.41599,1.92246,-0.567401,9.36571,6.772092585865322e-05,7.737678288640783e-05,7.809121284112402e-05,1.9438891733333334,-0.540241965,9.390427123333334,1.94401,-0.541066,9.38966,1.97753,-0.505155,9.43036,1.9057,-0.57219,9.35853,8.335116610532398e-05,8.349196337556682e-05,9.541965544327087e-05,1.8993805765,-0.489766786,9.407264391666667,1.93683,-0.533884,9.39923,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.022821569906312202,0.022534275793124253,0.001974768912281997,1.6385300540833334,-0.22496687510833335,9.469087735,1.39097,0.023941,9.51415,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.07949590081719526,0.08143547890693298,0.004872231980401528,1.5476406055,-0.13353098181055556,9.484717827777779,1.379,0.0383056,9.51415,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.06986442445851891,0.07109051986117788,0.003795723402092717
1.9498097666666667,-0.5436040683333333,9.38549765,1.95119,-0.54346,9.38487,1.97753,-0.519519,9.4112,1.92725,-0.569795,9.35853,6.932628909404553e-05,8.53908633358903e-05,7.441934555342094e-05,1.9460925133333333,-0.5409905176666667,9.387951576666666,1.9464,-0.541066,9.38726,1.97753,-0.505155,9.42078,1.91767,-0.57219,9.35853,8.05140456983883e-05,8.645945018708354e-05,8.088098821019165e-05,1.9389518333333333,-0.533710469,9.396708418333333,1.93922,-0.536278,9.39684,1.97753,-0.452485,9.44711,1.88176,-0.57219,9.35853,0.0001525877970050565,0.00023160674264214613,0.00017546812350225472,1.6673009524166666,-0.2543229164083333,9.461698955,1.90331,-0.476426,9.42557,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.08002439238850037,0.08204648231455715,0.004958114039678003,1.5677782982777777,-0.15351785034444446,9.48035859,1.38139,0.0359115,9.51415,3.70367,0.734988,10.8716,0.7709,-1.01989,8.74804,0.07318984094393775,0.07504980108977481,0.004057130094772763
