accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
0.987399688,0.045130381,9.55038161,0.986369,0.0454879,9.55006,1.1372,0.155616,9.60752,0.895393,-0.0335174,9.495,0.000165047,0.000128271,0.000104664,0.973538678,0.042426245,9.551366303,0.979186,0.0430938,9.55245,1.44125,0.241804,9.6554,0.38545,-0.208287,9.47584,0.000803992,0.000229533,0.0001107,0.828760167,0.046038142,9.563603224,0.943275,0.0454879,9.55964,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.035861399,0.001596056,0.000521817,0.745428975,0.047024511,9.570400949,0.608101,0.0454879,9.57161,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.03860716,0.001484217,0.000529719,?
0.989557576,0.045419269,9.550567573,0.988763,0.0454879,9.55006,1.1372,0.155616,9.60752,0.895393,-0.0335174,9.495,0.000146798,0.000125455,0.00010557,0.978043565,0.04361332,9.55111055,0.98158,0.0430938,9.55006,1.1372,0.160405,9.60752,0.7709,-0.095764,9.47584,0.000446488,0.000147306,0.000101026,0.84906252,0.045978689,9.562229029,0.952851,0.0454879,9.55724,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.033751072,0.001574187,0.000508567,0.759369811,0.046840963,9.568946691,0.627254,0.0454879,9.56921,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.039394481,0.001473924,0.000516441,?
0.990373168,0.045685812,9.55087086,0.991157,0.0454879,9.55006,1.1372,0.155616,9.60752,0.895393,-0.0335174,9.495,0.000141303,0.000125955,0.000105132,0.983478168,0.044673906,9.550872762,0.983975,0.0454879,9.55006,1.1372,0.160405,9.60752,0.87624,-0.0335174,9.495,0.000200348,0.000120205,9.70E-05,0.868433171,0.045121003,9.560733934,0.962428,0.0454879,9.55724,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.031176882,0.001501304,0.000484121,0.773787604,0.046479055,9.567613204,0.699077,0.0454879,9.56682,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.039515402,0.001456338,0.000507829,?
0.991083395,0.04615346,9.551504487,0.991157,0.0454879,9.55245,1.10607,0.114917,9.59794,0.914546,-0.0119705,9.50218,0.000121278,0.000116255,0.000100557,0.986037842,0.045188238,9.550730733,0.986369,0.0454879,9.55006,1.1372,0.160405,9.60752,0.881028,-0.0335174,9.495,0.000166434,0.000123141,9.55E-05,0.888348073,0.044336936,9.559037154,0.96961,0.0454879,9.55485,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.027683996,0.001467585,0.000451923,0.78692628,0.046027635,9.566441173,0.903772,0.0454879,9.56442,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.039514619,0.001247687,0.000479565,?
0.991127278,0.046201342,9.551723997,0.991157,0.0454879,9.55245,1.10607,0.114917,9.59794,0.914546,-0.0119705,9.50218,0.000122401,0.000114427,9.63E-05,0.987827029,0.045418072,9.550836903,0.988763,0.0454879,9.55006,1.1372,0.160405,9.60752,0.881028,-0.0335174,9.495,0.00015439,0.00012318,9.51E-05,0.908302282,0.043674369,9.557311641,0.974398,0.0430938,9.55485,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.023379954,0.001410101,0.000411343,0.800627971,0.046126857,9.565389121,0.933698,0.0454879,9.56203,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.039270109,0.001208582,0.000472897,?
0.991438525,0.046186179,9.551143037,0.991157,0.0454879,9.55006,1.08692,0.100552,9.58597,0.926516,-0.0071823,9.50218,0.000102057,0.000102796,8.58E-05,0.989419106,0.04565828,9.550762323,0.988763,0.0454879,9.55006,1.1372,0.155616,9.60752,0.895393,-0.0335174,9.495,0.000137608,0.000115793,9.54E-05,0.92851366,0.043076243,9.555654146,0.976792,0.0430938,9.55245,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.018193529,0.001366093,0.000368292,0.814455752,0.046210784,9.564330009,0.943275,0.0454879,9.56203,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.038645168,0.001183926,0.00046397,?
0.991918938,0.046367333,9.550951483,0.991157,0.0454879,9.55006,1.08692,0.100552,9.58597,0.926516,-0.0071823,9.50218,0.00010042,0.000102757,8.73E-05,0.990738257,0.045893301,9.550759528,0.991157,0.0454879,9.55006,1.1372,0.155616,9.60752,0.895393,-0.0335174,9.495,0.000124982,0.000114311,9.65E-05,0.948827385,0.042635329,9.554027968,0.979186,0.0430938,9.55245,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.012145136,0.001357785,0.000329854,0.828276882,0.046271301,9.563279939,0.952851,0.0454879,9.55964,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.03754503,0.001142483,0.000450387,?
0.99273054,0.046773532,9.5515492,0.993551,0.0454879,9.55245,1.08692,0.100552,9.58597,0.926516,-0.0071823,9.50218,9.88E-05,0.00010275,8.82E-05,0.991551854,0.046229672,9.55121003,0.991157,0.0454879,9.55006,1.1372,0.155616,9.60752,0.895393,-0.0335174,9.495,0.000121412,0.00011463,9.68E-05,0.969108592,0.042238108,9.552553623,0.98158,0.0430938,9.55245,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.00528315,0.001326866,0.000282318,0.84206729,0.046350972,9.562356887,0.960034,0.0454879,9.55964,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.036176787,0.001129393,0.000439606,?
0.993680222,0.046763157,9.551555587,0.993551,0.0454879,9.55245,1.08692,0.100552,9.58358,0.92891,0,9.52133,8.32E-05,9.26E-05,8.60E-05,0.992381808,0.046458308,9.551530037,0.993551,0.0454879,9.55245,1.10607,0.114917,9.59794,0.914546,-0.0119705,9.50218,0.000103928,0.000104501,9.33E-05,0.978055337,0.043031952,9.551712712,0.983975,0.0430938,9.55245,1.44125,0.241804,9.6554,0.38545,-0.208287,9.47584,0.000681744,0.000180875,0.000100958,0.8558972,0.046341395,9.561390614,0.967216,0.0454879,9.55724,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.034476688,0.001123368,0.000430871,?
0.994486259,0.046884458,9.551346493,0.993551,0.0454879,9.55006,1.04383,0.100552,9.58118,0.92891,0.00957639,9.52133,7.70E-05,9.11E-05,8.50E-05,0.992806769,0.0465429,9.551535245,0.993551,0.0454879,9.55245,1.10607,0.114917,9.59794,0.914546,-0.0119705,9.50218,0.000102511,0.000102862,9.07E-05,0.981133953,0.043749185,9.551430821,0.986369,0.0430938,9.55245,1.44125,0.241804,9.6554,0.38545,-0.208287,9.47584,0.000580811,0.000174439,9.82E-05,0.86984921,0.046218764,9.560455598,0.972004,0.0454879,9.55724,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.032316608,0.001097553,0.000419813,?
0.994654645,0.047282677,9.551265853,0.993551,0.047882,9.55006,1.02707,0.0909757,9.58118,0.964822,0.0167587,9.51894,7.10E-05,8.99E-05,8.64E-05,0.993046585,0.046734428,9.551204445,0.993551,0.0454879,9.55006,1.08692,0.100552,9.58597,0.926516,-0.0071823,9.50218,8.91E-05,9.66E-05,8.61E-05,0.983292632,0.044580337,9.551285374,0.988763,0.0454879,9.55006,1.44125,0.241804,9.6554,0.38545,-0.208287,9.47584,0.000541653,0.000167705,9.84E-05,0.883522306,0.046270238,9.559470298,0.976792,0.0454879,9.55485,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.029934747,0.00109632,0.000410725,?
0.995480619,0.047498146,9.55122282,0.995945,0.047882,9.55006,1.02707,0.0933698,9.58118,0.964822,0.0167587,9.51894,7.04E-05,8.95E-05,8.74E-05,0.993699779,0.046932739,9.551087152,0.993551,0.0454879,9.55006,1.08692,0.100552,9.58597,0.926516,-0.0071823,9.50218,8.86E-05,9.64E-05,8.74E-05,0.985871672,0.045273029,9.551098851,0.988763,0.0454879,9.55006,1.1372,0.160405,9.60752,0.7709,-0.095764,9.47584,0.000328789,0.000124613,9.42E-05,0.897274939,0.046296706,9.55851507,0.979186,0.0454879,9.55485,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.027178741,0.001081771,0.000395744,?
0.996520453,0.047617851,9.55053652,0.995945,0.047882,9.55006,1.02707,0.0933698,9.58118,0.96961,0.0167587,9.51415,7.13E-05,8.75E-05,8.62E-05,0.994625497,0.047195691,9.55104286,0.993551,0.047882,9.55006,1.08692,0.100552,9.58597,0.926516,-0.0071823,9.50218,8.86E-05,9.53E-05,8.74E-05,0.989051833,0.045934799,9.550957811,0.991157,0.0454879,9.55006,1.1372,0.160405,9.60752,0.87624,-0.0335174,9.495,0.000175541,0.000109324,9.22E-05,0.910497279,0.045812566,9.557503576,0.98158,0.0454879,9.55485,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.024352522,0.001033555,0.000372743,?
0.997265009,0.047739152,9.550387253,0.998339,0.047882,9.55006,1.02707,0.0933698,9.58118,0.96961,0.0167587,9.51415,7.20E-05,8.62E-05,8.87E-05,0.995472616,0.047251155,9.55097142,0.995945,0.047882,9.55006,1.08692,0.100552,9.58358,0.92891,0,9.51415,8.08E-05,8.96E-05,8.77E-05,0.990755229,0.046219697,9.550851077,0.991157,0.0454879,9.55006,1.1372,0.160405,9.60752,0.881028,-0.0335174,9.495,0.000145876,0.000107432,9.16E-05,0.924056254,0.045308342,9.556348576,0.983975,0.0454879,9.55245,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.021032715,0.001010118,0.000344954,?
0.997478108,0.047864443,9.550186917,0.998339,0.047882,9.55006,1.02467,0.0933698,9.58118,0.972004,0.0167587,9.51415,6.98E-05,8.51E-05,8.98E-05,0.995982183,0.047374451,9.550766705,0.995945,0.047882,9.55006,1.04383,0.100552,9.58118,0.92891,0.00957639,9.51415,7.56E-05,8.83E-05,8.77E-05,0.991904606,0.046396261,9.550801804,0.993551,0.0454879,9.55006,1.1372,0.160405,9.60752,0.881028,-0.0335174,9.495,0.000131637,0.000106688,9.14E-05,0.937528916,0.044907729,9.555129996,0.986369,0.0454879,9.55245,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.017319903,0.000972514,0.000312975,?
0.998181987,0.047628225,9.550834127,0.998339,0.047882,9.55006,1.03186,0.0933698,9.58118,0.972004,0.0167587,9.51415,6.85E-05,8.20E-05,9.09E-05,0.996418316,0.047455451,9.55104999,0.995945,0.047882,9.55006,1.03186,0.0933698,9.58118,0.964822,0.0167587,9.51415,7.29E-05,8.60E-05,8.87E-05,0.992918711,0.046556866,9.550906157,0.993551,0.0454879,9.55006,1.1372,0.155616,9.60752,0.895393,-0.0335174,9.495,0.000117473,0.000101685,9.20E-05,0.951148545,0.044535979,9.554119427,0.986369,0.0454879,9.55245,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.013177699,0.000943622,0.000279796,?
0.998541097,0.047390411,9.551241813,0.998339,0.047882,9.55245,1.03186,0.0790053,9.58118,0.972004,0.0167587,9.51415,7.00E-05,8.16E-05,9.23E-05,0.997010858,0.047444279,9.551232317,0.995945,0.047882,9.55006,1.03186,0.0933698,9.58118,0.964822,0.0167587,9.51415,7.25E-05,8.55E-05,8.98E-05,0.993874558,0.04666879,9.550995923,0.993551,0.0454879,9.55006,1.1372,0.155616,9.60752,0.895393,-0.0335174,9.495,0.00010859,0.000100518,9.32E-05,0.964888543,0.044238313,9.553096084,0.988763,0.0454879,9.55245,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.008636659,0.000938813,0.000251576,?
0.998711901,0.046896429,9.55169029,0.998339,0.047882,9.55245,1.03186,0.0790053,9.58118,0.972004,0.0167587,9.52133,6.96E-05,8.29E-05,9.18E-05,0.997616177,0.04725714,9.551113405,0.998339,0.047882,9.55006,1.03186,0.0933698,9.58118,0.96961,0.0167587,9.51415,7.16E-05,8.53E-05,8.93E-05,0.994584016,0.046743406,9.551161718,0.993551,0.0454879,9.55006,1.1372,0.155616,9.60752,0.895393,-0.0335174,9.495,0.000105716,0.000100221,9.30E-05,0.97861112,0.043911119,9.552073551,0.988763,0.0454879,9.55245,5.33884,0.924122,10.4814,-0.263351,-2.54014,9.30347,0.003726487,0.000918582,0.000218437,?
0.982720945,0.046363341,9.5534843,0.995945,0.0454879,9.55245,1.08453,0.366297,9.62667,0.691895,-0.282504,9.4926,0.001837519,0.00033659,0.000124186,0.989992977,0.047051247,9.551935777,0.998339,0.0454879,9.55245,1.08453,0.366297,9.62667,0.691895,-0.282504,9.4926,0.001007499,0.000211825,0.000108819,0.991187393,0.046754778,9.551732907,0.993551,0.0454879,9.55245,1.10607,0.366297,9.62667,0.691895,-0.282504,9.4926,0.000557094,0.000158238,0.000101077,0.98203455,0.044371717,9.551787067,0.988763,0.0454879,9.55245,1.44125,0.366297,9.6554,0.38545,-0.282504,9.47584,0.000821949,0.00019477,0.000103584,?
0.961362368,0.042820073,9.555858363,0.993551,0.0430938,9.55485,1.08453,0.366297,9.62667,0.691895,-0.282504,9.4926,0.00303617,0.000380211,0.000129229,0.979420238,0.045342258,9.55302264,0.995945,0.0454879,9.55245,1.08453,0.366297,9.62667,0.691895,-0.282504,9.4926,0.001878883,0.000238955,0.000117518,0.986113503,0.045942579,9.552278943,0.993551,0.0454879,9.55245,1.10607,0.366297,9.62667,0.691895,-0.282504,9.4926,0.001035418,0.000171255,0.000104647,0.980562715,0.044280209,9.551961427,0.988763,0.0454879,9.55245,1.44125,0.366297,9.6554,0.38545,-0.282504,9.47584,0.001014074,0.000196496,0.000105222,?
0.938978341,0.039248076,9.5573786,0.902575,0.0383056,9.55724,1.08453,0.366297,9.62667,0.691895,-0.282504,9.4926,0.003382092,0.000402133,0.000128743,0.968580164,0.043438151,9.554106363,0.993551,0.0430938,9.55485,1.08453,0.366297,9.62667,0.691895,-0.282504,9.4926,0.002601438,0.000259608,0.000120531,0.980813374,0.045086289,9.552655404,0.993551,0.0454879,9.55245,1.08692,0.366297,9.62667,0.691895,-0.282504,9.4926,0.001494817,0.000180818,0.000105406,0.978388476,0.044199608,9.552225704,0.988763,0.0454879,9.55245,1.44125,0.366297,9.6554,0.38545,-0.282504,9.47584,0.001276246,0.000198617,0.000107534,?
0.916146632,0.035701616,9.55937291,0.890605,0.0335174,9.55964,1.08453,0.366297,9.62667,0.691895,-0.282504,9.4926,0.002728881,0.000398555,0.000119777,0.957343865,0.041546014,9.555307362,0.991157,0.0406997,9.55485,1.08453,0.366297,9.62667,0.691895,-0.282504,9.4926,0.003096712,0.0002742,0.000122539,0.975521822,0.044239376,9.553197257,0.993551,0.0454879,9.55245,1.08692,0.366297,9.62667,0.691895,-0.282504,9.4926,0.001922972,0.000192555,0.000109399,0.976362403,0.044030691,9.552501688,0.988763,0.0454879,9.55245,1.1372,0.366297,9.62667,0.691895,-0.282504,9.47584,0.001432172,0.00017755,0.00010757,?
0.893104208,0.03227087,9.56109426,0.888211,0.0311233,9.56203,1.08453,0.366297,9.62667,0.691895,-0.282504,9.4926,0.000998582,0.000374124,0.000109513,0.945908055,0.03958365,9.556392275,0.986369,0.0383056,9.55724,1.08453,0.366297,9.62667,0.691895,-0.282504,9.4926,0.003322718,0.000281951,0.000122772,0.970266776,0.04338967,9.553717568,0.993551,0.0430938,9.55245,1.08692,0.366297,9.62667,0.691895,-0.282504,9.4926,0.002298924,0.000203088,0.000112236,0.974670573,0.043817749,9.552769299,0.988763,0.0430938,9.55245,1.1372,0.366297,9.62667,0.691895,-0.282504,9.4926,0.001638137,0.000175818,0.000108955,?
0.861836457,0.034569207,9.563885753,0.883422,0.0311233,9.56442,0.983975,0.275321,9.6554,0.440514,-0.0502761,9.51654,0.003038429,0.000275686,0.000119965,0.922278701,0.040466274,9.558685027,0.895393,0.0383056,9.55724,1.08453,0.366297,9.6554,0.440514,-0.282504,9.4926,0.006091441,0.000340868,0.000149107,0.958875658,0.043858714,9.554828223,0.991157,0.0430938,9.55485,1.08692,0.366297,9.6554,0.440514,-0.282504,9.4926,0.004425326,0.000226732,0.000133258,0.967929719,0.044301889,9.553462393,0.988763,0.0454879,9.55245,1.1372,0.366297,9.6554,0.440514,-0.282504,9.4926,0.003169569,0.000192586,0.000124409,?
0.829208873,0.040797059,9.566768347,0.878634,0.0359115,9.56682,0.983975,0.275321,9.6554,0.440514,-0.0502761,9.51654,0.00541927,0.000367978,0.000139238,0.89528562,0.041808566,9.561313355,0.890605,0.0406997,9.56203,1.08453,0.366297,9.6554,0.440514,-0.282504,9.4926,0.00859388,0.000375056,0.000163973,0.945633902,0.044591508,9.55604003,0.991157,0.0454879,9.55485,1.08453,0.366297,9.6554,0.440514,-0.282504,9.4926,0.006869563,0.000239404,0.000153643,0.959698277,0.04486703,9.554305654,0.988763,0.0454879,9.55245,1.1372,0.366297,9.6554,0.440514,-0.282504,9.4926,0.005026674,0.000200806,0.00014015,?
0.795669945,0.047271504,9.569697143,0.744565,0.0502761,9.56921,0.983975,0.275321,9.6554,0.440514,-0.0502761,9.51654,0.00608228,0.000381706,0.00013647,0.867324143,0.04325979,9.563537872,0.885817,0.0406997,9.56442,1.08453,0.366297,9.6554,0.440514,-0.282504,9.4926,0.009866577,0.000407951,0.000170528,0.93187123,0.04535762,9.557293931,0.988763,0.0454879,9.55724,1.08453,0.366297,9.6554,0.440514,-0.282504,9.4926,0.009135977,0.000251346,0.000168594,0.951053855,0.04545784,9.555116728,0.988763,0.0454879,9.55485,1.1372,0.366297,9.6554,0.440514,-0.282504,9.4926,0.006872334,0.000206173,0.000153656,?
0.761799834,0.053995733,9.572347457,0.727806,0.0574584,9.57161,0.983975,0.275321,9.6554,0.440514,-0.0502761,9.51654,0.004636969,0.000317137,0.000126444,0.838973233,0.044848674,9.565860183,0.881028,0.0430938,9.56682,1.08453,0.366297,9.6554,0.440514,-0.282504,9.4926,0.009639037,0.000441469,0.000165182,0.917992046,0.046146476,9.55854625,0.986369,0.0454879,9.55724,1.08453,0.366297,9.6554,0.440514,-0.282504,9.4926,0.011099877,0.000265166,0.000180997,0.942240783,0.046062085,9.555950676,0.988763,0.0454879,9.55485,1.1372,0.366297,9.6554,0.440514,-0.282504,9.4926,0.008617436,0.000214886,0.000166285,?
0.727409405,0.060632976,9.575395947,0.720624,0.0622466,9.5764,0.983975,0.275321,9.6554,0.440514,-0.0502761,9.51654,0.000925774,0.000158491,9.60E-05,0.810256807,0.046451923,9.568245103,0.861876,0.047882,9.56921,1.08453,0.366297,9.6554,0.440514,-0.282504,9.4926,0.007826854,0.000467399,0.00015386,0.903936492,0.046854531,9.559679254,0.98158,0.047882,9.55964,1.08453,0.366297,9.6554,0.440514,-0.282504,9.4926,0.012725536,0.000276489,0.000194958,0.933141613,0.046646245,9.556856179,0.988763,0.0454879,9.55485,1.1372,0.366297,9.6554,0.440514,-0.282504,9.4926,0.010229894,0.000222613,0.000178156,?
0.71699508,0.062073427,9.575491713,0.715836,0.0622466,9.5764,0.751747,0.0933698,9.61709,0.684712,0.0311233,9.54048,9.49E-05,7.78E-05,8.30E-05,0.789415769,0.048321317,9.569688733,0.734988,0.0526702,9.56921,0.983975,0.275321,9.6554,0.440514,-0.0502761,9.51654,0.006812056,0.000365868,0.000135122,0.889704373,0.047686282,9.560812255,0.895393,0.047882,9.55964,1.08453,0.366297,9.6554,0.440514,-0.282504,9.4926,0.013968094,0.000289226,0.000200759,0.923930185,0.047276957,9.557718182,0.988763,0.047882,9.55724,1.10607,0.366297,9.6554,0.440514,-0.282504,9.4926,0.011689385,0.000227977,0.000184069,?
0.71291234,0.062324807,9.57510543,0.713441,0.0622466,9.574,0.742171,0.0933698,9.61709,0.682318,0.0311233,9.54048,7.35E-05,7.57E-05,8.29E-05,0.771060607,0.051560933,9.570936888,0.725412,0.0574584,9.57161,0.983975,0.275321,9.6554,0.440514,-0.0502761,9.51654,0.006127732,0.000337696,0.000128415,0.875240422,0.048451596,9.561979764,0.890605,0.0502761,9.56203,1.08453,0.366297,9.6554,0.440514,-0.282504,9.4926,0.014857313,0.000297971,0.000203193,0.914429204,0.047815364,9.558498258,0.986369,0.047882,9.55724,1.10607,0.366297,9.6554,0.440514,-0.282504,9.4926,0.013010458,0.000233735,0.000189927,?
0.710525409,0.062563419,9.57468171,0.711047,0.0622466,9.574,0.739776,0.0933698,9.61709,0.682318,0.0311233,9.53809,6.66E-05,7.56E-05,8.38E-05,0.753097677,0.054917461,9.572189427,0.71823,0.0598525,9.57161,0.983975,0.275321,9.6554,0.440514,-0.0502761,9.51654,0.004886613,0.000287065,0.000116333,0.860838921,0.049177806,9.563147895,0.885817,0.0502761,9.56203,1.08453,0.366297,9.6554,0.440514,-0.282504,9.4926,0.015352856,0.00030626,0.000200178,0.904908142,0.048363347,9.559166745,0.986369,0.047882,9.55724,1.08692,0.366297,9.6554,0.440514,-0.282504,9.4926,0.014149056,0.000237699,0.000193842,?
0.708651619,0.062699085,9.57433456,0.708653,0.0622466,9.574,0.739776,0.0933698,9.6147,0.679924,0.0335174,9.53809,6.35E-05,7.58E-05,8.30E-05,0.735225727,0.058347409,9.573341008,0.715836,0.0598525,9.574,0.983975,0.275321,9.6554,0.440514,-0.0502761,9.51654,0.003056158,0.000215388,0.000105685,0.846284796,0.049946711,9.564324185,0.881028,0.0526702,9.56442,1.08453,0.366297,9.6554,0.440514,-0.282504,9.4926,0.015411323,0.000315352,0.000195412,0.895423123,0.048942054,9.559911841,0.983975,0.0502761,9.55964,1.08692,0.366297,9.6554,0.440514,-0.282504,9.4926,0.015132868,0.000244387,0.000198331,?
0.705084416,0.064242477,9.574304207,0.706259,0.0622466,9.574,1.54659,0.335174,9.62906,0.349538,-0.14604,9.50457,0.000822874,0.000330451,0.000106241,0.71624691,0.062437727,9.574850077,0.713441,0.0622466,9.574,1.54659,0.335174,9.6554,0.349538,-0.14604,9.50457,0.0009988,0.000247688,0.00010138,0.831077483,0.051010688,9.565621176,0.861876,0.0526702,9.56682,1.54659,0.366297,9.6554,0.349538,-0.282504,9.4926,0.015347738,0.000395385,0.000197246,0.885593487,0.049739022,9.560761737,0.976792,0.0502761,9.55964,1.54659,0.366297,9.6554,0.349538,-0.282504,9.4926,0.016205398,0.000298574,0.000207857,?
0.698542142,0.065677341,9.574988123,0.703865,0.0646407,9.574,1.54659,0.335174,9.62906,0.349538,-0.14604,9.50457,0.000926741,0.000340651,0.0001068,0.707768611,0.063875384,9.575239918,0.711047,0.0622466,9.574,1.54659,0.335174,9.62906,0.349538,-0.14604,9.50457,0.000595899,0.00021244,9.49E-05,0.815023656,0.052170829,9.566962473,0.734988,0.0550643,9.56682,1.54659,0.366297,9.6554,0.349538,-0.282504,9.4926,0.014847995,0.000413639,0.000190527,0.875173309,0.050530938,9.561632122,0.895393,0.0502761,9.56203,1.54659,0.366297,9.6554,0.349538,-0.282504,9.4926,0.017161692,0.000310998,0.000213065,?
0.69233745,0.067440196,9.575863617,0.694289,0.0670348,9.5764,1.54659,0.335174,9.62906,0.349538,-0.14604,9.50457,0.000975828,0.000344686,0.000108131,0.702624895,0.064882502,9.575484523,0.706259,0.0646407,9.5764,1.54659,0.335174,9.62906,0.349538,-0.14604,9.50457,0.000630446,0.000216715,9.56E-05,0.798955258,0.053345534,9.568398939,0.725412,0.0550643,9.56921,1.54659,0.366297,9.6554,0.349538,-0.282504,9.4926,0.013892091,0.000428973,0.000179999,0.8646309,0.051355173,9.562521528,0.890605,0.0526702,9.56203,1.54659,0.366297,9.6554,0.349538,-0.282504,9.4926,0.017913409,0.000323328,0.000218323,?
0.685730549,0.069191879,9.576749417,0.682318,0.0694289,9.5764,1.54659,0.335174,9.62906,0.349538,-0.14604,9.50457,0.000961702,0.000343665,0.000106388,0.698127979,0.065877649,9.575715563,0.703865,0.0646407,9.5764,1.54659,0.335174,9.62906,0.349538,-0.14604,9.50457,0.000667773,0.000220563,9.62E-05,0.782726061,0.054568719,9.569626718,0.720624,0.0574584,9.57161,1.54659,0.366297,9.6554,0.349538,-0.282504,9.4926,0.012424168,0.000442133,0.000170405,0.853956813,0.05219763,9.563434475,0.885817,0.0526702,9.56442,1.54659,0.366297,9.6554,0.349538,-0.282504,9.4926,0.018455035,0.000334649,0.000219856,?
