minutes,tags,accX_means,accY_means,accZ_means,gyroX_means,gyroY_means,gyroZ_means,gravX_means,gravY_means,gravZ_means,magX_means,magY_means,magZ_means,accX_medians,accY_medians,accZ_medians,gyroX_medians,gyroY_medians,gyroZ_medians,gravX_medians,gravY_medians,gravZ_medians,magX_medians,magY_medians,magZ_medians,accX_maxes,accY_maxes,accZ_maxes,gyroX_maxes,gyroY_maxes,gyroZ_maxes,gravX_maxes,gravY_maxes,gravZ_maxes,magX_maxes,magY_maxes,magZ_maxes,accX_mins,accY_mins,accZ_mins,gyroX_mins,gyroY_mins,gyroZ_mins,gravX_mins,gravY_mins,gravZ_mins,magX_mins,magY_mins,magZ_mins,accX_variances,accY_variances,accZ_variances,gyroX_variances,gyroY_variances,gyroZ_variances,gravX_variances,gravY_variances,gravZ_variances,magX_variances,magY_variances,magZ_variances
02:53 AM,,0.7516551683333333,0.43297673833333333,9.574739,0.000115666869,3.774402666666666e-05,1.4099187999999998e-05,0.766363555,0.4415346016666667,9.766683583333334,-6.827610083333333,7.79875905,-44.945666,0.751747,0.433332,9.574,8.84642e-05,0.000110812,0.000155976,0.7659910000000001,0.441671,9.766755,-6.92013,7.91062,-44.87625,0.86427,0.502761,9.60752,0.00339188,0.00438687,0.00259943,0.779277,0.447671,9.76784,-4.674,9.86375,-41.9949,0.567401,0.375874,9.53809,-0.00357672,-0.00233265,-0.00243322,0.748791,0.434642,9.7658,-9.35944,5.0903,-47.2418,0.0003531473354891457,0.0002399256581801642,0.00010261593689482118,1.0011324941425717e-06,8.694698664278623e-07,6.455787134487425e-07,7.376989599641075e-06,2.9679972651057283e-06,5.496259738452832e-08,0.5342521511287076,0.5217975308763915,0.6099382786417361
02:54 AM,,0.75148364,0.43245801166666664,9.574427716666666,-8.295012914999999e-05,-2.6620303333333335e-05,3.831142499999999e-05,0.7658779116666666,0.44067895166666665,9.766760333333334,-6.948052583333333,7.81531715,-44.966826166666664,0.751747,0.433332,9.574,-7.91531e-06,0.000133161,0.000155976,0.7664275,0.440946,9.76671,-7.069685,7.8870000000000005,-44.8678,0.830752,0.500367,9.60752,0.00304641,0.003776,0.00391894,0.778046,0.445992,9.76764,-4.82074,10.0224,-42.8904,0.660771,0.354327,9.52851,-0.0036731,-0.00416524,-0.00341144,0.754988,0.434744,9.76577,-9.36523,5.26318,-47.7251,0.00034046432496868115,0.00025473179001822766,0.00013248341030355716,9.8312486131984e-07,9.157019359654037e-07,7.65668219979587e-07,8.397780381165827e-06,3.7126695419003905e-06,7.91431274346332e-08,0.5738600494428979,0.5768399018684917,0.6454178524861158
02:55 AM,,0.75380987,0.4359773316666667,9.5872238,-0.00010914314715,-5.882550458333331e-05,-1.5166053333333333e-05,0.7691546583333333,0.442023195,9.7664417,-7.1208594666666665,7.898028933333333,-45.10128366666667,0.754141,0.435726,9.58836,4.19049e-06,0.000133161,0.000153182,0.7680389999999999,0.442083,9.76651,-7.225465,7.92593,-44.9996,0.869058,0.524308,9.63146,0.00244765,0.00563094,0.00514067,0.80099,0.450477,9.76816,-4.05711,10.1666,-42.436,0.600919,0.366297,9.51175,-0.00353249,-0.00902981,-0.00768749,0.749403,0.433082,9.7635,-9.36279,4.36865,-47.4077,0.0005577418094555259,0.00023436307453922938,0.00019608086934223316,1.1211911422285145e-06,1.4604049114697032e-06,1.2970389418417067e-06,1.900897675285197e-05,3.978145946886478e-06,1.388922637729477e-07,0.5907829076581458,0.647024773396857,0.7156083652753478
02:56 AM,,0.7558767750000001,0.43588956166666665,9.591341916666666,6.382737000000001e-05,-1.8193852333333324e-05,-1.0624853333333332e-05,0.76942927,0.44375025,9.76634215,-6.883642533333333,7.83085265,-45.069176,0.754141,0.435726,9.59076,-3.58515e-05,-9.12556e-05,-0.000244439,0.769304,0.44430000000000003,9.76641,-6.930285,7.9183,-45.0088,0.830752,0.486002,9.64104,0.00362934,0.0041848,0.00342075,0.776968,0.45111,9.76667,-4.81882,10.1612,-42.15,0.699077,0.383056,9.54527,-0.00353249,-0.00375644,-0.0026879,0.764978,0.438597,9.76558,-9.03493,4.98783,-47.4163,0.00019250133857199494,0.00016636486803959664,0.00016761191468419516,1.118642546727094e-06,8.37662025825122e-07,6.373748818543791e-07,2.93030469826377e-06,7.762111106010014e-06,4.08245851418987e-08,0.5961619168416517,0.5929947027340343,0.6851226354831383
02:57 AM,,0.75547778,0.437796855,9.58187725,8.72156425e-05,0.00017157632433333333,-2.3348023333333333e-05,0.7699158016666666,0.44586897833333333,9.766206,-6.859625083333333,7.805950283333333,-44.989305,0.754141,0.43812,9.58118,0.000100569,-4.00422e-05,-0.000244439,0.770456,0.448002,9.76606,-6.93335,7.895235,-44.97935,0.940881,0.545855,10.1103,0.0165939,0.0115664,0.0131522,0.78248,0.452627,9.76877,-4.3618,9.97296,-43.0425,0.409391,0.363903,9.495,-0.00417548,-0.0159225,-0.0106715,0.738212,0.425836,9.7649,-9.05344,5.37128,-46.9774,0.0006086130690266445,0.0002654586901542321,0.0006067535418405659,1.5131606451278235e-06,1.9703453520847535e-06,1.8076925657008877e-06,1.6524137578294385e-05,2.371980146697551e-05,2.571258764607467e-07,0.5847156814640999,0.6231387418828913,0.6105714226794657
02:58 AM,,0.75310359,0.431843525,9.577224816666666,2.6246056666666648e-05,3.0408613333333307e-05,-0.00010809566166666666,0.7680515516666667,0.4404917783333333,9.76659835,-6.9063213333333335,7.906487766666666,-44.99152316666667,0.754141,0.430938,9.5764,0.000247233,-0.000243042,0.00012804,0.7683795,0.4405105,9.76655,-6.94007,7.923109999999999,-44.98845,0.833146,0.471637,9.60512,0.00339235,0.00281128,0.00395433,0.77562,0.445411,9.76731,-3.92023,10.1656,-42.1593,0.639224,0.399814,9.54048,-0.00219623,-0.00528221,-0.00276519,0.75886,0.435948,9.76593,-9.34297,5.40084,-47.2493,0.00018174280364797988,0.00011864389998267951,0.0001112544230047267,8.132685057210318e-07,7.880039949546782e-07,5.844013228457334e-07,3.6583519605982198e-06,2.7151959157234275e-06,3.437640484138434e-08,0.613072116926099,0.5726386168587769,0.6923453578764329
02:59 AM,,0.7512761266666667,0.4330086633333333,9.5784498,9.415540166666664e-05,-2.1137871666666677e-05,-9.391159999999991e-06,0.76695155,0.44231519333333336,9.766602583333333,-6.878679233333333,7.954966533333334,-45.053677666666665,0.751747,0.433332,9.57879,0.000338024,0.000178325,0.000238386,0.7668575,0.442372,9.7666,-6.932835,7.94231,-45.00265,0.778082,0.464455,9.60752,0.00278148,0.00323265,0.00212173,0.770075,0.445054,9.76684,-4.67188,10.4531,-42.6015,0.725412,0.383056,9.54288,-0.0027163,-0.00344962,-0.00215432,0.763623,0.439168,9.76633,-9.05083,5.40315,-47.4058,8.233688876189193e-05,0.0001243184453455649,0.00011049969378296822,7.898442087571322e-07,6.998459095802724e-07,5.169765407237206e-07,1.9846328956594313e-06,1.321892480089041e-06,9.720026432942794e-09,0.5571037087132676,0.5969492840403829,0.6725792894503061
03:00 AM,,0.75224972,0.4327173833333333,9.579599,-3.284990333333333e-05,-6.540321e-05,-7.938128000000001e-05,0.7674991983333334,0.44102224,9.766618183333334,-6.7941926,7.909609866666667,-45.1742985,0.751747,0.433332,9.57879,0.000161563,0.000178325,-0.000308225,0.7674925,0.4409325,9.76662,-6.92413,7.91985,-45.2776,0.859481,0.476426,9.60991,0.00260502,0.00270326,0.00207098,0.781882,0.444016,9.767,-4.53199,10.3164,-42.4425,0.634436,0.395026,9.54527,-0.0022819,-0.002876,-0.0034268,0.762152,0.437686,9.76558,-9.07041,5.82855,-47.4025,0.00020918795141061764,0.0001391919839095716,9.617916227044783e-05,7.290058828401576e-07,7.212837071707839e-07,5.120480918225759e-07,2.4701150774596507e-06,9.77212910584309e-07,1.8349448803556855e-08,0.6349913152413088,0.6195396366814513,0.6715672461246246
03:01 AM,,0.7513000866666667,0.4328729883333333,9.57663035,0.00016997390000000003,-2.2957589999999998e-05,-5.639266666666673e-06,0.7658396866666667,0.4422612833333333,9.766692416666666,-6.8216098,7.895976583333334,-45.096408833333335,0.751747,0.433332,9.5764,0.00027284,0.000252353,-0.000251423,0.7656905,0.44228449999999997,9.7667,-6.789595,7.9226,-45.005849999999995,0.845117,0.476426,9.60991,0.00332716,0.0020924,0.00219204,0.774262,0.445742,9.76768,-4.36425,10.168,-42.4406,0.663165,0.380662,9.54048,-0.00278148,-0.00279452,-0.00336255,0.75332,0.437582,9.76599,-9.64938,5.23028,-47.2842,0.00026164006056676677,0.0001486123545791626,9.85471923647714e-05,8.775246979266278e-07,8.289676197697781e-07,6.434521739298686e-07,2.7390285093377827e-06,1.0939170581524776e-06,1.9571612409558105e-08,0.5781729366623973,0.6301815351994923,0.662026708519505
03:02 AM,,0.7519943483333333,0.433272,9.575058466666666,4.6929791666666654e-05,0.00010150895333333333,1.0780633333333303e-06,0.766786915,0.4426474083333333,9.76660035,-6.818222516666666,7.922295616666666,-45.0601925,0.751747,0.433332,9.5764,0.000135024,0.000252353,-0.000249095,0.766582,0.4426755,9.7666,-6.79604,7.92593,-45.0057,0.866664,0.476426,9.60512,0.00259571,0.00270466,0.0028029,0.792866,0.447821,9.76759,-4.53643,10.7537,-42.308,0.632042,0.380662,9.5333,-0.00290207,-0.00219111,-0.00269488,0.756758,0.434836,9.76428,-9.36279,5.65448,-47.9969,0.00014381463986343614,0.00011485030680133564,8.581160198552855e-05,7.621827522104624e-07,6.590006752846722e-07,5.091183484967038e-07,3.6781738241485773e-06,8.087989932526463e-07,2.9211062604346188e-08,0.5748335159053419,0.5916423440346775,0.7693232965880636
03:03 AM,,0.7531993633333334,0.43476433,9.57451575,2.7665108666666652e-05,4.375844e-05,8.384905166666666e-05,0.76819493,0.44274267,9.766485533333334,-6.821646166666667,7.867677283333333,-45.09771533333333,0.754141,0.433332,9.574,4.70262e-05,0.000126643,0.000324056,0.76806,0.442718,9.76651,-6.918075,7.9072,-45.00765,0.813994,0.497973,9.66498,0.00259571,0.00270466,0.00215665,0.774907,0.446397,9.767,-4.36164,10.1547,-42.4394,0.672742,0.371085,9.54527,-0.00239643,-0.00231682,-0.00150854,0.761209,0.43971,9.76595,-9.04549,5.78789,-47.9987,9.016693886275993e-05,0.00011723883339342246,0.00010340987456176671,7.888774524977529e-07,5.980050165474988e-07,4.916291014171109e-07,1.6641112304841411e-06,9.902722348247055e-07,1.2847461324428861e-08,0.5955177188263494,0.5391883016612218,0.6921197497478019
03:04 AM,,0.7508332116666667,0.4306624433333333,9.57470745,-5.930400166666667e-05,4.195695166666666e-05,1.3672955e-05,0.7663623233333333,0.43950491,9.766775416666666,-6.76728425,7.9234795,-45.01616283333333,0.751747,0.430938,9.575199999999999,4.70262e-05,0.000126643,-0.000181118,0.7663154999999999,0.4391275,9.7668,-6.78518,7.91608,-44.9994,0.871452,0.483608,9.6554,0.00249049,0.00501356,0.00460011,0.77576,0.446357,9.76789,-4.5366,10.4718,-42.895,0.63683,0.366297,9.52851,-0.0030073,-0.00659287,-0.00456286,0.754461,0.4322,9.7659,-9.36597,5.2313,-47.2557,0.0002657783256062075,0.00017737740569294383,0.0001234634868088447,8.686252704011543e-07,9.94683248455919e-07,7.633269750198493e-07,5.289307023828598e-06,3.992072816594325e-06,5.168697134112732e-08,0.6309891513540276,0.6096092093116027,0.6370487196680858
03:05 AM,,0.7544722833333334,0.420774805,9.576586633333333,-9.780043499999997e-05,-1.897879433333335e-05,3.3561661666666674e-05,0.7713521983333333,0.42906099,9.766823716666666,-6.845560983333334,7.942640816666667,-45.07713966666667,0.751747,0.428544,9.5764,0.00013642,0.000195086,-0.000181118,0.7648225,0.438829,9.76692,-6.930285,8.041070000000001,-45.0095,1.5011,0.639224,9.68413,0.016045,0.0166852,0.0314805,0.827171,0.456241,9.77215,-4.52286,10.3055,-42.1264,-0.095764,0.100552,9.4543,-0.0340459,-0.0236319,-0.0222756,0.726721,0.377672,9.7636,-9.36597,5.40084,-47.8448,0.0032950872260230943,0.0011962990939368698,0.0003249649746232578,4.917148253800927e-06,5.842518807795448e-06,6.259507954977824e-06,0.00014727595784874513,0.00031689930324530884,3.878571149137402e-07,0.5845007660686475,0.6239546290602669,0.686396819625932
03:06 AM,,0.779071655,0.39083262,9.576031816666667,-0.00012805658000000002,-0.00016292324533333336,9.875084166666665e-05,0.794838815,0.40064293666666667,9.766162216666666,-6.98736625,8.106974916666667,-44.986675166666664,0.775688,0.392632,9.5764,0.000129902,3.02652e-05,-0.000202536,0.7907685,0.399882,9.76653,-7.07584,8.104334999999999,-44.989999999999995,1.27845,0.651195,9.70089,0.0161251,0.0166582,0.0212196,0.878028,0.457899,9.7706,-4.9712,10.3318,-42.2877,0.433332,0.153222,9.46148,-0.0131964,-0.0189065,-0.0191393,0.746456,0.382531,9.75917,-9.47594,5.67979,-47.715,0.004071347370777271,0.0015508721191308179,0.0004447019587977153,4.21776183207562e-06,7.633175748207189e-06,8.921234471887098e-06,0.00012909544670528384,5.038794153855313e-05,1.0146700364496402e-06,0.6034043723062813,0.5923189257014956,0.6662668706176681
03:07 AM,,0.74846307,0.36490856833333335,9.576977566666667,2.1032795066666656e-05,-2.759580000000026e-06,-0.00067169307,0.76484249,0.3721310683333333,9.769650583333334,-6.719245966666667,8.205033333333333,-44.986731666666664,0.737382,0.356721,9.5764,3.25916e-06,-0.00030776,-0.000885567,0.754086,0.3607745,9.77098,-6.796755,8.22005,-44.9938,1.24493,0.57219,9.75356,0.0784333,0.251841,0.0358804,0.864864,0.421008,9.77576,-4.37486,10.3121,-42.4507,0.361509,0.215469,9.43993,-0.024192,-0.0554239,-0.0557493,0.682303,0.329958,9.76116,-8.73399,5.69825,-47.0876,0.003471197923096929,0.0016612589928567583,0.0006980233680255937,1.924249808368893e-05,0.00012600287025980872,2.7445365672919488e-05,0.00046573857924530883,0.0003804454418300473,5.511461595715219e-06,0.6186546840177618,0.5552968927090707,0.6988317839037286
03:08 AM,,0.728460365,0.3492551716666667,9.577608033333332,-5.427408073333334e-05,-0.00023059268833333332,-0.0005110772883333333,0.7446560883333333,0.35439244833333333,9.771908316666666,-6.699182366666666,8.27078165,-44.89966283333333,0.7302,0.349538,9.57879,3.25916e-06,-0.00030776,-0.00073937,0.746259,0.356899,9.77174,-6.77186,8.23097,-44.8653,1.16353,0.512337,9.67455,0.00792867,0.0361802,0.0229931,0.790053,0.366851,9.7779,-4.50765,10.7607,-42.3099,0.205893,0.114917,9.37529,-0.011619,-0.0102455,-0.00938273,0.659726,0.322208,9.76946,-9.04288,5.36351,-47.4163,0.0022242547698682223,0.0006660125196249055,0.0003078967353578141,1.8237135559752957e-06,4.606169617291868e-06,3.728670359046973e-06,5.979632879185028e-05,2.7544447039062322e-05,4.6946944880354616e-07,0.6345725106915515,0.5781565275303281,0.7888765020720924
03:09 AM,,0.7262778,0.34224839,9.578681566666667,-4.4782022e-05,3.139580166666665e-05,2.9990289999999996e-05,0.7406025733333333,0.349284175,9.772404883333333,-6.63922715,8.295427516666667,-44.85990283333334,0.725412,0.342356,9.57879,4.00413e-05,0.000204397,-0.000128505,0.7405980000000001,0.3492765,9.77241,-6.76968,8.239245,-44.85445,0.763717,0.378268,9.61231,0.0104247,0.00264786,0.00170409,0.743874,0.35181,9.77272,-4.65492,10.3176,-42.6016,0.6895,0.313627,9.50457,-0.00423601,-0.00284993,-0.00257196,0.737462,0.346731,9.77214,-9.03175,5.94434,-47.4089,7.995964771953233e-05,9.763797442527541e-05,0.00010090233410239037,1.0375336795573704e-06,6.616716747026201e-07,4.990534024433548e-07,8.708938610573169e-07,7.415496871869771e-07,7.68512826933834e-09,0.5696552809215801,0.5675896128851416,0.6362621472206735
03:10 AM,,0.7243785016666666,0.3418573483333333,9.578111066666667,5.7643091666666665e-05,-5.8278628333333334e-05,1.6104793333333323e-05,0.73938064,0.34911721,9.772503033333333,-6.5834682,8.36134975,-44.8889785,0.724215,0.342356,9.57879,0.000119659,0.000135022,-0.000158769,0.7394970000000001,0.349121,9.7725,-6.48641,8.34736,-44.86085,0.878634,0.423755,9.60512,0.00439571,0.00257848,0.00348826,0.7549,0.35268,9.77318,-4.35528,11.2001,-41.7012,0.610495,0.296868,9.54288,-0.00354553,-0.00353017,-0.00567471,0.728839,0.345074,9.77145,-8.75079,6.00024,-47.1018,0.0001532256684173593,0.00010972446535258483,9.018777482025313e-05,8.310384638095425e-07,6.366865948540603e-07,5.612852171792093e-07,2.376971098898166e-06,6.9643722460768e-07,1.3946376182520425e-08,0.5867690854725476,0.6623890109804049,0.6562876373500001
03:11 AM,,0.7211385083333334,0.34141045333333336,9.576778016666667,0.00013940789666666665,2.1050098333333338e-05,-7.822801666666687e-06,0.7357452183333333,0.349039895,9.772780416666667,-6.612977283333334,8.300450133333333,-44.941358666666666,0.720624,0.342356,9.5764,0.000227212,0.000153182,-0.000121055,0.7356940000000001,0.34908399999999995,9.77277,-6.77025,8.227129999999999,-44.8699,0.778082,0.399814,9.60273,0.00267067,0.00199276,0.00293327,0.742128,0.352604,9.77335,-4.53199,10.7573,-42.8965,0.644013,0.294474,9.55006,-0.00356555,-0.00229028,-0.00199136,0.731262,0.342478,9.77217,-8.8917,5.85257,-47.7224,8.96710807879103e-05,9.845624846860319e-05,8.52049578294351e-05,7.987462630420727e-07,6.319902981359052e-07,5.120295106489238e-07,9.583014297134158e-07,1.8216198370367302e-06,8.250410406230256e-09,0.542854120084594,0.6234873045188469,0.7040703158513077
03:12 AM,,0.7214258083333334,0.34078402333333335,9.57814275,-6.7678164999999915e-06,-5.9917033666666666e-05,2.446466666666668e-06,0.7360069183333333,0.34769365333333335,9.7728087,-6.6394849,8.329312783333334,-44.902918666666665,0.720624,0.339962,9.57879,9.96385e-05,7.63582e-05,-0.000121055,0.7360990000000001,0.347712,9.7728,-6.761419999999999,8.243575,-44.85875,0.802023,0.378268,9.60752,0.00376483,0.00259664,0.00293327,0.739363,0.351637,9.7733,-4.36356,10.3449,-42.4356,0.651195,0.287292,9.54767,-0.00295469,-0.00297797,-0.00257895,0.730316,0.343922,9.77242,-9.04941,6.13892,-47.7397,0.00011424774334383685,9.40148742131441e-05,0.00010228906871869448,9.179487183832329e-07,7.214755335264682e-07,5.953142736851776e-07,9.808981585948764e-07,1.003146153411242e-06,7.633031719531208e-09,0.5455336110717762,0.5774096691182835,0.7227760798846967
03:13 AM,,0.7215614683333333,0.3417695766666667,9.578992383333333,-6.820221356666667e-05,-2.801233366666667e-05,-1.399938999999999e-05,0.7366504833333334,0.3476859,9.772760616666666,-6.66231505,8.342370933333333,-44.91288683333333,0.720624,0.342356,9.57879,-5.58654e-06,7.63582e-05,-0.00013549,0.7365955,0.3476805,9.77276,-6.77087,8.33153,-44.874449999999996,0.746959,0.368691,9.60991,0.00243787,0.00197367,0.0022819,0.738781,0.349711,9.77289,-4.50447,10.4432,-42.4412,0.687106,0.316021,9.54527,-0.00244905,-0.00230238,-0.00196808,0.73505,0.345658,9.77258,-9.04407,6.28783,-48.0209,6.463649596560642e-05,7.458833326289368e-05,9.842290766582888e-05,7.278253087337724e-07,5.420536474307612e-07,4.81576678479664e-07,5.200196958820264e-07,5.740391886477448e-07,2.8929412910424286e-09,0.56913449887145,0.5333655244562227,0.603824583148553
03:14 AM,,0.72207222,0.34082392666666667,9.581282583333333,-3.112759e-05,-2.945541666666667e-05,-1.6905981666666675e-05,0.7369670283333334,0.34729419833333336,9.7727507,-6.65954735,8.35671665,-44.959865666666666,0.723018,0.339962,9.58118,0.000137352,0.000141075,-0.00010476,0.736991,0.3473,9.77275,-6.761015,8.35027,-44.8688,0.744565,0.371085,9.60991,0.00258081,0.00199136,0.00172783,0.739236,0.349947,9.77297,-4.5156,10.7704,-42.1375,0.699077,0.318415,9.55485,-0.00225536,-0.00230238,-0.00199416,0.7347,0.344599,9.77254,-9.50615,5.69825,-47.267,5.7635932185241886e-05,7.760454812483023e-05,9.23468709446272e-05,6.639823568810269e-07,6.354210755679396e-07,4.568413097590597e-07,5.566695801641627e-07,8.36620025706733e-07,4.314367278794712e-09,0.5752238414245183,0.6034730625081244,0.636325428301725
03:15 AM,,0.720156935,0.34107927666666665,9.5790324,5.170087166666667e-05,-1.139472e-05,9.550060666666652e-06,0.7349749533333333,0.347837195,9.7728813,-6.625603533333333,8.303694016666666,-44.91906633333333,0.720624,0.342356,9.57879,0.000188102,0.00015877,-7.91519e-05,0.734649,0.3478055,9.77291,-6.4867799999999995,8.32949,-44.86985,0.746959,0.363903,9.60273,0.00263389,0.0020342,0.0023387,0.738597,0.350868,9.77317,-4.36617,10.2913,-42.4394,0.696683,0.308839,9.55485,-0.00225536,-0.00228469,-0.00193735,0.731909,0.345833,9.77256,-9.02665,6.13138,-47.8688,6.719386457172779e-05,7.65047147246633e-05,8.596267403004756e-05,7.031110811328165e-07,6.589461962561986e-07,4.6461712012789003e-07,1.9246549460656707e-06,7.828333458848066e-07,1.3862080133558249e-08,0.6220037772432543,0.5912627333846742,0.6963133651751808
03:16 AM,,0.7199055466666666,0.3407760066666667,9.578617533333333,6.835870833333334e-05,6.436951666666668e-06,2.1201600833333328e-05,0.73459159,0.3477367433333333,9.77291375,-6.59803505,8.392496983333332,-44.93098333333333,0.720624,0.339962,9.57879,0.000170874,0.000197879,-6.47185e-05,0.7344415,0.3477185,9.77292,-6.48621,8.352815,-44.8791,0.744565,0.366297,9.60273,0.00261433,0.0020342,0.00237874,0.737334,0.349664,9.77311,-3.91546,10.7287,-42.4203,0.696683,0.313627,9.55245,-0.00288345,-0.00224558,-0.00252261,0.732577,0.345878,9.77265,-8.87405,6.27571,-46.9768,6.31159949160155e-05,6.861352339561488e-05,8.268259557484452e-05,7.027621663400901e-07,5.642145323758824e-07,5.454192324833426e-07,8.725841588313816e-07,4.349991593878689e-07,5.754695325552772e-09,0.5475775942020009,0.5918990722040732,0.6499395107401226
