accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
0.6596659483333334,-0.17326088666666667,9.576538733333333,0.660771,-0.172375,9.5764,0.696683,-0.148434,9.60512,0.629648,-0.203498,9.54527,8.012044218263515e-05,8.554203838780188e-05,8.647569355147194e-05,0.673447197,-0.202679579,9.57299463,0.672742,-0.18674,9.574,0.744565,-0.14604,9.62906,0.629648,-0.299262,9.54048,0.00026333339857238195,0.0010397835373275348,9.178023007312137e-05,0.8423009801666667,-0.2563030111,9.552274936666667,0.694289,-0.237016,9.56921,1.57771,0.361509,9.77032,0.100552,-1.24014,9.29628,0.10029896821840151,0.007775765014278883,0.0017934567629231371,1.128109846,-0.34909470421666666,9.515130755,1.39337,-0.371085,9.4926,1.68066,0.361509,9.77032,0.100552,-1.24014,9.23404,0.15120702822297488,0.024641572768059464,0.002505776812347671,1.081838634611111,-0.5244620385888888,9.509482557777778,0.991157,-0.390238,9.49739,1.68066,0.361509,9.77032,0.100552,-1.24014,9.23404,0.10511261436195066,0.07796702958774666,0.0017650252380265552
0.6571401933333333,-0.17215961833333335,9.576299083333334,0.655983,-0.172375,9.5764,0.684712,-0.148434,9.60752,0.629648,-0.19871,9.55006,8.355246610279377e-05,8.982217524139952e-05,9.410687111157172e-05,0.666810753,-0.18919361733333334,9.57374318,0.665559,-0.179557,9.574,0.720624,-0.14604,9.60991,0.629648,-0.265745,9.54048,0.0002087124667782506,0.0007637930473880289,9.38501528718875e-05,0.7553054461666666,-0.2341607896,9.563322845,0.687106,-0.229833,9.57161,1.57771,0.361509,9.74638,0.100552,-1.24014,9.38247,0.04924562113150335,0.006001878479115778,0.0009499002491308243,1.1115951545833334,-0.3140450978,9.519018368333333,1.39337,-0.366297,9.49739,1.68066,0.361509,9.77032,0.100552,-1.24014,9.23404,0.1610341369991718,0.011243903611631434,0.0026634021342321823,1.0706853272777779,-0.5010513435333334,9.51211393388889,0.988763,-0.387844,9.49739,1.68066,0.361509,9.77032,0.100552,-1.24014,9.23404,0.1107304086595717,0.077472654587139,0.0019023953648170109
0.6543869866666666,-0.17093066166666668,9.576048066666667,0.653589,-0.169981,9.5764,0.682318,-0.138858,9.60752,0.629648,-0.201104,9.54767,7.924178120182546e-05,9.074448864493876e-05,9.253183331774872e-05,0.6601870796666667,-0.17558954966666668,9.574919509999999,0.660771,-0.174769,9.574,0.699077,-0.138858,9.60991,0.629648,-0.265745,9.54048,0.00010688099652282768,0.00015073149409556506,9.168461226398495e-05,0.6858103329999999,-0.21103220028333333,9.572135951666667,0.67753,-0.201104,9.57161,1.54898,0.361509,9.74638,0.100552,-1.24014,9.47345,0.0022502575001828087,0.0023085128615842423,0.00013740920792898144,1.0875815390833334,-0.29908916221666665,9.522151853333334,0.892999,-0.349538,9.54527,1.68066,0.361509,9.77032,0.100552,-1.24014,9.29628,0.16778904912890538,0.00942814798556353,0.002747860673537948,1.0594349292222223,-0.4776526198666667,9.514809029444445,0.988763,-0.383056,9.49978,1.68066,0.361509,9.77032,0.100552,-1.24014,9.23404,0.11617401619969309,0.07594886732821012,0.002022100931148644
0.7146145083333333,-0.1841181445,9.568227349999999,0.655983,-0.172375,9.57161,1.84106,0.237016,9.91875,0.62486,-0.873846,9.33938,0.023916823317258695,0.004703900773531723,0.0008877651150024981,0.6695902976666667,-0.1754076059,9.57413824,0.658377,-0.172375,9.574,1.84106,0.237016,9.91875,0.62486,-0.873846,9.33938,0.005357220573638941,0.0010311993169093317,0.00025764324811843574,0.6790090941666667,-0.20164812906666665,9.572907661666667,0.670348,-0.184346,9.574,1.84106,0.237016,9.91875,0.100552,-1.24014,9.33938,0.0031228217270171357,0.001822897802083719,0.00018842642705336929,1.0499806278333332,-0.288803713275,9.526710429166666,0.720624,-0.25138,9.55724,1.84106,0.361509,9.91875,0.100552,-1.24014,9.29628,0.1673309506716363,0.009797405457896296,0.002770037269613281,1.0502268264444445,-0.4546591629055556,9.517126257777777,0.986369,-0.380662,9.50218,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23404,0.12068922310457503,0.07321144307039838,0.0021298220202302324
1.33490935,-0.5110044416666667,9.48501215,1.3383,-0.519519,9.48542,1.52265,-0.301656,9.56442,1.20184,-0.63683,9.43036,0.0008603098561711185,0.0010935611029548556,0.0002070816102278783,0.8041433973333333,-0.24229475056666666,9.556425076666667,0.660771,-0.174769,9.57161,1.84106,0.237016,9.91875,0.62486,-0.873846,9.33938,0.07594870104377138,0.019290495072057545,0.0015583950652158618,0.7422978691666666,-0.22900270778333334,9.564488398333333,0.670348,-0.184346,9.57161,1.84106,0.237016,9.91875,0.603313,-0.873846,9.33938,0.041942007545854025,0.010328138535937772,0.0008911151394745759,1.042382537,-0.2944310468583333,9.5272865975,0.720624,-0.25138,9.55724,1.84106,0.361509,9.91875,0.100552,-1.24014,9.29628,0.16182647378571194,0.011683822346077894,0.002719257501723135,1.0617182278888888,-0.44249009312777776,9.516709281666666,0.988763,-0.380662,9.49978,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23404,0.12316450169575306,0.06728252196765551,0.0021552394511146168
1.3727079166666667,-0.5346860716666667,9.477116133333332,1.37182,-0.533884,9.47584,1.42449,-0.488396,9.50457,1.30957,-0.586554,9.43993,0.0001416408702768501,0.00010800897190303575,0.00010141219570839986,0.946751791,-0.31457978756666666,9.536540556666667,0.665559,-0.181951,9.56442,1.84106,0.237016,9.91875,0.62486,-0.873846,9.33938,0.11611559551825808,0.030218899255013622,0.0023433147527076943,0.810099494,-0.25862968328333336,9.554767593333333,0.670348,-0.184346,9.57161,1.84106,0.237016,9.91875,0.62486,-0.873846,9.33938,0.07685672770025534,0.018757672063698348,0.001549624778671069,1.0360738553333333,-0.30162352094166667,9.527557541666667,0.720624,-0.25138,9.55724,1.84106,0.361509,9.91875,0.100552,-1.24014,9.29628,0.15682476202364454,0.014054584396367717,0.0026897083486856527,1.0744646630555557,-0.4310987066277778,9.516046937222223,0.988763,-0.380662,9.49978,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23404,0.12605822886869156,0.061159520498116786,0.002194706947510923
1.3899816166666668,-0.5379340366666667,9.475244583333334,1.39097,-0.538672,9.47584,1.43167,-0.505155,9.50218,1.36464,-0.612889,9.44951,9.703020656399559e-05,9.505576982503063e-05,9.669680249721466e-05,1.0933200756666666,-0.38773467123333333,9.516329656666667,1.3383,-0.517125,9.49021,1.84106,0.237016,9.91875,0.62486,-0.873846,9.33938,0.11715193012000127,0.0307892205295215,0.0023706516900121287,0.8800654143333333,-0.28846414428333333,9.545036418333334,0.670348,-0.184346,9.56921,1.84106,0.237016,9.91875,0.62486,-0.873846,9.33938,0.10415567104519419,0.0256301571666504,0.0020562610466961155,1.030233042,-0.3092431379416667,9.527774404166667,0.720624,-0.25138,9.55724,1.84106,0.361509,9.91875,0.100552,-1.24014,9.29628,0.15197408884643293,0.01643739204342699,0.0026657452238636366,1.0877961972222223,-0.4198384624611111,9.515350657222221,0.991157,-0.380662,9.49739,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23404,0.12896219619163096,0.05482313580308257,0.002237028349015228
1.3998015333333333,-0.5417486483333334,9.473943833333333,1.40055,-0.541066,9.47345,1.43167,-0.509943,9.49978,1.36703,-0.588948,9.44711,9.898514455648321e-05,9.389206422503888e-05,9.357445773511134e-05,1.242402985,-0.46189826856666666,9.49590881,1.37182,-0.53149,9.48063,1.84106,0.237016,9.91875,0.62486,-0.873846,9.33938,0.0751698897977,0.020629488564298318,0.0015996457921479505,0.9512950323333333,-0.31874390911666667,9.53541416,0.670348,-0.184346,9.56442,1.84106,0.237016,9.91875,0.62486,-0.873846,9.33938,0.12239007772071074,0.03088496478285749,0.002406457068605836,1.0247208311666667,-0.317232642775,9.528100799166667,0.720624,-0.25138,9.55724,1.84106,0.361509,9.91875,0.100552,-1.24014,9.29628,0.14726199751731678,0.018813125019425742,0.002627833024638385,1.1015182378888888,-0.40870776551666665,9.514503024444444,0.995945,-0.380662,9.495,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23404,0.13168835124848266,0.04826840764838214,0.002285137672690109
1.4198963333333334,-0.5684628183333333,9.47052815,1.41491,-0.550643,9.47106,1.48913,-0.318415,9.60273,1.35267,-0.742171,9.34896,0.0004198972549805235,0.0013578150264427341,0.00022319162011101424,1.38345935,-0.5387672033333334,9.47636897,1.38858,-0.538672,9.47584,1.52265,-0.301656,9.60273,1.20184,-0.742171,9.34896,0.0011454064792372459,0.0008848132743000887,0.00016751122711480156,1.0265248238333333,-0.35708740461666666,9.525253605,1.24254,-0.414179,9.51175,1.84106,0.237016,9.91875,0.62486,-0.873846,9.33938,0.13067426476921368,0.03397089803824107,0.002602647692236015,1.0200527695,-0.326663195525,9.5281602525,0.720624,-0.25138,9.55724,1.84106,0.361509,9.91875,0.100552,-1.24014,9.29628,0.14313036463949433,0.021748138095165185,0.0026267131050366627,1.1159925707222222,-0.3984620881277778,9.513532355,1.30478,-0.380662,9.4926,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23404,0.13442155235265227,0.04178280901789936,0.002345658189336717
1.4633765166666666,-0.6279043016666667,9.463736716666666,1.46758,-0.629648,9.46387,1.5011,-0.545855,9.63146,1.34309,-0.756535,9.23164,0.0003328777229045633,0.00028597831183038117,0.0003093710791850255,1.4091527833333333,-0.5621471753333334,9.472113883333334,1.40055,-0.54346,9.47106,1.5011,-0.318415,9.63146,1.30957,-0.756535,9.23164,0.0011858870459683791,0.0016121155264874195,0.0001868095474021852,1.1066480903333333,-0.40222096295,9.51426948,1.35985,-0.526702,9.48542,1.84106,0.237016,9.91875,0.62486,-0.873846,9.23164,0.13008520843528507,0.0360302199747809,0.0026498474104313364,1.0173983178333332,-0.33922283769166667,9.5278440025,0.720624,-0.25138,9.55724,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23164,0.14063560873664288,0.02600139140857952,0.002673690003738637,1.1318796663888888,-0.3901967297388889,9.51224646,1.36224,-0.380662,9.48781,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23164,0.13764344677893847,0.035878497413397395,0.002429152351532374
1.4768075833333334,-0.640896225,9.457408316666667,1.47716,-0.641618,9.45669,1.50349,-0.610495,9.4926,1.44843,-0.667954,9.42317,8.31344500765162e-05,8.015290212792141e-05,0.00010389298330522685,1.4299727166666667,-0.583389206,9.468172319999999,1.41731,-0.557825,9.46866,1.50349,-0.318415,9.63146,1.34309,-0.756535,9.23164,0.0013905926065885862,0.0022450008145704194,0.00021002293146141508,1.1883622538333334,-0.44898449678333335,9.502356438333333,1.38139,-0.533884,9.48063,1.84106,0.237016,9.91875,0.62486,-0.873846,9.23164,0.11712864688942164,0.03429688139129569,0.0024452047661588858,1.015331617,-0.3526437539416667,9.5273156875,0.720624,-0.25138,9.55724,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23164,0.13864684377258252,0.030316882287061562,0.0027421701758919984,1.1481939819444444,-0.3823913017388889,9.510872649444444,1.38139,-0.380662,9.48542,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23164,0.1406472190086101,0.030075732304371085,0.002521714096824711
1.4813085,-0.644914345,9.4557483,1.48195,-0.644013,9.4543,1.50828,-0.620072,9.48781,1.45322,-0.665559,9.42317,8.960443113522528e-05,7.94488241528964e-05,0.00011114172264774178,1.4482380933333334,-0.6047852676666666,9.464273063333334,1.46279,-0.627254,9.46387,1.50828,-0.318415,9.63146,1.34309,-0.756535,9.23164,0.0012626582114351013,0.002127888197337799,0.0002185736210563351,1.2707790845,-0.49625996945,9.49030136,1.39337,-0.541066,9.47345,1.84106,0.237016,9.91875,0.62486,-0.873846,9.23164,0.09069437394609638,0.028235514450733395,0.0019719820090185634,1.0130422653333333,-0.365210379525,9.5268121025,0.720624,-0.25138,9.55724,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23164,0.13639797032422146,0.03429269609303218,0.002793964787186755,1.1646564645555555,-0.37478338835,9.509446032222222,1.39337,-0.380662,9.48302,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23164,0.1432125258809129,0.024285209646514757,0.002616075812612993
1.4818315833333333,-0.65607084,9.452835266666666,1.48195,-0.655983,9.4543,1.52025,-0.634436,9.50457,1.43167,-0.699077,9.36571,9.852725541875318e-05,8.959434395098522e-05,0.0001406370767234238,1.4646441033333333,-0.627649706,9.46005135,1.47476,-0.639224,9.45908,1.52025,-0.318415,9.63146,1.34309,-0.756535,9.23164,0.0007497230888922865,0.0013353022607618173,0.00021760715172807024,1.3535235441666666,-0.5447739872833334,9.47798008,1.40534,-0.548249,9.47106,1.84106,0.237016,9.91875,0.62486,-0.873846,9.23164,0.05030331572994938,0.017850094382593707,0.0012299679505186794,1.0196669385833332,-0.3779030937833333,9.525058015833332,0.720624,-0.25138,9.55724,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23164,0.13774411891883223,0.03792667939225632,0.002900148352484117,1.176228874111111,-0.38098410390555554,9.50742792888889,1.40294,-0.380662,9.48063,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23164,0.1443397406429622,0.025648935882666306,0.0026754119781426137
1.1032643333333334,-0.43337976166666664,9.521833266666667,1.07495,-0.428544,9.52612,1.58011,-0.244198,9.6147,1.02946,-0.794841,9.31065,0.0090576650229271,0.0060516101399180604,0.0005226237422326155,1.4013177033333333,-0.6006330946666667,9.470312373333334,1.47476,-0.639224,9.46148,1.58011,-0.244198,9.63146,1.02946,-0.794841,9.23164,0.024190573115330433,0.008392496515156089,0.0009137856028349061,1.3923885266666667,-0.569700149,9.473340671666666,1.40773,-0.550643,9.47106,1.58011,-0.244198,9.63146,1.02946,-0.794841,9.23164,0.012745621600229328,0.005594888285427702,0.000549730411367425,1.0356988104166667,-0.3856741390333333,9.523124166666667,1.06059,-0.322006,9.54048,1.84106,0.237016,9.91875,0.100552,-1.24014,9.23164,0.13517171728162494,0.03757697865405462,0.002847650584770947,1.1641165941111111,-0.38243585851666667,9.50892051,1.39097,-0.380662,9.48063,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23164,0.14185442179135355,0.025931109135263884,0.0026628609366252643
1.070186,-0.44282442666666666,9.526469766666667,1.07016,-0.442908,9.52612,1.09171,-0.411785,9.55485,1.03904,-0.47882,9.49978,6.921416727879802e-05,9.51932317876016e-05,9.333066037952212e-05,1.3226796,-0.5636171196666666,9.482858983333333,1.4711750000000001,-0.63683,9.46387,1.58011,-0.244198,9.6147,1.02946,-0.794841,9.31065,0.03911833464472158,0.011817333694306114,0.00133545537972631,1.3659161916666667,-0.5628821475,9.477486433333333,1.40773,-0.548249,9.47106,1.58011,-0.244198,9.63146,1.02946,-0.794841,9.23164,0.02201846607835966,0.00671414557720861,0.0007898746920275666,1.0541070304166666,-0.39594242764166665,9.520987415833334,1.07256,-0.435726,9.52612,1.84106,0.237016,9.91875,0.603313,-0.873846,9.23164,0.12921062736434702,0.03639162456798991,0.0027329180549016518,1.1502270885555557,-0.38391474707222223,9.510686542777778,1.37661,-0.380662,9.48542,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23164,0.13848217899698412,0.02604235331913729,0.0026272045360718377
1.0695555833333332,-0.44796378833333333,9.524726016666667,1.07016,-0.447696,9.52612,1.09171,-0.421361,9.55245,1.04383,-0.476426,9.49021,6.585952486783537e-05,9.618143009368669e-05,9.186471749555013e-05,1.2412292,-0.5250306323333334,9.496322523333333,1.08213,-0.452485,9.51654,1.58011,-0.244198,9.6147,1.02946,-0.794841,9.31065,0.04054445964624208,0.011812341973899786,0.001372821691363257,1.3356009583333333,-0.5542099191666666,9.482247421666667,1.40773,-0.548249,9.47106,1.58011,-0.244198,9.63146,1.02946,-0.794841,9.23164,0.029871544312683712,0.007879072462616068,0.0009894318962182446,1.0728502261666666,-0.406419801225,9.5185075075,1.07495,-0.445302,9.52133,1.84106,0.237016,9.91875,0.62486,-0.873846,9.23164,0.12240338952038121,0.03516100157912335,0.0025843259345236496,1.135916223,-0.38581898701666667,9.512454168333333,1.35027,-0.383056,9.49021,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23164,0.13444111648312634,0.0261740690120764,0.002579112190618918
1.0692403833333333,-0.45183825,9.525049150000001,1.07016,-0.452485,9.52612,1.09171,-0.416573,9.55006,1.04622,-0.47882,9.4926,6.78392594521425e-05,8.65243501644407e-05,8.649315136310677e-05,1.1588155766666666,-0.4864154133333333,9.510182693333334,1.07256,-0.447696,9.52372,1.58011,-0.244198,9.6147,1.02946,-0.794841,9.31065,0.02813238775271836,0.008518525697193552,0.0010114657249876281,1.303526835,-0.5456003405,9.487227878333334,1.40534,-0.545855,9.47584,1.58011,-0.244198,9.63146,1.02946,-0.794841,9.23164,0.03563991208151303,0.00882575910852498,0.0011419285195684724,1.0917961246666668,-0.41703224239166664,9.516132148333334,1.07734,-0.452485,9.51894,1.84106,0.237016,9.91875,0.62486,-0.873846,9.23164,0.11472559609602563,0.03375765580040881,0.0024344879655651243,1.121330973,-0.38802887212777776,9.514258895555555,1.08931,-0.38545,9.50936,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23164,0.1297904835721236,0.026314623302734923,0.0025230729017525198
1.0696552666666668,-0.45426028,9.524031833333334,1.07016,-0.454879,9.52372,1.0965,-0.42615,9.55006,1.04143,-0.483608,9.49739,7.912923932776863e-05,9.387898188474126e-05,8.617459362827205e-05,1.0763803133333334,-0.4460533013333333,9.524422006666667,1.07016,-0.447696,9.52612,1.58011,-0.244198,9.6147,1.02946,-0.794841,9.31065,0.0020462906722592423,0.0013380853918124691,0.00017816983971986476,1.2705122083333333,-0.5368515036666667,9.492236678333333,1.39337,-0.533884,9.49021,1.58011,-0.244198,9.63146,1.02946,-0.794841,9.23164,0.03909124874269705,0.009582158835115838,0.0012339235467410021,1.1109036203333333,-0.42779770639166664,9.513825419166666,1.07974,-0.457273,9.51654,1.84106,0.237016,9.91875,0.62486,-0.873846,9.23164,0.10621095873107994,0.032125597381897124,0.0022861511859897966,1.1066512902222223,-0.3904389297388889,9.516146092222222,1.07734,-0.399814,9.51894,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23164,0.12462685225710705,0.026454349363707,0.0024489480789003206
1.0699664166666667,-0.45637507833333335,9.523532883333333,1.07016,-0.457273,9.52372,1.10368,-0.433332,9.55485,1.04383,-0.47882,9.495,8.055186076099069e-05,8.25843554312493e-05,8.79962132084056e-05,1.06972073,-0.4506523646666667,9.52476193,1.07016,-0.450091,9.52612,1.10368,-0.411785,9.55485,1.03904,-0.483608,9.49021,7.252994828319448e-05,0.00011389455757220896,9.00620857370143e-05,1.2355192166666666,-0.5256427296666667,9.497537151666666,1.07974,-0.459667,9.51654,1.58011,-0.244198,9.63146,1.02946,-0.794841,9.23164,0.03962324973720926,0.009876978810487,0.0012431522836842924,1.13102202025,-0.4413650671416667,9.511395378333333,1.07974,-0.459667,9.51654,1.84106,0.237016,9.91875,0.62486,-0.873846,9.23164,0.09606223503886592,0.029025427620939504,0.0021148061848222655,1.0918749185555556,-0.39298970690555557,9.517952552222223,1.07256,-0.430938,9.52133,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23164,0.11894129006618782,0.02658921745191051,0.002373837341838484
1.0686497333333334,-0.4566982783333333,9.526425900000001,1.068965,-0.457273,9.52612,1.0941,-0.42615,9.55006,1.03904,-0.483608,9.495,7.435993214913759e-05,7.943439416447137e-05,9.601334175960036e-05,1.0694134766666668,-0.453427135,9.524753156666668,1.07016,-0.452485,9.52372,1.10368,-0.416573,9.55485,1.03904,-0.483608,9.49021,7.364946610148949e-05,9.809871905779427e-05,9.056823754797355e-05,1.1960465383333334,-0.5085221273333334,9.50380607,1.07495,-0.457273,9.51894,1.58011,-0.244198,9.6147,1.02946,-0.794841,9.31065,0.03563133092028691,0.008992687262700236,0.001151746535611048,1.1513473143333333,-0.45537154514166667,9.509037775,1.07974,-0.462061,9.51415,1.84106,0.237016,9.91875,0.62486,-0.873846,9.23164,0.08484955138832423,0.025334797330228073,0.001928011578364241,1.0769477246666668,-0.3956559342388889,9.519831358333333,1.07016,-0.43812,9.52372,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23164,0.11272291628274046,0.026700751391364862,0.002294695406271943
1.06877745,-0.45904448833333333,9.524542316666667,1.07016,-0.459667,9.52372,1.0941,-0.423755,9.55245,1.04383,-0.488396,9.49978,7.583978664190324e-05,8.352990149569005e-05,9.139867559237842e-05,1.06925785,-0.455643275,9.524716416666667,1.07016,-0.454879,9.52372,1.10368,-0.416573,9.55485,1.03904,-0.488396,9.4926,7.569552118456163e-05,9.100028820544348e-05,9.04825495095608e-05,1.155243525,-0.4903369536666667,9.51051947,1.07256,-0.454879,9.52133,1.58011,-0.244198,9.6147,1.02946,-0.794841,9.31065,0.027701460773186574,0.007154531001935175,0.0009331170505608704,1.1718028894166668,-0.469660725225,9.506437954166667,1.07974,-0.464455,9.51415,1.84106,0.237016,9.91875,0.62486,-0.873846,9.23164,0.07268325414339481,0.021151520961568113,0.0017056802930639934,1.0619689196666666,-0.3985414871833333,9.521716948333333,1.07016,-0.442908,9.52612,1.84106,0.361509,9.91875,0.100552,-1.24014,9.23164,0.10601177340998755,0.02680870998639345,0.0022017623654687424
