minutes,tags,accX_means,accY_means,accZ_means,gyroX_means,gyroY_means,gyroZ_means,gravX_means,gravY_means,gravZ_means,magX_means,magY_means,magZ_means,accX_medians,accY_medians,accZ_medians,gyroX_medians,gyroY_medians,gyroZ_medians,gravX_medians,gravY_medians,gravZ_medians,magX_medians,magY_medians,magZ_medians,accX_maxes,accY_maxes,accZ_maxes,gyroX_maxes,gyroY_maxes,gyroZ_maxes,gravX_maxes,gravY_maxes,gravZ_maxes,magX_maxes,magY_maxes,magZ_maxes,accX_mins,accY_mins,accZ_mins,gyroX_mins,gyroY_mins,gyroZ_mins,gravX_mins,gravY_mins,gravZ_mins,magX_mins,magY_mins,magZ_mins,accX_variances,accY_variances,accZ_variances,gyroX_variances,gyroY_variances,gyroZ_variances,gravX_variances,gravY_variances,gravZ_variances,magX_variances,magY_variances,magZ_variances
12:40 PM,,-1.05428165,0.868515195,9.516063416666666,-0.00013814833,0.00032918834,-8.611841166666668e-05,-1.0766586666666667,0.8846763383333334,9.707137616666667,1.146086285,-19.381462166666665,-39.1948925,-1.0534,0.869058,9.51654,-0.000212779,0.000245835,-0.000250958,-1.077595,0.8843305,9.70699,1.08059,-19.383699999999997,-39.184,-1.02228,0.933698,9.54527,0.00247978,0.00452189,0.00158164,-1.06366,0.888528,9.70865,3.18467,-17.1652,-36.7654,-1.12044,0.847511,9.48542,-0.00301801,-0.00280849,-0.00226327,-1.08359,0.879885,9.70637,-1.06284,-21.9121,-41.6155,8.546261880884808e-05,9.101042445439894e-05,0.0001176180358862077,8.473915713036062e-07,1.4471674697544952e-06,4.854482708109538e-07,1.4384899721758473e-05,1.8340821107150767e-06,1.7386759905395553e-07,0.6158616882014262,0.5918722515378686,0.6511008917132718
12:41 PM,,-1.04737845,0.868527175,9.515129716666667,-3.852718450000001e-05,-6.0723189999999994e-05,-3.2612390000000006e-05,-1.0686330833333333,0.8864977866666667,9.707857116666666,1.106011675,-19.418897,-39.216190166666664,-1.04862,0.869058,9.51415,3.63165e-05,-0.000295655,-0.000250958,-1.07005,0.8864905000000001,9.70766,1.0702250000000002,-19.4012,-39.1903,-1.0151,0.895393,9.55006,0.00251842,0.00336953,0.0021925,-1.04485,0.889154,9.71034,3.33989,-16.862,-36.7805,-1.07256,0.842723,9.47824,-0.00359023,-0.00401485,-0.00209566,-1.07833,0.882803,9.70682,-1.34034,-21.4955,-41.4638,9.198160510601e-05,7.786609180404837e-05,0.00010765762980273575,9.249779085778833e-07,1.7608391080003847e-06,4.963948729298076e-07,4.160171284780187e-05,1.1231857741124074e-06,4.77188834446268e-07,0.5699743389699793,0.5768148566854759,0.6257702339098217
12:42 PM,,-1.0435878,0.868347605,9.516334516666667,7.294347733333332e-05,-7.391155500000001e-05,-2.9078428333333332e-05,-1.0649543833333333,0.8856485966666666,9.708339866666666,1.18359978,-19.468098666666666,-39.193643,-1.04383,0.866664,9.51654,7.49609e-05,-0.000280755,-0.000263063,-1.0667849999999999,0.8855705,9.70817,1.08868,-19.418799999999997,-39.187,-1.01749,0.895393,9.54527,0.00251842,0.00460616,0.0021804,-1.04888,0.889101,9.70983,3.4801,-17.3224,-36.7955,-1.07016,0.840329,9.47824,-0.00299985,-0.00455681,-0.00210124,-1.07068,0.882386,9.70771,-1.03605,-21.6103,-41.4121,8.482570366611022e-05,8.228339701399831e-05,0.00012350271395632483,8.789943713491964e-07,1.7950637228143174e-06,5.308986939902854e-07,2.249952549554809e-05,1.1757055298720074e-06,2.0756659321092492e-07,0.560796491551651,0.5424044858079021,0.5948466718040066
12:43 PM,,-1.0437355333333334,0.8682917366666667,9.516841266666667,-6.601347333333345e-06,1.5024360000000016e-05,2.5642506666666667e-05,-1.06470825,0.88574842,9.708358083333334,1.11834328,-19.410814833333333,-39.274372666666665,-1.04383,0.869058,9.51654,5.4475e-05,3.0264999999999996e-05,-0.00026865,-1.06675,0.885677,9.7082,1.06889,-19.3913,-39.2064,-1.00792,0.888211,9.55485,0.00246581,0.0039953,0.00217481,-1.05123,0.888576,9.70976,3.94394,-17.3433,-36.7789,-1.07016,0.837935,9.48302,-0.00299985,-0.00394594,-0.00149271,-1.06957,0.883393,9.70783,-0.858688,-21.9405,-42.478,8.651369888035625e-05,7.931099101568168e-05,0.0001284647012309493,9.157578808044358e-07,1.7311784648914861e-06,4.6090703902070447e-07,1.8634130655258786e-05,1.0142109151252083e-06,1.7292937534778885e-07,0.5877945130051101,0.5765812208313577,0.6449340439260987
12:44 PM,,-1.0433763333333332,0.8677730533333333,9.5174679,4.3132701e-05,2.2367996666666655e-05,-4.7764246666666665e-05,-1.0649042833333333,0.885199315,9.708386383333334,1.1254498016666667,-19.450507833333333,-39.225171,-1.04383,0.869058,9.51654,2.23484e-05,-0.000265391,-0.000256079,-1.06653,0.885249,9.70825,1.07741,-19.404049999999998,-39.192,-1.0151,0.892999,9.56682,0.00362887,0.0033998,0.00157652,-1.05304,0.887501,9.7096,3.641,-17.3378,-36.7666,-1.06777,0.840329,9.48302,-0.00242111,-0.0033239,-0.00210357,-1.06988,0.882599,9.70782,-1.04258,-21.6224,-41.6035,7.875855514746812e-05,8.075220005725097e-05,0.00013077175150919004,8.730525910118964e-07,1.4902024053766176e-06,5.172830282021194e-07,1.4693392807735118e-05,1.0346770642153573e-06,1.4384215664997524e-07,0.5833974341807135,0.5648761839285197,0.5889246937485807
12:45 PM,,-1.0431687666666667,0.8685351733333333,9.51747205,-2.6148570333333344e-05,-8.773575866666668e-05,-8.70207666666666e-06,-1.06366725,0.885512015,9.708493716666666,1.07702723,-19.447756,-39.219631,-1.04383,0.869058,9.51654,-3.63168e-05,-1.16406e-05,-0.000256079,-1.065305,0.8853685,9.70835,1.0646049999999998,-19.394199999999998,-39.197050000000004,-1.01031,0.895393,9.55006,0.00257476,0.00365355,0.00218738,-1.05136,0.888682,9.7097,3.33728,-17.5804,-36.473,-1.07256,0.837935,9.48302,-0.00247978,-0.00306596,-0.00219436,-1.06869,0.88264,9.70795,-1.03622,-21.9263,-41.5829,7.9676832199221e-05,8.06302071785865e-05,0.00010746600397079164,9.62348749843051e-07,1.4821233923482293e-06,5.303374494711961e-07,1.5016499436560901e-05,1.3424500081218696e-06,1.4058599638285796e-07,0.5734427832414027,0.5566932582277129,0.6290033257485808
12:46 PM,,-1.0429772516666667,0.8677371233333333,9.516853466666667,6.861580499999999e-05,-0.00032039375333333336,-9.582611333333332e-05,-1.0621647666666667,0.8854852733333334,9.70866035,1.0729487333333334,-19.451083666666666,-39.186939,-1.04383,0.869058,9.51654,0.000131298,-1.16406e-05,-0.00036177,-1.064155,0.8853885,9.708515,1.06962,-19.398,-39.19645,-0.938487,0.92891,9.54527,0.00259571,0.00304268,0.00452515,-1.04742,0.894454,9.7102,3.66126,-16.8915,-36.6311,-1.08931,0.813994,9.48063,-0.00231216,-0.00489856,-0.00280523,-1.06843,0.880956,9.70732,-1.4921,-21.4756,-41.8944,0.00011899907249248478,0.00011626413480279353,0.00011456072752811042,9.199578687983475e-07,1.4648248485590111e-06,5.81671283123877e-07,2.0514551531441283e-05,3.02829606539789e-06,1.970200776293857e-07,0.5704396102502226,0.5255764459431272,0.6900698402794658
12:47 PM,,-1.0422947216666667,0.86916559,9.5198862,-1.9555572333333346e-05,-0.0001764596125,-0.00012817387333333334,-1.0622423166666666,0.8864686283333333,9.70856125,1.0520959716666667,-19.4387695,-39.23176616666667,-1.04383,0.869058,9.51894,9.5913e-05,-0.000263995,-0.000308226,-1.0643150000000001,0.8863405,9.70836,0.9485245,-19.3996,-39.188950000000006,-0.938487,0.945669,9.58118,0.00381744,0.00429049,0.00215572,-1.04209,0.895024,9.71052,3.17638,-17.447,-36.4659,-1.0941,0.773294,9.48542,-0.00351294,-0.00454005,-0.00336255,-1.07774,0.878227,9.70713,-1.49805,-21.4867,-41.6152,0.00015001233265862839,0.00012819997460290482,0.0001347257852020097,1.0189930629642116e-06,1.9396516729023263e-06,5.856352048413429e-07,3.8027508981357834e-05,2.51186461789372e-06,3.433541944908e-07,0.6010716611220843,0.5956766184505008,0.6431414622423761
12:48 PM,,-1.0434361666666667,0.8687905366666667,9.517874816666668,-0.0001261313708333333,-0.00011899414833333335,-5.086091e-05,-1.0638991333333334,0.8857271833333333,9.708448716666666,1.1509921783333332,-19.439725166666666,-39.252160833333335,-1.04383,0.869058,9.51894,-2.88673e-05,-0.000290999,-0.00028774,-1.06541,0.8856109999999999,9.70834,1.08059,-19.3871,-39.19555,-1.01749,0.895393,9.55006,0.00241459,0.0038626,0.00215572,-1.05178,0.88883,9.70963,3.20884,-17.1713,-36.6244,-1.06777,0.828358,9.48302,-0.00369406,-0.00456705,-0.00212033,-1.06891,0.883182,9.70783,-0.892815,-21.4889,-41.7213,8.208780130773517e-05,8.498538965808564e-05,0.00011571061699472124,9.20982867860104e-07,1.4944010556079362e-06,5.596858988739452e-07,1.3693115775180855e-05,1.0272353820255936e-06,1.2633875097385982e-07,0.5359264285040733,0.5498983315024764,0.6536769600827768
12:49 PM,,-1.0438510666666667,0.8693092583333334,9.51877635,6.194224620000001e-05,-1.1131593200000015e-05,1.8667044999999992e-05,-1.0643594666666667,0.88636561,9.708339983333333,1.1028828783333333,-19.492265,-39.31252716666667,-1.04383,0.869058,9.51894,9.68442e-05,-0.000290999,-0.000232334,-1.06588,0.8863485,9.708195,1.07031,-19.4227,-39.32415,-1.01749,0.897787,9.55006,0.00315117,0.00459592,0.00216457,-1.05117,0.88908,9.70969,3.19262,-17.0085,-37.3678,-1.07016,0.842723,9.4926,-0.00234661,-0.00334532,-0.00272235,-1.07001,0.883231,9.70774,-1.48557,-21.6178,-41.4515,6.838746363494717e-05,7.898403823532275e-05,0.00011103320151336304,8.95269046724062e-07,1.5127165969912329e-06,5.21307084535599e-07,1.5341397711741782e-05,1.0518957942237082e-06,1.40286644129096e-07,0.5446725514505144,0.5602870261519199,0.6337223975412075
12:50 PM,,-1.0445891833333334,0.8685790516666667,9.517795033333334,-4.443362253333334e-05,0.00035602570753333335,3.549237e-05,-1.06722875,0.885793985,9.7080771,1.075227055,-19.432583833333332,-39.26801233333333,-1.04383,0.869058,9.51654,6.51798e-06,0.000504242,-0.000194155,-1.06865,0.8858085,9.70796,1.0005680000000001,-19.3996,-39.3178,-1.01749,0.924122,9.54527,0.00244998,0.00488925,0.00221113,-1.05509,0.890381,9.70924,3.48924,-16.9921,-36.7581,-1.09171,0.816388,9.49021,-0.00300125,-0.003052,-0.00267579,-1.07403,0.88075,9.70741,-1.47301,-21.4988,-42.1939,9.022649198636618e-05,9.459662172854477e-05,0.00011201625609238457,9.542051857407722e-07,1.639201822695108e-06,5.680138696227177e-07,1.4053486080968301e-05,1.838776054866444e-06,1.2665768614358907e-07,0.652340158637027,0.6092675779852809,0.6536686595805232
12:51 PM,,-1.0463491166666667,0.8676214116666666,9.519431283333333,6.589575333333317e-06,0.00019286615333333334,1.4908149999999909e-06,-1.0679224333333333,0.885140495,9.70806035,1.085680406,-19.414728,-39.33342733333333,-1.04622,0.866664,9.51894,5.30779e-05,-0.000106622,-0.000194155,-1.0694249999999998,0.8850534999999999,9.70796,1.061935,-19.39025,-39.3348,-1.00073,0.924122,9.55485,0.00432913,0.00539116,0.0040819,-1.05567,0.891506,9.7094,3.47733,-16.9909,-36.6259,-1.07495,0.792447,9.48542,-0.00422298,-0.00377181,-0.00324848,-1.07604,0.878054,9.70696,-0.892246,-22.0698,-41.8955,8.754424112159153e-05,0.00014022082635612403,0.0001331516185506466,1.2238544280927398e-06,1.932556779696227e-06,6.132471868755366e-07,1.5946003751808562e-05,1.8696523338647675e-06,1.568634833055027e-07,0.5328300250879213,0.6260410675619366,0.6911901090680022
12:52 PM,,-1.0463491333333332,0.8680284116666667,9.522148383333334,7.183141933333334e-05,7.4055935e-05,-4.259683666666668e-05,-1.06712295,0.8859093766666667,9.708078083333334,1.1649258366666666,-19.442381166666667,-39.3538735,-1.04622,0.869058,9.52133,5.58714e-05,0.000247233,-0.000271444,-1.068695,0.885887,9.70795,1.082195,-19.404049999999998,-39.3397,-1.0127,0.900181,9.55724,0.0031102,0.00401392,0.00395945,-1.05235,0.891471,9.70971,3.61824,-17.4338,-36.9336,-1.09171,0.811599,9.49021,-0.00360932,-0.00392732,-0.00276007,-1.07321,0.880548,9.70739,-1.05053,-21.4725,-41.7435,9.014778956483027e-05,8.633971325428766e-05,0.00012446108936867536,1.0655803487747652e-06,1.6944223929563681e-06,5.565514410719131e-07,1.8458374755425702e-05,2.2338039246633284e-06,1.7902854062328812e-07,0.5880134255727513,0.5512524246697551,0.6491985597139398
12:53 PM,,-1.0456427,0.868718695,9.519989566666666,-9.7359563e-05,-0.00016666254,3.9097824999999985e-05,-1.0657413666666666,0.8858748433333333,9.708232983333334,1.1357361283333334,-19.460827333333334,-39.245293,-1.04622,0.869058,9.52133,-2.74704e-05,-0.0003322045,0.000332902,-1.067535,0.885724,9.70809,1.07423,-19.4023,-39.3183,-1.01031,0.895393,9.55006,0.00302685,0.00458614,0.00217202,-1.0482,0.890808,9.70996,3.48385,-17.0305,-36.782,-1.08213,0.845117,9.49021,-0.00308179,-0.00457683,-0.00210404,-1.07237,0.882403,9.70766,-1.33899,-21.9099,-41.7537,9.012563877462439e-05,8.30851326730968e-05,0.00011991584355148186,9.944575149436246e-07,1.7284162993739616e-06,4.5604325448963713e-07,1.8766041200890365e-05,2.262758943695044e-06,1.5658724513077647e-07,0.5451563807194777,0.6416058166473012,0.7055521630227044
12:54 PM,,-1.04483265,0.86877854,9.522862683333333,2.381614833333335e-05,-4.663620999999999e-05,3.905458333333333e-05,-1.06511995,0.8855723866666667,9.708327983333334,1.0747840716666666,-19.475736833333332,-39.237716666666664,-1.04622,0.869058,9.52372,0.000101035,-0.000260735,0.000286808,-1.06629,0.886062,9.70819,1.068295,-19.4194,-39.199299999999994,-1.01031,0.926516,9.55724,0.00498795,0.0106948,0.00277636,-1.05038,0.906234,9.70983,3.04852,-16.8818,-36.7827,-1.08931,0.809205,9.47584,-0.00845107,-0.0131289,-0.00394315,-1.08376,0.879471,9.70444,-1.0164,-22.063,-41.7414,0.00010562796241485819,0.00010646035932060098,0.0001334906660765207,1.459768796527826e-06,2.8267102826538122e-06,5.749261256683804e-07,2.8062346408180288e-05,1.0853975603160825e-05,2.906191316082355e-07,0.5534053532265675,0.5834610978897886,0.635167649437952
12:55 PM,,-1.0462771666666666,0.8664123883333333,9.523213833333333,0.000118820561,-9.559985933333334e-05,-4.9715140000000004e-05,-1.0658128166666667,0.883662675,9.70842685,1.05661574,-19.434183,-39.2967705,-1.04622,0.866664,9.52133,0.000108019,-0.000260735,-0.000282618,-1.06753,0.8836435,9.7083,1.055405,-19.399,-39.316,-1.01749,0.897787,9.55964,0.00255148,0.00340445,0.00154998,-1.05438,0.886487,9.70952,3.04795,-17.3355,-36.7722,-1.07016,0.837935,9.48781,-0.0029463,-0.00420249,-0.00272608,-1.07086,0.880866,9.70786,-1.01273,-21.36,-41.5829,7.622559796883686e-05,7.770280256513902e-05,0.0001289395912910444,9.638810430212118e-07,1.3451701494281337e-06,4.998729482735162e-07,1.677420223678354e-05,1.1996707573038405e-06,1.519181076794489e-07,0.5876262169348972,0.5292620684250416,0.7168794131349752
12:56 PM,,-1.0450160666666666,0.8669590416666667,9.521023283333333,1.482472450000001e-05,-0.00022953468866666668,2.6265911666666658e-05,-1.0643032666666667,0.88412902,9.7085499,1.1048684783333333,-19.412639666666667,-39.23748583333333,-1.04383,0.866664,9.52133,5.58719e-05,-0.000215106,0.000328247,-1.06597,0.884095,9.70841,1.06746,-19.383699999999997,-39.1978,-1.01749,0.897787,9.55485,0.0031102,0.00434962,0.00216084,-1.05198,0.887293,9.7097,3.49123,-17.0646,-36.7669,-1.07016,0.840329,9.48302,-0.00360932,-0.00420249,-0.00211521,-1.07017,0.880747,9.70794,-1.33557,-22.2192,-41.7281,7.556558483695042e-05,7.986969562597377e-05,0.0001242398177493102,9.103393520062559e-07,1.5526415828197187e-06,4.7571431001334276e-07,1.8199599661658352e-05,1.086720260033389e-06,1.7824439732890115e-07,0.5691973771410546,0.5898955404940456,0.7353964090978018
12:57 PM,,-1.0447448833333333,0.8663445416666666,9.523648716666667,-0.00012492863716666666,-1.8611718333333332e-05,-2.610505666666666e-05,-1.0651409833333334,0.8828758733333333,9.708571966666666,1.0947626083333333,-19.448116166666665,-39.317622166666666,-1.04383,0.866664,9.52372,-5.77343e-05,-0.000215106,-0.00026027,-1.0667049999999998,0.8828615,9.70846,1.0677,-19.3953,-39.33295,-1.01989,0.890605,9.56203,0.00238572,0.00406095,0.00157232,-1.04727,0.886947,9.7105,3.63708,-17.1495,-37.3651,-1.06777,0.837935,9.48781,-0.00372292,-0.00449116,-0.001482,-1.07043,0.879668,9.70796,-1.33121,-22.3933,-41.6062,7.234362202309408e-05,7.824734534717578e-05,0.00014229568232360004,9.349079211599576e-07,1.383552719059231e-06,4.7085703136783655e-07,1.8124721068169164e-05,1.491039215982189e-06,1.8103886366167055e-07,0.5764031813178147,0.5767188151472177,0.6394364914777684
12:58 PM,,-1.0445450383333332,0.8637269933333334,9.5207079,-2.6680200333333322e-05,4.596893333333334e-05,2.6988026666666667e-05,-1.06532415,0.8810198666666667,9.708720366666666,1.121476435,-19.446265166666667,-39.31876616666667,-1.04622,0.86427,9.52133,-5.77343e-05,-0.00020626,0.000327781,-1.06631,0.8808515,9.70857,1.0695350000000001,-19.4007,-39.33555,-0.979186,0.904969,9.55485,0.00299659,0.00467181,0.00218319,-1.04949,0.887194,9.71058,3.34323,-17.3212,-36.6318,-1.09889,0.802023,9.48781,-0.00311206,-0.00510202,-0.00270373,-1.07625,0.875544,9.70765,-1.4921,-21.9329,-41.7414,0.00014640764211705892,0.0001288651804406899,0.00012150567438064059,1.0196427250151287e-06,1.745799636527892e-06,6.608914781483131e-07,2.1224578241235383e-05,3.8402533711741845e-06,1.8353509070672998e-07,0.5221451194304699,0.6211300574323595,0.6347830241121591
12:59 PM,,2.7755863916666668,2.45589433,2.3244465855,0.014198059240000001,0.012203470743333333,0.04139212928,2.693957707,2.4371370266666665,2.4550260408333333,-12.950884703333333,-9.320080400333334,-7.8283423931666665,-0.91694,1.271265,9.40881,0.000103363,-0.00020626,0.000327781,-0.9979415,1.24866,9.62771,-0.435795,-17.61995,-37.8174,8.85338,10.1677,19.6484,3.40079,4.90626,3.9007,8.07583,9.67089,9.73006,29.9315,11.9126,32.4192,-11.2834,-2.32228,-9.62188,-1.13916,-5.84985,-2.12854,-7.97564,0.34277,-6.37315,-35.5439,-44.2371,-42.5807,17.741205533129065,3.7299471561354904,56.66033080669588,0.06748335555464519,0.19333012973895475,0.12191255571762995,16.9402800483337,3.6571812733279927,56.477187995682996,236.7513618313023,139.81936966114245,1083.4081033813225
01:00 PM,,4.730687258333333,3.121964616666667,-1.2724915216666668,0.0051506617575,0.023953385438666666,-0.01680645017066667,4.630229008333333,3.091978886666667,-1.1303353951666666,-18.74092845,-0.8973228833333333,8.284914583333334,7.5162700000000005,2.80708,-4.779815,0.000530316,0.000915366,0.000938645,7.632425,2.7636450000000004,-4.619745,-30.325499999999998,8.87231,23.152050000000003,10.1893,10.376,11.6329,2.85754,4.39548,2.09028,8.93183,9.4641,9.69846,35.9518,14.0007,28.9865,-10.5436,-3.66776,-6.29648,-3.22175,-2.47335,-3.21273,-8.47739,-1.20227,-5.51894,-36.3488,-40.9172,-38.4957,21.991283501272605,4.735571437490497,37.71988215859255,0.07597281887300615,0.13238117709277125,0.15396345387778942,21.50562095724795,4.657148126295496,37.83727228930674,426.99046136234,193.1942128840132,663.0549032446629
01:01 PM,,3.129653483833333,4.108939671833333,-4.1749885398333335,-0.024340030923333335,-0.061622973435,-0.005891146829999997,3.1177658265,4.083979458666667,-4.1574762178333335,-19.453011593333333,-5.550459036666667,17.717359009166668,5.96729,6.00201,-4.99648,0.00114118,-0.00152809,0.00234941,5.85684,5.867520000000001,-4.93229,-30.43155,-4.572369999999999,21.1919,11.6593,12.9377,9.82059,3.93633,3.52072,3.7665,9.59667,9.5109,8.02189,44.1348,51.014,42.3837,-16.0381,-11.6832,-14.0797,-4.05011,-3.63862,-3.90841,-9.32249,-9.52596,-9.74226,-42.0269,-42.2468,-36.7553,24.078907643913126,26.428488626954056,9.257028436110497,0.4079141532208226,0.41684076946416165,0.5929507873015627,21.166818532276388,23.200310415796963,8.206888877964271,473.9904443936908,442.69460118223134,175.60105761379288
01:02 PM,,0.890042364,4.5762519135,7.754960905,0.00010983164416666645,-0.026480930168333333,0.025528648316,0.9419997793333333,4.622775863333334,7.7970402,-21.52037715,-14.728920701666667,-37.51217891666667,1.33591,5.336445,8.08128,0.000530316,0.00274796,0.00112768,1.3755549999999999,5.333285,8.15888,-24.3368,-19.037750000000003,-38.086600000000004,5.66444,10.8333,12.2985,4.50321,2.85793,3.80193,4.85525,7.98702,9.79265,45.0453,41.6973,13.6459,-27.8817,-8.195,-5.74344,-4.08249,-2.77424,-0.988473,-9.46304,-8.63509,-5.62918,-40.4135,-45.5289,-49.1012,6.2895400916317055,5.401966781604397,4.5602173483110615,0.24660880663292267,0.19980770068598389,0.09064274172461441,3.8248343021503373,5.024200521309073,4.292002941971659,141.366810283378,122.01039413641493,47.80891745478864
01:03 PM,,-0.30466894498333336,5.7542601,7.741605933333333,0.0039755885725,0.013379034025,-0.0063167234013333335,-0.309872042,5.781507933333334,7.74423295,-16.726300324833332,-25.55684,-36.867362,-0.284898,5.68598,7.868205,0.00114118,0.00366426,-0.00559183,-0.300551,5.695119999999999,7.878995,-17.0743,-25.25745,-36.838449999999995,2.89686,10.3114,10.5556,1.04572,1.85428,0.82946,2.51799,6.99382,9.35384,3.68774,-13.1867,-31.1911,-6.94289,2.52577,4.6661,-1.04832,-1.57512,-1.1754,-4.06307,2.76519,6.13952,-28.4277,-36.2964,-45.656,2.246587728089989,0.4288249780126778,0.44630469780714077,0.026446038511412088,0.06060302814052569,0.02522240671579326,2.0769933039439317,0.3119618603933845,0.2909357630235033,52.6903976076586,20.202374412320534,3.9503781363165276
01:04 PM,,-2.1058930383333334,6.614320283333333,6.846747316666667,-0.00022002592916666654,-0.004071327051666667,0.004899762992000001,-2.104914501666667,6.61517065,6.85223555,-7.7174226883333334,-32.05726716666667,-34.779928,-2.24088,6.751355,6.752555,-8.05485e-05,-0.0042769850000000005,0.00662546,-2.229215,6.735965,6.802194999999999,-7.3436,-32.3241,-34.3303,2.65506,7.53423,10.8908,0.705468,1.65575,0.936362,1.40961,7.41396,8.21903,4.57912,-23.0643,-30.1757,-4.26868,4.72116,4.28544,-0.502211,-1.83901,-0.97198,-4.15863,5.23941,6.29354,-25.6313,-37.1923,-42.5177,0.7349251929892322,0.20722988359374261,0.3347412785355256,0.010678664834695168,0.03587317876605747,0.015340788045318196,0.65080452911794,0.17938844364849166,0.1976228814484449,19.265120234505,9.293788169287453,5.6552175267272125
