accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
2.014850433,0.940246164,9.378137667,2.03498,0.890605,9.3729,2.09244,1.0558,9.68174,1.41012,0.57219,9.33698,0.011574825,0.007470154,0.00065407,2.037784498,0.981634181,9.374793522,2.05892,1.01989,9.3729,2.09244,1.06537,9.68174,1.41012,0.57219,9.33698,0.00634488,0.00549275,0.0003839,2.043661825,0.997005393,9.373682627,2.05414,1.0151,9.3729,2.09244,1.06537,9.68174,1.41012,0.57219,9.33698,0.003254213,0.003043914,0.000232131,2.004756361,0.962129707,9.388569423,2.04217,1.00552,9.37768,2.19778,1.07734,9.73201,1.41012,0.57219,9.19573,0.007784209,0.005670989,0.000774439,1
2.00768741,0.910251406,9.380087307,2.026605,0.878634,9.37529,2.09244,1.0558,9.68174,1.41012,0.57219,9.33698,0.011068675,0.005914504,0.000621711,2.034910847,0.967203755,9.375522535,2.05653,1.01749,9.3729,2.09244,1.06537,9.68174,1.41012,0.57219,9.33698,0.00630571,0.006245252,0.000379587,2.043107022,0.990785517,9.373566121,2.05414,1.0151,9.3729,2.09244,1.06537,9.68174,1.41012,0.57219,9.33698,0.003264181,0.003734534,0.0002313,2.012356713,0.963474393,9.386765588,2.04217,1.00552,9.37768,2.19778,1.07734,9.73201,1.41012,0.57219,9.19573,0.006351741,0.005383453,0.000718207,1
2.00049799,0.880065865,9.38265217,2.02541,0.873846,9.37768,2.09244,1.0534,9.68174,1.41012,0.57219,9.34177,0.010436555,0.002463472,0.000568844,2.031942648,0.952672382,9.376324527,2.05174,1.0127,9.37529,2.09244,1.06537,9.68174,1.41012,0.57219,9.33698,0.006238085,0.006547367,0.000374215,2.04245445,0.98440244,9.373685235,2.05414,1.0151,9.3729,2.09244,1.06537,9.68174,1.41012,0.57219,9.33698,0.003271962,0.004332976,0.000232823,2.019104233,0.964439747,9.385038893,2.04217,1.00552,9.37768,2.19778,1.07734,9.73201,1.41012,0.57219,9.19573,0.005178597,0.00518738,0.000658169,1
2.026094937,0.87546924,9.377412213,2.0278,0.87624,9.37768,2.05892,0.907363,9.40641,1.98231,0.845117,9.34417,0.000109709,9.04E-05,7.88E-05,2.029036678,0.937973423,9.376645728,2.03738,0.885817,9.37529,2.09244,1.06537,9.68174,1.41012,0.57219,9.33698,0.006146514,0.006394858,0.000369904,2.041818452,0.977838026,9.373760045,2.05174,1.0151,9.3729,2.09244,1.06537,9.68174,1.41012,0.57219,9.33698,0.003276908,0.004838019,0.000233133,2.025452462,0.965215834,9.383324167,2.04456,1.00552,9.37768,2.19778,1.07734,9.73201,1.41012,0.57219,9.19573,0.004093179,0.005033143,0.000600961,1
2.0301194,0.876903303,9.375634247,2.0302,0.87624,9.37529,2.06132,0.909757,9.40641,1.99428,0.847511,9.34417,7.79E-05,8.77E-05,7.71E-05,2.026283508,0.923521467,9.37620961,2.03498,0.881028,9.37529,2.09244,1.06537,9.68174,1.41012,0.57219,9.33698,0.006031476,0.005781568,0.000370599,2.041191429,0.971299544,9.373760061,2.05174,1.0139,9.3729,2.09244,1.06537,9.68174,1.41012,0.57219,9.33698,0.003277408,0.005223408,0.000232943,2.029179284,0.964803251,9.381870948,2.04456,1.00552,9.37529,2.19778,1.07734,9.73201,1.41012,0.57219,9.19573,0.003602587,0.005079692,0.000555579,1
2.032443987,0.877901641,9.374672653,2.03259,0.878634,9.37529,2.06132,0.909757,9.40641,2.00386,0.847511,9.34177,7.27E-05,8.86E-05,7.79E-05,2.02364721,0.909073903,9.37640516,2.03259,0.878634,9.37529,2.09244,1.0558,9.68174,1.41012,0.57219,9.33698,0.005900207,0.004750631,0.000368914,2.04060789,0.964630376,9.373838873,2.05174,1.0127,9.3729,2.09244,1.06537,9.68174,1.41012,0.57219,9.33698,0.003275354,0.005510983,0.000233089,2.031490501,0.9640273,9.380288438,2.04456,1.00552,9.37529,2.19778,1.07734,9.73201,1.41012,0.57219,9.19573,0.00347082,0.005193121,0.000505941,1
2.0341892,0.878634233,9.374034233,2.03498,0.878634,9.3729,2.06132,0.909757,9.40641,2.00386,0.847511,9.34177,7.18E-05,8.62E-05,7.74E-05,2.020938305,0.89444282,9.37706077,2.03259,0.878634,9.37529,2.09244,1.0558,9.68174,1.41012,0.57219,9.33698,0.005744908,0.003249797,0.000358671,2.039874518,0.957888796,9.373999085,2.04935,1.01031,9.3729,2.09244,1.06537,9.68174,1.41012,0.57219,9.33698,0.003268833,0.005698836,0.000232254,2.036083839,0.965337804,9.378035054,2.04456,1.00552,9.37529,2.10202,1.06537,9.73201,1.41012,0.57219,9.33698,0.002635314,0.004799279,0.000349388,1
2.036327807,0.879626985,9.372833987,2.03738,0.878634,9.3729,2.0685,0.912152,9.40402,2.00386,0.847511,9.33698,7.23E-05,8.73E-05,7.41E-05,2.018412898,0.879846425,9.377743078,2.031395,0.87624,9.37529,2.09244,1.0534,9.68174,1.41012,0.57219,9.33698,0.005574572,0.001275239,0.000345514,2.0392794,0.951195888,9.374019432,2.04695,1.00552,9.3729,2.09244,1.06537,9.68174,1.41012,0.57219,9.33698,0.003260232,0.005776438,0.000232119,2.039257601,0.9663404,9.376050596,2.04456,1.00552,9.37529,2.10202,1.06537,9.68174,1.41012,0.57219,9.33698,0.002267704,0.004547977,0.000238241,1
1.924837771,0.832061832,9.394313133,2.03498,0.878634,9.37529,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.073902979,0.015431531,0.002908356,1.975466354,0.853765536,9.385862673,2.0302,0.87624,9.37529,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.039563856,0.008230777,0.00156476,2.010232433,0.932251184,9.379671123,2.04456,0.892999,9.3729,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.024131775,0.011572023,0.001010621,2.021462402,0.956426039,9.378604696,2.04456,1.00552,9.37529,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.016402237,0.008993468,0.000727487,1
1.773006387,0.764479622,9.423594517,2.03259,0.873846,9.38008,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.132817072,0.027288739,0.005056385,1.901562894,0.820691462,9.399614382,2.0302,0.87624,9.37768,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.08296595,0.016846233,0.003141436,1.971246962,0.908375641,9.386998862,2.03977,0.885817,9.37529,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.049511925,0.01825209,0.001921742,1.996627613,0.942214404,9.382604015,2.04456,1.00552,9.37529,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.03433111,0.014506791,0.001350786,1
1.619966877,0.696841544,9.453053103,1.34788,0.57219,9.49739,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.146204206,0.030010131,0.005537937,1.826205432,0.787371593,9.413862878,2.0302,0.873846,9.37768,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.115667712,0.023243925,0.004343568,1.931994965,0.884502887,9.3943282,2.03738,0.883422,9.37529,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.07219357,0.023802415,0.002745173,1.971176361,0.92712746,9.387076044,2.04456,1.00313,9.37529,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.051229904,0.019542727,0.001961232,1
1.458520911,0.628671179,9.4828261,1.28084,0.548249,9.51415,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.115669587,0.023638186,0.004313849,1.746355055,0.753652706,9.428430167,2.0278,0.871452,9.381275,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.140723335,0.027483193,0.005154682,1.890632951,0.86042823,9.401976351,2.03498,0.881028,9.37768,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.094326241,0.02826478,0.003466766,1.9441897,0.911741246,9.391854136,2.04456,1.00313,9.37529,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.068648987,0.024146354,0.002541172,1
1.295049524,0.560227885,9.512863253,1.24733,0.54346,9.51894,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.032175406,0.007714525,0.00122815,1.665688665,0.719927435,9.44284862,2.02062,0.86427,9.38726,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.15351746,0.029408477,0.005553875,1.848815657,0.836299909,9.409586573,2.03259,0.878634,9.37768,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.113409406,0.031520105,0.004070254,1.916865855,0.896244105,9.396739697,2.04456,0.998339,9.37529,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.084894791,0.028234955,0.003069373,1
1.24392035,0.540318565,9.520723817,1.23296,0.541066,9.52133,1.44364,0.622466,9.55724,1.0941,0.450091,9.47345,0.001152168,0.000116302,0.000110829,1.58437906,0.686190198,9.457518475,1.3,0.555431,9.50697,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.153452773,0.029054701,0.005504922,1.806707869,0.812081811,9.417082102,2.0278,0.873846,9.38008,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.129227212,0.033573321,0.004572405,1.889338655,0.880622083,9.401679522,2.04217,0.892999,9.37529,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.099832546,0.03181201,0.003549269,1
1.23212704,0.539852513,9.520772527,1.22578,0.538672,9.52133,1.40294,0.600919,9.55485,1.15396,0.483608,9.47584,0.000837336,9.52E-05,0.000102215,1.502566714,0.652166068,9.472183522,1.26408,0.548249,9.51175,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.139965873,0.026306138,0.004940155,1.764425111,0.787843767,9.424196566,2.02541,0.871452,9.38008,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.141568125,0.034452489,0.004958095,1.861649857,0.864921719,9.406567881,2.03977,0.885817,9.37529,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.113308918,0.034883655,0.003954652,1
1.221029517,0.539406409,9.520607343,1.22099,0.538672,9.52133,1.26648,0.581766,9.55006,1.15396,0.505155,9.48542,9.87E-05,8.12E-05,9.18E-05,1.420498197,0.618123977,9.486830223,1.23775,0.54346,9.51654,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.11293364,0.02124067,0.003955492,1.722072704,0.76359894,9.431617692,2.02062,0.869058,9.38247,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.150366734,0.034159296,0.005210701,1.833904659,0.849128243,9.411502657,2.03738,0.883422,9.37768,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.125281071,0.037436291,0.004311018,1
1.23501419,0.542655999,9.517918037,1.22099,0.541066,9.51894,1.39576,0.593737,9.56203,1.15396,0.47882,9.46387,0.001301156,0.000150166,0.000124171,1.34676755,0.585663589,9.500372068,1.23536,0.54346,9.51654,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.070966517,0.013742154,0.002526552,1.683852928,0.740053204,9.438716419,2.01344,0.86427,9.38726,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.151988537,0.032333407,0.005244227,1.808838862,0.833813727,9.416123413,2.03498,0.881028,9.37768,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.132592919,0.039170284,0.004546037,1
1.254404737,0.548181566,9.514619807,1.22338,0.545855,9.51415,1.39576,0.596131,9.56203,1.15396,0.47882,9.46387,0.002355034,0.000238991,0.000145482,1.27472713,0.554204726,9.51374153,1.23536,0.54346,9.51654,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.01767541,0.00401238,0.000687473,1.646570014,0.717025575,9.445742304,1.74889,0.818782,9.43036,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.149902676,0.029156427,0.005140731,1.784428643,0.8188655,9.420593464,2.03259,0.878634,9.38008,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.13796961,0.040212772,0.004722396,1
1.275686533,0.554468455,9.510970447,1.30478,0.555431,9.51175,1.39576,0.596131,9.56203,1.18987,0.47882,9.46387,0.002645118,0.000287332,0.000144812,1.259803442,0.54739351,9.515847132,1.23775,0.54346,9.51654,1.44364,0.622466,9.56203,1.0941,0.450091,9.46387,0.002150641,0.000251847,0.000151585,1.617634898,0.700579523,9.450854903,1.33112,0.574584,9.495,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.148909533,0.027708869,0.005082443,1.760089436,0.803965293,9.425063126,2.0278,0.873846,9.38008,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.141954195,0.040714776,0.004845348,1
1.298024973,0.561349085,9.507742417,1.31915,0.565007,9.50697,1.39576,0.600919,9.56203,1.19226,0.47882,9.46387,0.00201088,0.000268554,0.000135948,1.265076007,0.550600799,9.514257472,1.23775,0.548249,9.51415,1.40294,0.600919,9.56203,1.15396,0.47882,9.46387,0.002509686,0.000297406,0.000161515,1.58331945,0.685646131,9.456935927,1.32633,0.57219,9.49978,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.144021586,0.026809866,0.004937371,1.735856643,0.78911736,9.429418398,2.02541,0.871452,9.38247,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.144666863,0.040713501,0.004933992,1
1.331535173,0.588520514,9.502706867,1.32394,0.569795,9.50218,1.49631,0.804417,9.56203,1.14438,0.47882,9.44711,0.00138045,0.003723923,0.000137086,1.276282345,0.563963462,9.511657105,1.24254,0.550643,9.51175,1.49631,0.804417,9.56203,1.14438,0.47882,9.44711,0.00379283,0.002505418,0.000194553,1.551243889,0.675667527,9.462759992,1.32633,0.569795,9.50218,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.135335444,0.025352437,0.004659999,1.713424092,0.777656412,9.433437835,2.02062,0.869058,9.38487,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.144943607,0.039536489,0.004954205,1
1.358818417,0.638306595,9.497593807,1.33112,0.576978,9.498585,1.49631,0.845117,9.56203,1.14438,0.502761,9.44711,0.002481365,0.010319666,0.000176373,1.296916303,0.590481297,9.507755922,1.31197,0.560219,9.50936,1.49631,0.845117,9.56203,1.14438,0.47882,9.44711,0.005723456,0.007521684,0.000253533,1.521635679,0.672067002,9.468093044,1.32633,0.569795,9.50218,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.123720299,0.024157762,0.004277157,1.692727402,0.770445919,9.437236208,2.01344,0.86427,9.38966,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.143127586,0.037544145,0.004882268,1
1.384069123,0.690123679,9.491588727,1.39815,0.699077,9.4926,1.61123,0.861876,9.56203,1.14438,0.502761,9.43275,0.003150088,0.013709971,0.000234492,1.31923693,0.619152623,9.503104267,1.32154,0.567401,9.50457,1.61123,0.861876,9.56203,1.14438,0.47882,9.43275,0.006956016,0.012011049,0.000322585,1.492462798,0.669540029,9.472976443,1.32633,0.569795,9.50218,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.110239753,0.023247139,0.003845746,1.672289415,0.76391748,9.440759138,1.74889,0.845117,9.43036,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.140249076,0.035495072,0.004764509,1
1.408848197,0.743698031,9.48537219,1.43407,0.804417,9.48302,1.61123,0.873846,9.56203,1.14438,0.502761,9.43275,0.002694747,0.012435277,0.00024006,1.342267365,0.649083243,9.498171318,1.32633,0.574584,9.49978,1.61123,0.873846,9.56203,1.14438,0.47882,9.43275,0.007103234,0.015313694,0.000356249,1.463323213,0.667636721,9.477844897,1.32633,0.569795,9.50218,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.094927053,0.022526609,0.003343539,1.651894368,0.757748955,9.444111841,1.45082,0.833146,9.47106,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.136453667,0.033390036,0.004628216,1
1.434314267,0.798455067,9.479018363,1.44364,0.825964,9.47824,1.61123,0.873846,9.56203,1.14438,0.502761,9.43275,0.001197481,0.005826656,0.000183354,1.36616962,0.679902076,9.49338039,1.33591,0.581766,9.495,1.61123,0.873846,9.56203,1.14438,0.47882,9.43275,0.00624838,0.017104252,0.000365927,1.434368167,0.666034072,9.482781956,1.32633,0.569795,9.50218,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.077752463,0.021895724,0.002765156,1.631673281,0.751863204,9.447257841,1.44843,0.833146,9.47345,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.131706745,0.031257817,0.004490971,1
1.452895687,0.835560405,9.474693917,1.45082,0.837935,9.47345,1.63038,0.91694,9.52851,1.20423,0.756535,9.40881,0.000448847,0.000605903,0.00013117,1.39221543,0.71204046,9.488700392,1.42449,0.78287,9.48781,1.63038,0.91694,9.56203,1.14438,0.47882,9.40881,0.004597203,0.017424273,0.00033032,1.406356814,0.665082218,9.487765308,1.32633,0.569795,9.50218,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.058960519,0.021536121,0.002143602,1.612120279,0.74641278,9.450645258,1.44843,0.830752,9.47584,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.12595435,0.029170438,0.004307935,0
1.464905217,0.848863615,9.47101114,1.45561,0.847511,9.47106,1.63038,0.91694,9.52851,1.20423,0.694289,9.40881,0.000716492,0.000666658,0.000134752,1.411861817,0.743585105,9.484302473,1.43885,0.811599,9.48302,1.63038,0.91694,9.56203,1.14438,0.502761,9.40881,0.004412733,0.016577659,0.000332225,1.379314684,0.664624347,9.492337271,1.32633,0.569795,9.50218,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.038745889,0.021393964,0.001493833,1.593189224,0.741230505,9.453911771,1.44843,0.830752,9.47584,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.119234352,0.027083051,0.004068607,0
1.4753522,0.859654621,9.468700033,1.47476,0.857087,9.46866,1.63038,0.919334,9.52851,1.24254,0.694289,9.40881,0.000836381,0.00075262,0.000139136,1.429710662,0.77488915,9.48014438,1.44604,0.830752,9.47824,1.63038,0.919334,9.56203,1.14438,0.502761,9.40881,0.004076399,0.014416473,0.000317778,1.352218896,0.664546938,9.496942955,1.32633,0.569795,9.50218,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.016880473,0.021390077,0.000784799,1.574283563,0.736313434,9.457209663,1.44843,0.828358,9.47584,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.111742232,0.02498612,0.003795988,0
1.48263588,0.87109682,9.46677514,1.48434,0.878634,9.46627,1.63038,0.926516,9.52851,1.24254,0.694289,9.40881,0.000667722,0.000800384,0.000138634,1.445742038,0.807397426,9.476073665,1.45322,0.840329,9.47345,1.63038,0.926516,9.56203,1.14438,0.502761,9.40881,0.003042337,0.010675016,0.000275792,1.35277274,0.677395468,9.495960398,1.32872,0.574584,9.49978,1.63038,0.926516,9.56203,1.0941,0.450091,9.40881,0.011240283,0.022364894,0.000609186,1.560337278,0.73618549,9.459261157,1.44843,0.833146,9.47584,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.106850663,0.02456572,0.00362146,0
1.489759983,0.883001865,9.464597263,1.48913,0.888211,9.46387,1.63038,0.948063,9.52851,1.24254,0.694289,9.40881,0.000509254,0.000829093,0.000138613,1.462037125,0.840728466,9.471807813,1.46279,0.852299,9.47106,1.63038,0.948063,9.56203,1.14438,0.502761,9.40881,0.00162191,0.005114658,0.000212958,1.363556566,0.695664633,9.493032643,1.3407,0.581766,9.495,1.63038,0.948063,9.56203,1.14438,0.47882,9.40881,0.011764855,0.023751076,0.000637751,1.542892008,0.737340242,9.461893222,1.44843,0.833146,9.47584,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.099821238,0.024922304,0.00341162,0
1.446600787,0.829168961,9.472061957,1.48913,0.888211,9.46627,1.59447,0.962428,9.58836,1.05101,0.486002,9.41599,0.011660097,0.017944441,0.000574067,1.449748237,0.832364683,9.473377937,1.46279,0.852299,9.47106,1.63038,0.962428,9.58836,1.05101,0.486002,9.40881,0.006063371,0.009283841,0.000354292,1.363015291,0.698164072,9.492517521,1.34309,0.588948,9.495,1.63038,0.962428,9.58836,1.05101,0.47882,9.40881,0.01245092,0.023905443,0.000640754,1.517412005,0.727899912,9.466299307,1.44364,0.818782,9.48063,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.094531342,0.025452172,0.003249719,0
1.38184033,0.755631037,9.48439304,1.48195,0.885817,9.47106,1.59208,0.962428,9.58836,1.05101,0.464455,9.42078,0.021893488,0.033271122,0.000984353,1.423372773,0.802247326,9.47770209,1.46279,0.852299,9.47106,1.63038,0.962428,9.58836,1.05101,0.464455,9.40881,0.013028337,0.019139502,0.000604235,1.360144538,0.696364311,9.492729006,1.34309,0.588948,9.495,1.63038,0.962428,9.58836,1.05101,0.464455,9.40881,0.013373258,0.024541629,0.000654675,1.488881377,0.715460443,9.471296059,1.43407,0.794841,9.48542,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.088966013,0.026250043,0.003073268,0
1.314498323,0.678205078,9.497082433,1.20663,0.533884,9.51175,1.59208,0.962428,9.58836,1.05101,0.462061,9.42078,0.024149094,0.037829162,0.001091573,1.394925262,0.76892985,9.482891233,1.46279,0.852299,9.47106,1.63038,0.962428,9.58836,1.05101,0.462061,9.40881,0.018960226,0.027520032,0.000816676,1.357081096,0.694041236,9.49299775,1.34309,0.588948,9.495,1.63038,0.962428,9.58836,1.05101,0.462061,9.40881,0.014389341,0.025372665,0.000671733,1.459950286,0.702669969,9.476281373,1.39815,0.682318,9.4926,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.081924744,0.026865295,0.002857801,0
1.2488226,0.596855194,9.509992923,1.17311,0.505155,9.52133,1.59208,0.962428,9.58836,1.05101,0.462061,9.42078,0.018921145,0.028836163,0.000874127,1.36572924,0.733976007,9.488384032,1.46279,0.849905,9.47584,1.63038,0.962428,9.58836,1.05101,0.462061,9.40881,0.023462242,0.033621055,0.000973318,1.353998303,0.691529625,9.493277675,1.34309,0.588948,9.495,1.63038,0.962428,9.58836,1.05101,0.462061,9.40881,0.01541909,0.026267181,0.000688678,1.430791888,0.689749816,9.481357942,1.33351,0.579372,9.49739,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.073219514,0.027201128,0.002578052,0
1.18094278,0.51228287,9.52401589,1.16353,0.495578,9.52612,1.59208,0.962428,9.58836,1.04862,0.442908,9.42078,0.004414035,0.00494529,0.000265314,1.335351382,0.697642368,9.494306577,1.447235,0.792447,9.48542,1.63038,0.962428,9.58836,1.04862,0.442908,9.40881,0.026307225,0.03725058,0.00108472,1.350760501,0.688772222,9.493843483,1.34309,0.588948,9.495,1.63038,0.962428,9.58836,1.04862,0.442908,9.40881,0.016513906,0.027253837,0.000725478,1.401362572,0.67657017,9.486623496,1.32633,0.57219,9.50218,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.062780496,0.027234255,0.002234436,0
1.158262803,0.490097558,9.528431417,1.15874,0.488396,9.52851,1.24972,0.565007,9.56921,1.04862,0.442908,9.49021,0.000176776,0.000156407,0.000102817,1.302431795,0.65963326,9.500246687,1.18508,0.512337,9.51654,1.59447,0.962428,9.58836,1.04862,0.442908,9.41599,0.026705613,0.037796061,0.001132897,1.347323613,0.68583686,9.494473539,1.34309,0.588948,9.495,1.63038,0.962428,9.58836,1.04862,0.442908,9.40881,0.017665547,0.028294552,0.000764879,1.371715141,0.663265899,9.491925767,1.32154,0.565007,9.50457,5.07788,2.22651,10.0265,-0.306445,-0.493184,9.05688,0.050607027,0.0269609,0.001841239,0
