accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
1.239765757,0.168289189,9.588193697,1.2976,0.107734,9.58597,1.39576,0.378268,9.86129,0.787659,-0.0766112,9.39923,0.012174577,0.011904267,0.00029898,1.145276982,0.264409865,9.598210895,1.08931,0.335174,9.60034,1.59686,1.19226,9.86129,0.325597,-0.0766112,9.39923,0.017279887,0.016900348,0.00035392,0.694993284,0.602769023,9.613421245,0.411785,0.854693,9.61709,1.59686,1.19226,9.86129,0.208287,-0.0766112,9.39923,0.211477107,0.122998516,0.000455819,0.538439053,0.720565606,9.619624446,0.248986,0.938487,9.62428,1.59686,1.19226,9.86129,0.174769,-0.0766112,9.39923,0.190131588,0.109816361,0.000412741,1
1.291715404,0.11649206,9.5826842,1.32394,0.0933698,9.58118,1.39576,0.378268,9.86129,0.787659,-0.0766112,9.39923,0.007685196,0.005481924,0.000260536,1.183022784,0.230327481,9.594290227,1.09889,0.325597,9.59555,1.39576,0.399814,9.86129,0.787659,-0.0766112,9.39923,0.015828674,0.015791853,0.00031175,0.750310547,0.559374989,9.610734115,1.03186,0.373479,9.6147,1.59686,1.19226,9.86129,0.208287,-0.0766112,9.39923,0.21994675,0.129268782,0.000509746,0.576512812,0.690875323,9.61777237,0.25138,0.936093,9.62428,1.59686,1.19226,9.86129,0.174769,-0.0766112,9.39923,0.207173945,0.120830375,0.000471413,1
1.335062123,0.086355948,9.57752102,1.34309,0.0837935,9.5764,1.39576,0.167587,9.62667,1.2569,0.0311233,9.53809,0.00063182,0.000294816,9.79E-05,1.21415959,0.201289855,9.590743835,1.27127,0.119705,9.59076,1.39576,0.378268,9.86129,0.787659,-0.0766112,9.39923,0.016167416,0.015783457,0.00032072,0.805927851,0.515809177,9.608024833,1.0558,0.354327,9.61231,1.59686,1.19226,9.86129,0.208287,-0.0766112,9.39923,0.222779831,0.13199194,0.000557033,0.614837938,0.661044719,9.615841952,0.253774,0.933698,9.62188,1.59686,1.19226,9.86129,0.174769,-0.0766112,9.39923,0.221678087,0.130246013,0.000526216,1
1.34862142,0.077730819,9.575588277,1.35267,0.0766112,9.5764,1.39576,0.143646,9.60752,1.2593,0.0311233,9.53809,0.00030217,0.000187588,9.01E-05,1.244086984,0.173142837,9.587229363,1.30957,0.100552,9.58597,1.39576,0.378268,9.86129,0.787659,-0.0766112,9.39923,0.015303109,0.014670839,0.000305104,0.861866557,0.472008944,9.605283632,1.07016,0.347144,9.60752,1.59686,1.19226,9.86129,0.210681,-0.0766112,9.39923,0.219538785,0.131084948,0.000587506,0.653345279,0.631062888,9.613866711,0.256169,0.931304,9.61949,1.59686,1.19226,9.86129,0.181951,-0.0766112,9.39923,0.233431991,0.138044768,0.000571869,1
1.357377393,0.071323426,9.574138233,1.35745,0.071823,9.574,1.39097,0.112523,9.60512,1.31915,0.0359115,9.53809,0.000136977,0.000124724,8.89E-05,1.273038835,0.145362114,9.583897203,1.33591,0.0885817,9.58118,1.39576,0.378268,9.86129,0.787659,-0.0766112,9.39923,0.013192052,0.012314008,0.000285157,0.918011354,0.42807524,9.602503923,1.08213,0.339962,9.60512,1.59686,1.19226,9.86129,0.210681,-0.0766112,9.39923,0.21005009,0.126510467,0.000610052,0.691928831,0.600981835,9.611881363,0.260957,0.92891,9.61949,1.59686,1.19226,9.86129,0.184346,-0.0766112,9.39923,0.242344245,0.144183523,0.000616025,1
1.362696923,0.066829704,9.57313119,1.36224,0.0670348,9.574,1.41012,0.100552,9.62188,1.33112,0.00957639,9.5357,0.000100849,0.000109844,9.42E-05,1.30123134,0.117559447,9.580662443,1.34788,0.0790053,9.57879,1.41012,0.378268,9.86129,0.787659,-0.0766112,9.39923,0.009915731,0.008580563,0.000253318,0.974356847,0.384048563,9.599672942,1.08931,0.335174,9.60034,1.59686,1.19226,9.86129,0.210681,-0.0766112,9.39923,0.194318282,0.118251623,0.000620103,0.730545495,0.570832683,9.609881658,0.411785,0.854693,9.61709,1.59686,1.19226,9.86129,0.184346,-0.0766112,9.39923,0.248488842,0.148650583,0.000655896,1
1.326138216,0.124250557,9.575974473,1.36224,0.0670348,9.574,1.53941,0.596131,9.81581,0.754141,-0.155616,9.28432,0.008140839,0.0175195,0.000312554,1.30892681,0.120371308,9.579329337,1.34788,0.0790053,9.57879,1.53941,0.596131,9.86129,0.754141,-0.155616,9.28432,0.00820925,0.01151576,0.0002978,1.020656932,0.355114483,9.597761267,1.09889,0.33278,9.59794,1.59686,1.19226,9.86129,0.215469,-0.155616,9.28432,0.167863843,0.102771452,0.000625939,0.761996377,0.551022047,9.608392666,1.03186,0.404603,9.6147,1.59686,1.19226,9.86129,0.196316,-0.155616,9.28432,0.245758184,0.145305487,0.000675569,1
1.272911816,0.198472395,9.581137647,1.35985,0.071823,9.57879,1.53941,0.596131,9.81581,0.754141,-0.155616,9.28432,0.01596439,0.031627018,0.000405646,1.30398697,0.142414172,9.579329333,1.34788,0.0790053,9.57879,1.53941,0.596131,9.81581,0.754141,-0.155616,9.28432,0.00926377,0.019103441,0.000255066,1.063185498,0.330117299,9.596356541,1.10368,0.33278,9.59555,1.59686,1.19226,9.86129,0.215469,-0.155616,9.28432,0.136107115,0.085322447,0.000582308,0.790355671,0.534220129,9.607228607,1.0558,0.404603,9.61231,1.59686,1.19226,9.86129,0.196316,-0.155616,9.28432,0.239648179,0.140228816,0.000655319,1
1.209315799,0.278747315,9.587800333,1.1372,0.414179,9.58836,1.53941,0.596131,9.81581,0.754141,-0.155616,9.28432,0.020558651,0.036185357,0.000497496,1.278968609,0.178239067,9.581694305,1.34788,0.0790053,9.57879,1.53941,0.596131,9.81581,0.754141,-0.155616,9.28432,0.015281925,0.028288381,0.000331093,1.103307196,0.306390583,9.595155918,1.10368,0.33278,9.59555,1.59686,1.19226,9.86129,0.215469,-0.155616,9.28432,0.100961288,0.066976492,0.000530448,0.81714856,0.518294317,9.606333484,1.06059,0.404603,9.60991,1.59686,1.19226,9.86129,0.196316,-0.155616,9.28432,0.2311179,0.13448848,0.000633021,1
1.135339016,0.364249357,9.595047173,1.08931,0.442908,9.59794,1.53941,0.596131,9.81581,0.754141,-0.155616,9.28432,0.019160915,0.028503086,0.000502323,1.246358205,0.217786391,9.584592703,1.34788,0.0790053,9.58118,1.53941,0.596131,9.81581,0.754141,-0.155616,9.28432,0.021974206,0.035765306,0.000404912,1.140997302,0.283881468,9.594070794,1.10368,0.33278,9.59555,1.59686,1.19226,9.86129,0.215469,-0.155616,9.28432,0.063122517,0.0480605,0.000482577,0.842203606,0.503149382,9.605593184,1.06059,0.404603,9.60752,1.59686,1.19226,9.86129,0.208287,-0.155616,9.28432,0.220673482,0.128228014,0.000616708,1
1.309004618,0.458642284,9.54922087,1.07256,0.464455,9.60034,3.31104,1.29042,9.99536,0.517125,-1.1372,9.09279,0.452559867,0.020951614,0.021622884,1.33585077,0.262735994,9.56117603,1.35267,0.0861876,9.58118,3.31104,1.29042,9.99536,0.517125,-1.1372,9.09279,0.227051074,0.048910004,0.011001476,1.240563876,0.26357293,9.579693463,1.12283,0.33278,9.59315,3.31104,1.29042,9.99536,0.325597,-1.1372,9.09279,0.131245073,0.032905876,0.006020593,0.908612446,0.48942468,9.596006173,1.06537,0.402209,9.60752,3.31104,1.29042,9.99536,0.208287,-1.1372,9.09279,0.307934722,0.123996226,0.004577608,1
1.296591997,0.400152871,6.160991899,1.03904,0.464455,9.59794,27.2305,2.75561,25.8084,-1.57532,-15.8226,-25.6623,1.441009414,0.308099027,54.19207423,1.311365106,0.262201714,7.868483186,1.14917,0.169981,9.57879,27.2305,2.75561,25.8084,-1.57532,-15.8226,-25.6623,0.724793371,0.181839785,30.01171989,1.247193945,0.246264597,8.731386707,1.12762,0.323203,9.58836,27.2305,2.75561,25.8084,-1.57532,-15.8226,-25.6623,0.37442896,0.099069811,15.7506183,0.937328734,0.46031723,9.029983805,1.06777,0.371085,9.60512,27.2305,2.75561,25.8084,-1.57532,-15.8226,-25.6623,0.458180561,0.166417329,10.6787883,1
