accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
0.79353286,7.23190754,6.53715526,0.632042,6.98359,6.865075,1.52025,8.69058,7.6252,-0.237016,6.21987,5.06831,0.214745747,0.169128912,0.246334718,0.447757941,7.131552037,6.67200113,0.147237,7.02429,6.83276,2.26003,8.69058,7.88137,-0.414179,4.37641,5.06831,0.374222507,0.098324126,0.146012182,1.523566793,5.484543044,7.393971819,1.22099,6.8974,6.94049,7.56775,8.90365,9.57879,-1.97274,-3.16979,5.06831,1.978924182,5.539845844,1.001497876,1.640778159,4.731002162,7.649474621,1.40534,6.18635,7.50071,7.56775,8.90365,10.6825,-3.14345,-5.72429,5.06831,4.135844632,6.540786919,1.066015336,1
1.021084793,7.376897417,6.353831213,1.28563,7.7066,5.94934,1.52025,8.69058,7.6252,0.213075,6.21987,5.06831,0.131659931,0.187056867,0.266924495,0.495121605,7.200890377,6.592883793,0.474032,7.03147,6.82558,1.52025,8.69058,7.6252,-0.313627,6.21987,5.06831,0.356799278,0.126633364,0.192934001,1.406174559,5.789508352,7.248836964,1.22099,6.96683,6.88782,7.56775,8.90365,9.57879,-1.97274,-3.16979,5.06831,1.735724775,4.959036211,0.985276271,1.768726389,4.769859481,7.620099978,1.41252,6.18635,7.50071,7.56775,8.90365,10.6825,-3.14345,-5.72429,5.06831,3.547692623,6.727414357,1.140540852,1
1.552820488,6.429180741,6.545247483,1.30957,7.71618,5.94215,4.86481,8.8845,17.9174,-3.25358,-5.34842,2.73167,1.454105606,7.131386886,0.995507252,0.825415052,6.713539276,6.699475098,0.603313,7.02907,6.82797,4.86481,8.8845,17.9174,-3.25358,-5.34842,2.73167,1.297927282,3.650501852,0.525096115,1.383248465,5.818716363,7.202879448,1.18747,6.979995,6.87825,7.56775,8.90365,17.9174,-3.25358,-5.34842,2.73167,1.802892215,5.32987482,0.967271143,1.959816566,4.62239632,7.656749254,1.66629,6.13608,7.5462,7.56775,8.90365,17.9174,-3.25358,-5.72429,2.73167,3.084472199,7.230292059,1.178945067,1
2.355466755,5.022683675,6.85098992,1.35027,7.71618,5.94215,4.86481,8.8845,17.9174,-3.25358,-5.34842,2.73167,2.553478749,13.83962511,1.629747155,1.298840861,5.995011212,6.86467516,0.706259,7.0171,6.83994,4.86481,8.8845,17.9174,-3.25358,-5.34842,2.73167,2.449683153,7.870667692,0.819647689,1.437317969,5.722942631,7.184964218,1.18747,6.979995,6.87825,7.56775,8.90365,17.9174,-3.25358,-5.34842,2.73167,2.094300094,6.285351758,0.914077426,2.19623779,4.398020075,7.712456764,1.71417,6.09777,7.57493,7.56775,8.90365,17.9174,-3.25358,-5.72429,2.73167,2.617966781,7.82175432,1.175905857,0
3.034481784,3.456327758,7.345131057,4.54639,-0.0933698,8.42962,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,2.907055754,15.39537595,1.768637438,1.773674413,5.274656046,7.030838018,1.2976,6.92613,6.91416,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,3.160310819,11.05478927,1.056779633,1.497103385,5.614916316,7.167043394,1.18747,6.979995,6.87825,7.56775,8.90365,17.9174,-3.25358,-5.34842,2.73167,2.404054833,7.314311803,0.860400834,2.232051505,4.313212187,7.713587435,1.73093,6.09777,7.57493,7.56775,8.90365,17.9174,-3.25358,-5.34842,2.73167,2.694598419,8.272381031,1.173277787,0
3.701471251,1.868975621,7.863926653,4.60625,-0.153222,8.49187,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,2.401024791,11.82758839,1.346764509,2.247502055,4.550441581,7.200540957,1.32394,6.87346,6.95964,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,3.42191169,13.18861834,1.236630196,1.560620006,5.501680029,7.149003463,1.18747,6.979995,6.87825,7.56775,8.90365,17.9174,-3.25358,-5.34842,2.73167,2.720476398,8.357895694,0.805628447,2.257514468,4.246337822,7.706174782,1.73093,6.09777,7.57493,7.56775,8.90365,17.9174,-3.25358,-5.34842,2.73167,2.797647295,8.734269737,1.159845922,0
4.364858374,0.286393268,8.37921653,4.61822,-0.181951,8.50863,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,1.00947328,3.280717167,0.411451884,2.692971583,3.831645342,7.366523872,1.39337,6.83036,6.99556,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,3.365772045,14.30269929,1.364734609,1.654011977,5.334742522,7.151278066,1.27127,6.9788,6.87825,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,3.04715983,9.485417886,0.789455943,2.285757652,4.184086593,7.696848853,1.73093,6.09777,7.57493,7.56775,8.90365,17.9174,-3.25358,-5.34842,2.73167,2.907700628,9.165063637,1.142324135,0
4.648726617,-0.177404322,8.498619847,4.6254,-0.189134,8.51102,4.91508,-0.0622466,8.77677,4.2998,-0.320809,8.32189,0.004448853,0.001502212,0.001456329,3.100773552,3.12588821,7.521933665,4.5847,-0.119705,8.44877,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,3.125435919,14.4781861,1.452397688,1.832296105,5.019400808,7.198999038,1.30478,6.9788,6.87825,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,3.445061971,10.87173036,0.870723583,2.314563183,4.121823663,7.687521054,1.73093,6.09777,7.57493,7.56775,8.90365,17.9174,-3.25358,-5.34842,2.73167,3.017763218,9.587661898,1.124596082,0
4.649229433,-0.176567983,8.498615013,4.623,-0.18674,8.51102,4.91508,-0.0622466,8.77677,4.2998,-0.320809,8.32189,0.004523502,0.001441656,0.001476171,3.502348094,2.423057846,7.674802467,4.59906,-0.143646,8.48229,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,2.594337932,13.67858783,1.494278775,2.010839808,4.705317591,7.245742818,1.3383,6.9788,6.87825,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,3.781045704,12.06042917,0.946450712,2.344569885,4.060403053,7.677706176,1.73093,6.09777,7.57493,7.56775,8.90365,17.9174,-3.25358,-5.34842,2.73167,3.129920959,9.997993744,1.105671581,0
4.64753844,-0.175663814,8.499808887,4.623,-0.184346,8.51102,4.86002,-0.0694289,8.57327,4.54161,-0.270533,8.3578,0.00408071,0.001279983,0.001323841,3.841010112,1.640331972,7.922469972,4.60864,-0.160405,8.49905,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,2.106056176,10.99616866,1.218300862,2.163272061,4.351525047,7.332285126,1.35147,6.92373,6.91895,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,4.094345443,12.87618647,0.998443425,2.375057674,3.999231301,7.667583666,1.73093,6.09777,7.57493,7.56775,8.90365,17.9174,-3.25358,-5.34842,2.73167,3.241710778,10.39990539,1.085886728,0
4.647338083,-0.174416484,8.500207097,4.623,-0.181951,8.51102,4.86002,-0.0694289,8.57327,4.54161,-0.241804,8.3578,0.003937306,0.00122112,0.001276236,4.174404667,0.847279569,8.182066875,4.61582,-0.174769,8.50623,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,1.426147065,6.958267577,0.775233573,2.311081304,3.989415803,7.427034003,1.35147,6.87346,6.95964,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,4.37215874,13.40131596,1.030697516,2.407179418,3.938788552,7.656670171,1.73093,6.09777,7.57493,7.56775,8.90365,17.9174,-3.25358,-5.34842,2.73167,3.356207684,10.79136699,1.06409729,0
4.649049063,-0.173766089,8.500032343,4.6254,-0.181951,8.51102,4.86002,-0.0694289,8.56608,4.544,-0.241804,8.37695,0.00384514,0.001192445,0.00125085,4.506953719,0.05631359,8.439624437,4.623,-0.181951,8.51102,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,0.526850297,1.693891464,0.210000482,2.501037662,3.628601983,7.516254115,1.39337,6.83036,6.99556,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,4.465524014,13.67150678,1.054079992,2.439767612,3.878443431,7.645766122,1.73093,6.09777,7.57493,7.56775,8.90365,17.9174,-3.25358,-5.34842,2.73167,3.469395815,11.17499289,1.04195652,0
4.650487947,-0.173693463,8.499916637,4.6254,-0.181951,8.51102,4.86002,-0.0598525,8.56848,4.54639,-0.241804,8.37695,0.00372952,0.001171646,0.001234341,4.649607282,-0.175548892,8.499268242,4.6254,-0.184346,8.51102,4.91508,-0.0598525,8.77677,4.2998,-0.320809,8.32189,0.004089962,0.001340372,0.001345755,2.737511167,3.268995192,7.59937167,4.57991,-0.110129,8.42962,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,4.307120175,13.69080506,1.073034775,2.472034737,3.820627945,7.635009046,1.73093,6.09777,7.57493,7.56775,8.90365,17.9174,-3.25358,-5.34842,2.73167,3.574202558,11.53841133,1.018767993,0
4.65139283,-0.174449202,8.500042737,4.62779,-0.181951,8.51102,4.86002,-0.0598525,8.56848,4.54639,-0.241804,8.37695,0.003672825,0.001179183,0.001236076,4.650311132,-0.175508593,8.499328875,4.6254,-0.184346,8.51102,4.91508,-0.0598525,8.77677,4.2998,-0.320809,8.32189,0.004099334,0.001311542,0.001356633,2.974575996,2.90975131,7.682002018,4.59188,-0.126887,8.45596,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,4.034979488,13.45481828,1.078525353,2.50831569,3.756792223,7.623085771,1.73093,6.09777,7.57493,7.56775,8.90365,17.9174,-3.25358,-5.34842,2.73167,3.691638743,11.92216654,0.993738151,0
4.652075907,-0.175196957,8.499661233,4.63019,-0.181951,8.51102,4.84087,-0.0598525,8.56848,4.54639,-0.246592,8.37695,0.003518185,0.001146732,0.001196707,4.649807173,-0.175430386,8.49973506,4.6254,-0.184346,8.51102,4.86002,-0.0598525,8.57327,4.54161,-0.270533,8.3578,0.003804595,0.001213412,0.00126028,3.211740793,2.54961283,7.765286539,4.60146,-0.138858,8.47272,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,3.650092621,12.95386187,1.068434586,2.548004648,3.684800749,7.611273949,1.73093,6.09777,7.57493,7.56775,8.90365,17.9174,-3.25358,-5.34842,2.73167,3.812758349,12.32730454,0.968702222,0
4.653715873,-0.174936799,8.499031547,4.63019,-0.181951,8.50863,4.84087,-0.0598525,8.57566,4.54639,-0.246592,8.37695,0.003474587,0.001088638,0.00118751,4.650526978,-0.174676641,8.499619322,4.62779,-0.181951,8.51102,4.86002,-0.0598525,8.57566,4.54161,-0.246592,8.3578,0.003716115,0.001154946,0.001232219,3.449014517,2.18788247,7.850080139,4.60625,-0.148434,8.48469,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,3.156446098,12.1765722,1.040832357,2.590588997,3.609561139,7.599208749,1.73093,6.09777,7.57493,7.56775,8.90365,17.9174,-3.25358,-5.34842,2.73167,3.936561882,12.73254323,0.94286597,0
4.65741073,-0.17537572,8.4960979,4.63497,-0.181951,8.505035,4.85523,-0.0598525,8.57566,4.54639,-0.246592,8.37695,0.003490364,0.001073143,0.001184069,4.653229897,-0.174570904,8.498065122,4.63019,-0.181951,8.50863,4.86002,-0.0598525,8.57566,4.544,-0.246592,8.37695,0.003685231,0.001133442,0.001221329,3.67310074,1.828537219,7.932294497,4.61103,-0.158011,8.49187,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,2.645381802,11.16435852,1.003074369,2.653751284,3.498304713,7.600207084,1.76445,6.07622,7.58929,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,4.031625659,13.06899739,0.929785599,0
4.663972117,-0.175358171,8.49174458,4.64216,-0.181951,8.50144,4.86481,-0.0766112,8.57566,4.55836,-0.246592,8.36498,0.003649613,0.001083703,0.001236488,4.657230032,-0.174525817,8.495830608,4.63497,-0.181951,8.50623,4.86481,-0.0598525,8.57566,4.54639,-0.246592,8.36498,0.003735022,0.001128368,0.00125211,3.879001792,1.475681196,8.008882137,4.61582,-0.162799,8.49666,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,2.170224664,9.962840419,0.963943713,2.773940747,3.288091933,7.631276228,4.57752,-0.110129,8.42004,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,4.071342252,13.24305721,0.954626897,0
4.670850343,-0.174254492,8.487836573,4.64934,-0.179557,8.497855,4.88636,-0.0598525,8.57566,4.56076,-0.246592,8.34104,0.003760749,0.00110438,0.001270021,4.661121587,-0.174351847,8.493939655,4.63976,-0.181951,8.50384,4.88636,-0.0598525,8.57566,4.54639,-0.246592,8.34104,0.003811436,0.001141791,0.001290296,4.08173484,1.124352999,8.084371061,4.623,-0.167587,8.49905,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,1.634763686,8.52649909,0.915530969,2.894267068,3.078761112,7.661808431,4.59188,-0.122099,8.4392,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,4.08285506,13.33203867,0.977618427,0
4.677497923,-0.17378126,8.4846955,4.65652,-0.177163,8.49426,4.88636,-0.0598525,8.57566,4.56076,-0.248986,8.34104,0.00392528,0.001165504,0.001319532,4.664786915,-0.174489108,8.492178367,4.64455,-0.181951,8.50144,4.88636,-0.0598525,8.57566,4.54639,-0.248986,8.34104,0.003883302,0.001156619,0.001314113,4.252898513,0.732921432,8.207324169,4.62779,-0.172375,8.50144,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,1.224621795,6.322056527,0.690949401,2.997110346,2.842853662,7.718916206,4.59906,-0.131675,8.45356,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,4.121430633,13.13668855,0.965034172,0
4.68834003,-0.174157932,8.478458093,4.66849,-0.177163,8.488275,4.89354,-0.0598525,8.56608,4.57033,-0.25138,8.34104,0.004247482,0.001266602,0.001411641,4.671027952,-0.174547366,8.48874482,4.65173,-0.179557,8.49905,4.89354,-0.0598525,8.57566,4.54639,-0.25138,8.34104,0.004160742,0.001177772,0.001405392,4.422716309,0.336366102,8.335405848,4.63258,-0.177163,8.50144,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,0.776812575,3.740755245,0.411832323,3.097730187,2.60142808,7.780937608,4.60625,-0.136464,8.46074,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,4.153792336,12.78762307,0.938095666,0
4.69704498,-0.173174751,8.472966003,4.67807,-0.177163,8.48229,4.90311,-0.0598525,8.56608,4.57033,-0.263351,8.34104,0.004403674,0.001396156,0.001518633,4.677227855,-0.174275235,8.484531952,4.65892,-0.179557,8.49426,4.90311,-0.0598525,8.57566,4.54639,-0.263351,8.34104,0.004339737,0.001235861,0.001485122,4.592090787,-0.058980823,8.462078194,4.63976,-0.179557,8.50144,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,0.272843337,0.860856464,0.106246973,3.226434393,2.360976244,7.839013394,4.61103,-0.143646,8.46793,4.91508,8.8845,17.9174,-3.25358,-5.34842,2.73167,4.030863423,12.32849984,0.91156214,0
4.704936733,-0.172594571,8.46740607,4.68525,-0.177163,8.4775,4.93184,-0.0598525,8.55412,4.57512,-0.265745,8.30034,0.004731952,0.00156672,0.001659486,4.684454425,-0.173976371,8.479575325,4.6661,-0.179557,8.48947,4.93184,-0.0598525,8.57566,4.55836,-0.265745,8.30034,0.004610307,0.001327121,0.001596078,4.667030853,-0.174762632,8.489421783,4.64695,-0.181951,8.50144,4.93184,-0.0598525,8.77677,4.2998,-0.320809,8.30034,0.004653715,0.001334365,0.001567869,3.386492253,2.121338004,7.892772888,4.61582,-0.148434,8.47272,4.93184,8.8845,17.9174,-3.25358,-5.34842,2.73167,3.715303119,11.76187979,0.888057092,0
4.71151025,-0.173720594,8.462241983,4.69243,-0.177163,8.47272,4.9486,-0.0646407,8.55412,4.57512,-0.265745,8.30034,0.004853981,0.00171865,0.001682699,4.691180297,-0.173987543,8.475039278,4.67328,-0.179557,8.48469,4.9486,-0.0598525,8.57566,4.56076,-0.265745,8.30034,0.004720672,0.001411586,0.001640131,4.670745714,-0.174748068,8.487184077,4.65173,-0.181951,8.49666,4.9486,-0.0598525,8.77677,4.2998,-0.320809,8.30034,0.004827575,0.001362142,0.001645878,3.54677743,1.881838359,7.946347771,4.62061,-0.153222,8.47511,4.9486,8.8845,17.9174,-3.25358,-5.34842,2.73167,3.346388844,11.08355945,0.859320967,0
4.71718028,-0.174473138,8.457521607,4.69722,-0.179557,8.46793,4.9486,-0.0646407,8.55412,4.59428,-0.265745,8.30034,0.004883735,0.001889444,0.001655612,4.697339102,-0.174127199,8.471108553,4.67807,-0.179557,8.4799,4.9486,-0.0598525,8.57566,4.56076,-0.265745,8.30034,0.00479818,0.001527594,0.001672177,4.673573138,-0.174778792,8.485421807,4.65413,-0.181951,8.49426,4.9486,-0.0598525,8.57566,4.54161,-0.270533,8.30034,0.004866208,0.001370928,0.001671098,3.706940229,1.641699487,8.000560544,4.6254,-0.155616,8.4775,4.9486,8.8845,17.9174,-3.25358,-5.34842,2.73167,2.925439437,10.28503039,0.823554831,0
4.715827593,-0.175425194,8.45658071,4.69243,-0.181951,8.46793,4.9486,-0.0622466,8.53496,4.59428,-0.265745,8.30034,0.005037,0.002024594,0.00170986,4.702083812,-0.174791563,8.467519402,4.68286,-0.179557,8.4775,4.9486,-0.0598525,8.56608,4.57033,-0.265745,8.30034,0.004831132,0.001646,0.001680405,4.676305395,-0.174734102,8.483569362,4.65892,-0.181951,8.49187,4.9486,-0.0598525,8.57566,4.54161,-0.265745,8.30034,0.004938151,0.001400476,0.001713913,3.866704282,1.400324459,8.055893227,4.63258,-0.160405,8.4799,4.9486,8.8845,17.9174,-3.25358,-5.34842,2.73167,2.454837256,9.358758705,0.779166427,0
4.718248047,-0.16659097,8.45465185,4.69363,-0.177163,8.46793,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.007384458,0.003875435,0.002494813,4.707646513,-0.16988286,8.463808927,4.68525,-0.177163,8.47511,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.006006458,0.002646632,0.002090575,4.680438205,-0.172226882,8.480937024,4.66131,-0.179557,8.49187,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.005586137,0.001895531,0.001949324,4.017949331,1.162397193,8.109465973,4.63737,-0.165193,8.48229,5.45376,8.8845,17.9174,-3.25358,-5.34842,2.73167,2.003431122,8.331272959,0.732192569,0
4.715909007,-0.168750455,8.45659108,4.69004,-0.184346,8.47032,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.007008143,0.003777741,0.002375639,4.71042287,-0.170672513,8.461998575,4.68765,-0.179557,8.47511,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.005900145,0.002675925,0.002046804,4.683826451,-0.172599165,8.478914592,4.6661,-0.179557,8.48708,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.005524953,0.001905858,0.001935609,4.156142151,0.926896627,8.159920949,4.64455,-0.167587,8.48469,5.45376,8.8845,17.9174,-3.25358,-5.34842,2.73167,1.602396715,7.245114596,0.688936856,0
4.714106187,-0.17009993,8.45887827,4.68765,-0.18674,8.47511,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.006803621,0.00364477,0.002322558,4.712808218,-0.171910262,8.460560127,4.69004,-0.181951,8.47272,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.005830486,0.002684987,0.002005457,4.686964903,-0.173131054,8.477249891,4.67089,-0.181951,8.48708,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.005488838,0.001914879,0.001926425,4.292092633,0.692265246,8.209767416,4.64934,-0.172375,8.48708,5.45376,8.8845,17.9174,-3.25358,-5.34842,2.73167,1.180286754,6.058627376,0.642470957,0
4.714373567,-0.170762301,8.46071217,4.68765,-0.18674,8.47511,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.006574014,0.003457955,0.002273582,4.715776923,-0.17261772,8.459116888,4.69243,-0.184346,8.47272,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.005730844,0.002677142,0.001967142,4.690281919,-0.173553414,8.475647628,4.67328,-0.181951,8.48469,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.005457068,0.001917756,0.001913893,4.407191317,0.431075048,8.291255076,4.65413,-0.177163,8.48708,5.45376,8.8845,17.9174,-3.25358,-5.34842,2.73167,0.865937349,4.397819211,0.475377442,0
4.715272143,-0.170871635,8.46233612,4.68765,-0.18674,8.4775,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.0063115,0.003257993,0.002205081,4.715549868,-0.173148415,8.459458415,4.69004,-0.184346,8.47511,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.005674327,0.002646477,0.001965752,4.69328891,-0.17384789,8.474101618,4.67567,-0.181951,8.48469,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.005413085,0.001912614,0.001899995,4.520327496,0.16652793,8.376756703,4.66131,-0.179557,8.48947,5.45376,8.8845,17.9174,-3.25358,-5.34842,2.73167,0.53882238,2.552408999,0.278629919,0
4.71479891,-0.181502238,8.46472224,4.69004,-0.191528,8.4775,4.91748,-0.0766112,8.53975,4.61343,-0.25138,8.33386,0.003854668,0.001193387,0.001369878,4.716523478,-0.174046604,8.459687045,4.69243,-0.18674,8.47511,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.005622537,0.002589997,0.001957698,4.696875667,-0.17416092,8.472109498,4.67807,-0.181951,8.48229,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.005367174,0.001912942,0.001875727,4.633568351,-0.097336083,8.461281144,4.6661,-0.181951,8.48947,5.45376,8.8845,17.9174,-3.25358,-5.34842,2.73167,0.187210514,0.577709894,0.071485152,0
4.71901577,-0.181115192,8.4633536,4.69483,-0.189134,8.4775,4.92945,-0.0766112,8.53975,4.61343,-0.25138,8.33386,0.003971819,0.001181405,0.001415415,4.717462388,-0.174932823,8.45997234,4.69243,-0.18674,8.47511,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.005492394,0.002517795,0.00190696,4.700958407,-0.174454597,8.469773833,4.68286,-0.181951,8.4799,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.005323732,0.001922687,0.001847588,4.683841365,-0.174819362,8.479605302,4.66849,-0.181951,8.48708,5.45376,0.189134,8.77677,4.28544,-0.38545,7.97474,0.005498461,0.001728848,0.001873626,0
4.722549483,-0.180906902,8.461587523,4.69962,-0.189134,8.47511,4.92945,-0.0766112,8.53975,4.61343,-0.25138,8.33386,0.003944667,0.001174637,0.001416573,4.718327835,-0.175503416,8.460232897,4.69483,-0.18674,8.47511,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.005391966,0.002438901,0.001871401,4.704754066,-0.174745479,8.467636088,4.68525,-0.181951,8.4775,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.005240566,0.001925818,0.001810573,4.686606421,-0.17499985,8.47820035,4.67328,-0.184346,8.48708,5.45376,0.189134,8.77677,4.28544,-0.38545,7.97474,0.005518829,0.001721189,0.001882467,0
4.725711337,-0.180578107,8.45918863,4.70201,-0.18674,8.47032,4.92945,-0.0670348,8.53975,4.61582,-0.25138,8.33386,0.00388645,0.0011716,0.001406118,4.720042452,-0.175670204,8.4599504,4.696025,-0.18674,8.47511,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.005262368,0.002338865,0.00184043,4.708690777,-0.174898702,8.465529477,4.69004,-0.181951,8.4775,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.005159135,0.001933824,0.00178743,4.689062909,-0.17507593,8.476931338,4.67567,-0.181951,8.48469,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.005478128,0.00169375,0.001871718,0
4.729894647,-0.180073752,8.456136193,4.7044,-0.18674,8.46793,4.92945,-0.0670348,8.53736,4.62061,-0.260957,8.32428,0.004002912,0.001208247,0.00144261,4.722583395,-0.175472694,8.459236157,4.69722,-0.18674,8.47272,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.00521066,0.00225429,0.001833455,4.712333603,-0.175132128,8.463377779,4.69243,-0.184346,8.47511,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.005125954,0.001950261,0.001774083,4.691731395,-0.174980299,8.475458293,4.67807,-0.181951,8.48469,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.00550491,0.001685202,0.001885339,0
4.732066957,-0.180278843,8.454590427,4.70919,-0.18674,8.46793,4.92945,-0.0670348,8.53736,4.623,-0.260957,8.32428,0.004023522,0.001238267,0.001437727,4.723432933,-0.18089054,8.459656333,4.69962,-0.189134,8.47272,4.92945,-0.0670348,8.53975,4.61343,-0.260957,8.32428,0.004013641,0.001216201,0.001429466,4.715539723,-0.1753867,8.46173263,4.69483,-0.184346,8.47511,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.005072353,0.001961709,0.001764331,4.694769781,-0.175114768,8.473843461,4.68046,-0.181951,8.48229,5.45376,0.189134,8.60918,4.28544,-0.38545,7.97474,0.00547276,0.001685768,0.001876675,0
