accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
2.237454263,1.152413233,9.31177127,2.23609,1.15396,9.31304,2.31031,1.24493,9.36571,2.12596,1.04862,9.27474,0.000120877,0.000195926,0.000103767,2.213553657,1.120515724,9.319041915,2.22651,1.13241,9.31783,2.3534,1.24493,9.47824,2.00147,0.790053,9.26037,0.001473238,0.002190272,0.000228233,1.608879797,0.746787688,9.434633054,2.02301,0.931304,9.3705,2.3534,1.24493,9.60273,0.83554,0.277715,9.26037,0.393096449,0.147491481,0.014300981,1.42440828,0.625445578,9.475234894,0.979186,0.366297,9.55245,2.3534,1.24493,9.62188,0.83554,0.277715,9.26037,0.338413556,0.128431127,0.013025484,1
2.238332947,1.156552577,9.311785673,2.23848,1.15635,9.31304,2.31031,1.24493,9.36571,2.12596,1.04862,9.27474,0.00011821,0.000180154,0.000105175,2.22249039,1.134383542,9.316366102,2.2313,1.14199,9.31544,2.3534,1.24493,9.36571,2.12596,1.03186,9.26037,0.000733409,0.000868777,0.000153326,1.672799435,0.787371851,9.422016358,2.17863,1.07016,9.33698,2.3534,1.24493,9.60273,0.83554,0.277715,9.26037,0.387869283,0.146680501,0.014071635,1.454223172,0.648739895,9.468430345,0.979186,0.366297,9.55245,2.3534,1.24493,9.62188,0.83554,0.277715,9.26037,0.359441662,0.136651674,0.013821684,1
2.238624197,1.160261747,9.311614037,2.23848,1.16114,9.31065,2.30791,1.24493,9.36571,2.12596,1.04862,9.27713,9.09E-05,0.000154428,0.000103448,2.227956113,1.142206688,9.31464586,2.23369,1.14917,9.31424,2.3534,1.24493,9.36571,2.12596,1.03186,9.26037,0.00059909,0.00068266,0.000147991,1.73693593,0.82814055,9.409405228,2.18581,1.09171,9.3298,2.3534,1.24493,9.60273,0.83554,0.277715,9.26037,0.374274362,0.142626699,0.013596766,1.483936839,0.672083151,9.461531345,0.979186,0.366297,9.55245,2.3534,1.24493,9.62188,0.83554,0.277715,9.26037,0.378771901,0.143896026,0.014553018,1
2.247448873,1.156669703,9.309416223,2.24088,1.16114,9.31065,2.36537,1.31915,9.39205,2.17384,0.98158,9.21489,0.000797557,0.000703034,0.000153063,2.236868548,1.145184528,9.312198638,2.23609,1.15156,9.31304,2.36537,1.31915,9.39205,2.12596,0.98158,9.21489,0.000873763,0.000750522,0.000163842,1.803051761,0.867330341,9.396476502,2.19299,1.10368,9.32502,2.36537,1.31915,9.60273,0.83554,0.277715,9.21489,0.354266401,0.134373936,0.012869161,1.524315318,0.696778805,9.453035082,0.979186,0.366297,9.55006,2.36537,1.31915,9.60752,0.83554,0.277715,9.21489,0.391616935,0.147794614,0.015010304,1
2.257566367,1.160689333,9.305907187,2.24327,1.16593,9.30586,2.36537,1.31915,9.39205,2.17384,0.98158,9.21489,0.00109058,0.000851852,0.00018715,2.246675968,1.151935472,9.308940188,2.24088,1.15635,9.31065,2.36537,1.31915,9.39205,2.12596,0.98158,9.21489,0.00088375,0.000747227,0.000165488,1.869909749,0.908884909,9.383162909,2.20018,1.11326,9.32262,2.36537,1.31915,9.60273,0.83554,0.277715,9.21489,0.325561225,0.124112295,0.01187626,1.567857185,0.723914715,9.443913816,0.983975,0.371085,9.54288,2.36537,1.31915,9.60273,0.83554,0.277715,9.21489,0.399559041,0.151202771,0.015333009,1
2.26639104,1.165723283,9.302357433,2.26003,1.17071,9.30107,2.36537,1.31915,9.39205,2.17384,0.98158,9.21489,0.001077641,0.000969658,0.000177859,2.251922652,1.159068258,9.307064352,2.24088,1.16114,9.30826,2.36537,1.31915,9.39205,2.12596,0.98158,9.21489,0.000808528,0.000626991,0.000162948,1.936913188,0.950987521,9.369969821,2.22412,1.12523,9.32023,2.36537,1.31915,9.59076,0.904969,0.277715,9.21489,0.286665215,0.110313522,0.01052327,1.61142433,0.751496853,9.434802924,2.02301,0.931304,9.3705,2.36537,1.31915,9.60273,0.83554,0.277715,9.21489,0.403053216,0.153170782,0.015457224,1
2.275001,1.17087457,9.299754167,2.27918,1.1779,9.29868,2.36537,1.31915,9.39205,2.17384,0.98158,9.21489,0.000904427,0.001050113,0.00015715,2.256666973,1.163713573,9.30576992,2.24566,1.16353,9.30586,2.36537,1.31915,9.39205,2.12596,0.98158,9.21489,0.000847426,0.000666319,0.000167336,2.004011391,0.993188894,9.356949494,2.22891,1.1372,9.31783,2.36537,1.31915,9.59076,0.904969,0.277715,9.21489,0.238452873,0.092975506,0.008830222,1.655087634,0.779182472,9.425876644,2.17863,1.06777,9.33698,2.36537,1.31915,9.60273,0.83554,0.277715,9.21489,0.402529247,0.153618322,0.015425037,1
2.28319204,1.17562046,9.297837263,2.28397,1.18268,9.29628,2.36537,1.31915,9.39205,2.17384,0.98158,9.21489,0.000602706,0.001094213,0.000140783,2.260908118,1.167941103,9.30472565,2.25045,1.16832,9.304665,2.36537,1.31915,9.39205,2.12596,0.98158,9.21489,0.000843389,0.000683199,0.000169553,2.070973133,1.03545151,9.343936348,2.23369,1.14438,9.31544,2.36537,1.31915,9.59076,0.904969,0.277715,9.21489,0.181410381,0.072055848,0.006786442,1.698802544,0.806893624,9.416962863,2.18581,1.08931,9.3298,2.36537,1.31915,9.60273,0.83554,0.277715,9.21489,0.398029675,0.152552216,0.015226891,1
2.283836797,1.187512773,9.296933003,2.28397,1.18747,9.29628,2.36298,1.22817,9.33459,2.25045,1.08931,9.26037,0.000117919,0.000204395,9.48E-05,2.265642835,1.172091238,9.303174613,2.272,1.1755,9.30347,2.36537,1.31915,9.39205,2.17384,0.98158,9.21489,0.000788737,0.000691503,0.000162877,2.138079511,1.077889301,9.330877508,2.23609,1.15156,9.31304,2.36537,1.31915,9.59076,0.904969,0.277715,9.21489,0.115181062,0.047555147,0.004413194,1.742639681,0.834772767,9.407779476,2.19299,1.10129,9.32502,2.36537,1.31915,9.60273,0.83554,0.277715,9.21489,0.389602664,0.14995306,0.014803462,1
2.28219206,1.190218957,9.297422963,2.28158,1.18987,9.29628,2.30791,1.22817,9.33459,2.25045,1.14917,9.26277,6.70E-05,0.00013679,9.29E-05,2.269879213,1.175454145,9.301665075,2.27679,1.18029,9.30107,2.36537,1.31915,9.39205,2.17384,0.98158,9.21489,0.000730334,0.000712275,0.000158016,2.205257117,1.120391547,9.317832249,2.24088,1.15635,9.31065,2.36537,1.31915,9.59076,0.904969,0.277715,9.21489,0.03975779,0.019449727,0.001739042,1.786617937,0.86275899,9.398644907,2.20018,1.11326,9.32262,2.36537,1.31915,9.60273,0.83554,0.277715,9.21489,0.377095536,0.145754714,0.014251376,1
2.28202126,1.191644303,9.297409373,2.28158,1.19226,9.29628,2.3127,1.22817,9.33459,2.25045,1.14917,9.26277,6.81E-05,0.000137182,9.69E-05,2.27420615,1.178683793,9.299883403,2.27918,1.18268,9.29868,2.36537,1.31915,9.39205,2.17384,0.98158,9.21489,0.000633883,0.000721331,0.000143481,2.243879903,1.149599759,9.309462659,2.24327,1.16114,9.30826,2.36537,1.31915,9.47824,2.00147,0.790053,9.21489,0.001973231,0.002301632,0.000277611,1.830655248,0.890753057,9.389716504,2.22412,1.12523,9.32023,2.36537,1.31915,9.60273,0.83554,0.277715,9.21489,0.360642457,0.140019697,0.013616761,1
2.281815363,1.193228453,9.297094953,2.28158,1.19466,9.29628,2.3127,1.22817,9.33459,2.25045,1.15156,9.26516,6.77E-05,0.000133132,9.70E-05,2.278408182,1.182051512,9.29842456,2.28158,1.18747,9.29868,2.36537,1.31915,9.39205,2.17384,0.98158,9.21489,0.000497586,0.000716469,0.000128845,2.250449286,1.158217527,9.307395331,2.24806,1.16353,9.30586,2.36537,1.31915,9.39205,2.12596,0.98158,9.21489,0.001397211,0.001360663,0.000221555,1.874669018,0.918931738,9.380819092,2.22891,1.1372,9.31783,2.36537,1.31915,9.60273,0.83554,0.277715,9.21489,0.340245367,0.132641012,0.012818391,1
2.282378763,1.194585973,9.297047877,2.28158,1.19466,9.29628,2.31509,1.23536,9.33459,2.25045,1.14438,9.26516,7.01E-05,0.000135733,9.77E-05,2.282785402,1.185103217,9.29744257,2.28158,1.18987,9.29628,2.36537,1.31915,9.39205,2.17384,0.98158,9.21489,0.000336491,0.000704808,0.000119389,2.255370758,1.163654953,9.306044215,2.25524,1.16832,9.30586,2.36537,1.31915,9.39205,2.12596,0.98158,9.21489,0.001219377,0.001153743,0.000207673,1.918885754,0.947128105,9.372084342,2.23369,1.14438,9.31544,2.36537,1.31915,9.60273,0.83554,0.277715,9.21489,0.315836617,0.123634385,0.011889902,1
2.283030767,1.195530867,9.297758943,2.28158,1.19466,9.29868,2.31509,1.23536,9.3298,2.25524,1.14438,9.26037,7.07E-05,0.000135927,0.000108007,2.283433782,1.19152182,9.297345973,2.28397,1.19226,9.29628,2.36298,1.23536,9.33459,2.25045,1.08931,9.26037,9.45E-05,0.000186208,0.000101559,2.260151165,1.168353174,9.304772306,2.26961,1.17311,9.30347,2.36537,1.31915,9.39205,2.12596,0.98158,9.21489,0.001026192,0.001005157,0.000187844,1.963179101,0.975394167,9.363432992,2.23609,1.15156,9.31304,2.36537,1.31915,9.60273,0.83554,0.277715,9.21489,0.287486899,0.112999077,0.01079692,1
2.28381999,1.196454147,9.30023531,2.28397,1.19705,9.29868,2.31509,1.23536,9.34417,2.25524,1.14438,9.26037,7.38E-05,0.00013562,0.00014092,2.283006025,1.193336552,9.298829137,2.28397,1.19466,9.29868,2.31509,1.23536,9.34417,2.25045,1.14438,9.26037,7.11E-05,0.000145904,0.000118884,2.264840997,1.172636012,9.303884663,2.27439,1.1779,9.30347,2.36537,1.31915,9.39205,2.12596,0.98158,9.21489,0.000807364,0.000875076,0.000167735,2.007608508,1.003702124,9.355051652,2.24088,1.15635,9.31304,2.36537,1.31915,9.60273,0.83554,0.277715,9.21489,0.254982477,0.100769468,0.009537483,1
2.284523037,1.197167617,9.301077217,2.28397,1.19705,9.30107,2.31509,1.23536,9.34417,2.25524,1.14438,9.26037,7.20E-05,0.000130912,0.000134878,2.283272148,1.19440596,9.299243295,2.28397,1.19466,9.29868,2.31509,1.23536,9.34417,2.25045,1.14438,9.26037,7.16E-05,0.000141653,0.000119236,2.2675974,1.176737109,9.303153823,2.27679,1.18268,9.30347,2.36537,1.31915,9.39205,2.12596,0.98158,9.21489,0.000685765,0.000696504,0.000156374,2.052366175,1.032127,9.346394312,2.24327,1.15874,9.31065,2.36537,1.31915,9.59076,0.904969,0.277715,9.21489,0.217788977,0.086755479,0.008166731,1
2.2856179,1.197552263,9.302093887,2.28636,1.19705,9.30107,2.31509,1.23536,9.34417,2.25524,1.14438,9.26037,6.98E-05,0.000129605,0.000129733,2.283716632,1.195390358,9.29959442,2.28397,1.19466,9.29868,2.31509,1.23536,9.34417,2.25045,1.14438,9.26037,7.23E-05,0.000136021,0.000119619,2.270191803,1.179551966,9.30268217,2.27918,1.18508,9.30347,2.36537,1.31915,9.39205,2.12596,0.98158,9.21489,0.000642777,0.000652012,0.000153001,2.097246471,1.060589382,9.337831136,2.24806,1.16353,9.30826,2.36537,1.31915,9.59076,0.904969,0.277715,9.21489,0.176374801,0.07111344,0.006657584,1
2.286075927,1.198430097,9.302307747,2.28636,1.19944,9.30107,2.3127,1.23536,9.34417,2.25524,1.15874,9.26037,6.77E-05,0.000122503,0.000128238,2.284227345,1.196508035,9.299677812,2.28397,1.19705,9.29868,2.31509,1.23536,9.34417,2.25045,1.14438,9.26037,7.23E-05,0.000132792,0.000119879,2.272567732,1.182224569,9.302201731,2.27918,1.18747,9.30107,2.36537,1.31915,9.39205,2.12596,0.98158,9.21489,0.000593758,0.000611996,0.000151075,2.14205787,1.089137018,9.329183502,2.25524,1.16832,9.30826,2.36537,1.31915,9.59076,0.904969,0.277715,9.21489,0.131067628,0.053844744,0.004999441,1
2.286084697,1.199174667,9.301477787,2.28636,1.19944,9.30107,2.3127,1.24254,9.34417,2.25524,1.16114,9.26516,6.82E-05,0.000121789,0.000126669,2.284557732,1.197352767,9.299618365,2.28397,1.19705,9.29868,2.31509,1.24254,9.34417,2.25524,1.14438,9.26037,7.18E-05,0.000132156,0.000120777,2.275100283,1.184722003,9.301396489,2.28158,1.18987,9.30107,2.36537,1.31915,9.39205,2.17384,0.98158,9.21489,0.000519667,0.000571345,0.000144977,2.186905585,1.117710456,9.320457793,2.26961,1.17311,9.30586,2.36537,1.31915,9.59076,0.904969,0.277715,9.21489,0.081577397,0.034918223,0.003199455,1
2.286182863,1.20005255,9.29837899,2.28636,1.19944,9.29868,2.31509,1.24254,9.33459,2.25524,1.16114,9.26516,6.78E-05,0.000124896,0.000106474,2.285001427,1.198253348,9.29930715,2.28397,1.19944,9.29868,2.31509,1.24254,9.34417,2.25524,1.14438,9.26037,7.22E-05,0.000133474,0.000124538,2.27744032,1.186853747,9.300486113,2.28158,1.19226,9.30107,2.36537,1.31915,9.39205,2.17384,0.98158,9.21489,0.000458392,0.000552801,0.000142655,2.231838554,1.146345481,9.311657216,2.27439,1.1779,9.30586,2.36537,1.31915,9.59076,0.904969,0.277715,9.21489,0.027941734,0.014357899,0.001277103,1
2.286481343,1.201275933,9.297271353,2.28636,1.20184,9.29628,2.31509,1.24254,9.33459,2.25524,1.16114,9.26037,6.77E-05,0.000125036,0.000106866,2.28550219,1.199221775,9.299174285,2.28636,1.19944,9.29868,2.31509,1.24254,9.34417,2.25524,1.14438,9.26037,7.08E-05,0.000132173,0.000124473,2.27985417,1.188952784,9.299528844,2.28397,1.19226,9.29868,2.36537,1.31915,9.39205,2.17384,0.98158,9.21489,0.000384217,0.000532177,0.000134092,2.257753999,1.166140431,9.306033201,2.27679,1.18029,9.30347,2.36537,1.31915,9.47824,2.00147,0.790053,9.21489,0.001724052,0.002125649,0.000250079,1
2.28651807,1.202617457,9.29554367,2.28636,1.20184,9.29628,2.31509,1.24254,9.32741,2.25764,1.16114,9.25798,6.72E-05,0.000128124,0.000103427,2.286067985,1.20008486,9.298818778,2.28636,1.19944,9.29868,2.31509,1.24254,9.34417,2.25524,1.14438,9.25798,6.87E-05,0.000135258,0.000127289,2.282238083,1.191068186,9.298621669,2.28397,1.19466,9.29868,2.36537,1.31915,9.39205,2.17384,0.98158,9.21489,0.000297776,0.000507135,0.000128095,2.262322186,1.172173304,9.30453648,2.27679,1.18508,9.30347,2.36537,1.31915,9.39205,2.12596,0.98158,9.21489,0.001236284,0.001341714,0.000206471,1
2.30131683,1.201781902,9.290039673,2.28636,1.20423,9.29389,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.008677585,0.003846746,0.001101718,2.293696378,1.200105999,9.29617371,2.28636,1.20184,9.29868,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.004429996,0.001987103,0.000652508,2.28824089,1.192604608,9.29680814,2.28397,1.19466,9.29868,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.00241281,0.001402119,0.000386319,2.268145964,1.175805301,9.302754047,2.27918,1.18508,9.30347,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.002615826,0.001726713,0.000377575,1
2.405471317,1.198358345,9.261621813,2.29115,1.20184,9.2891,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.049076251,0.003923573,0.003965882,2.345778007,1.198766506,9.2815498,2.28876,1.19944,9.29628,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.028132017,0.00202251,0.002443126,2.314605894,1.195144163,9.289447887,2.28636,1.19705,9.29628,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.015083839,0.001117389,0.001334621,2.288693446,1.178490951,9.297031471,2.27918,1.18747,9.30107,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.01168982,0.001549742,0.001059359,1
2.50081635,1.190765038,9.23671455,2.29833,1.19466,9.28192,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.062767761,0.004084663,0.004866982,2.393499607,1.195408794,9.26754677,2.28876,1.19944,9.29389,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.042931322,0.002125997,0.003437097,2.338252816,1.194372673,9.283187953,2.28636,1.19466,9.29628,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.024551864,0.001136929,0.002022509,2.3077272,1.180226939,9.291772032,2.28158,1.18747,9.30107,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.018525735,0.001407205,0.00155084,1
2.59479916,1.181289982,9.21186316,2.75561,1.1779,9.17658,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.057983078,0.004186774,0.004463603,2.440640252,1.191282958,9.254567257,2.29115,1.19705,9.2891,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.052789474,0.002255422,0.004108797,2.3619562,1.192844459,9.276905276,2.28636,1.19466,9.29628,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.03262005,0.001200876,0.002612869,2.325278351,1.181585725,9.286958301,2.28158,1.18747,9.29868,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.024706254,0.001263068,0.001998312,1
2.687913703,1.170776712,9.188461807,2.758,1.16353,9.17179,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.035306023,0.004117711,0.00285028,2.487215887,1.186697084,9.242002738,2.29594,1.19226,9.28432,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.057969989,0.002376064,0.004343717,2.385466259,1.191043721,9.270798579,2.28876,1.19466,9.29389,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.039372591,0.001274833,0.003060751,2.342533164,1.181933672,9.282455693,2.28397,1.18747,9.29868,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.030216815,0.001237942,0.002368008,1
2.766286197,1.16161614,9.169462337,2.758,1.15874,9.17179,2.89207,1.25451,9.27953,2.66942,1.11804,9.11673,0.000777018,0.000265346,0.000187008,2.533801513,1.181699021,9.229751005,2.732865,1.18508,9.19334,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.058784651,0.002459093,0.004279585,2.409014429,1.189103528,9.264714408,2.28876,1.19466,9.29389,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.04499913,0.001350665,0.00342209,2.359645659,1.182049386,9.278051489,2.28397,1.18747,9.29628,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.035154507,0.001227654,0.002693617,1
2.753954197,1.154743553,9.174167573,2.75321,1.15396,9.17419,2.78673,1.19944,9.2101,2.7173,1.11565,9.13828,0.00011086,0.000118103,0.000106041,2.579712757,1.176550949,9.217894693,2.74603,1.17071,9.18137,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.054954596,0.002496143,0.003948002,2.432135244,1.186951858,9.258756529,2.29115,1.19226,9.2915,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.049291826,0.001422228,0.003704049,2.376637774,1.181998318,9.273562557,2.28636,1.18747,9.29628,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.039283468,0.001227679,0.002962045,1
2.749071757,1.151268203,9.176222497,2.74843,1.15156,9.17658,2.78194,1.18987,9.2101,2.71491,1.11326,9.13828,0.000115747,9.43E-05,0.000101937,2.624944053,1.171016621,9.206468523,2.74603,1.16114,9.17898,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.046846768,0.002479206,0.00339902,2.45497274,1.184634985,9.252887837,2.29115,1.19226,9.2891,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.052350167,0.001491706,0.003916564,2.393274898,1.181574705,9.269146916,2.28636,1.18747,9.29389,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.04275623,0.001250573,0.003192381,1
2.74547091,1.14973684,9.177457833,2.74603,1.14917,9.17658,2.78194,1.18268,9.2101,2.71491,1.11326,9.13828,0.000107838,8.94E-05,9.34E-05,2.670135035,1.165513411,9.194660497,2.74843,1.15874,9.17658,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.034717056,0.002386663,0.002574088,2.477818613,1.182367593,9.246917391,2.29355,1.18987,9.28671,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.054381169,0.0015434,0.004080179,2.409947792,1.18113966,9.264572728,2.28876,1.18747,9.29389,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.045677785,0.001272338,0.003391322,1
2.742969873,1.148227003,9.17717133,2.74124,1.14917,9.17658,2.77715,1.18268,9.2101,2.71251,1.11326,9.14785,9.73E-05,8.82E-05,9.15E-05,2.715441788,1.159501858,9.182816568,2.74843,1.15396,9.17419,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.018456628,0.002229746,0.001502544,2.500754887,1.179793359,9.240817673,2.29833,1.18747,9.28192,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.055356186,0.001594183,0.004179257,2.426639318,1.180546076,9.260019969,2.28876,1.18747,9.2915,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.048055788,0.001302689,0.003566535,1
2.74020857,1.14700607,9.17688092,2.73885,1.14677,9.17658,2.77715,1.18268,9.2077,2.71251,1.11326,9.14785,7.54E-05,8.60E-05,9.00E-05,2.753247383,1.154311105,9.173171628,2.74843,1.15156,9.17419,2.89207,1.25451,9.27953,2.66942,1.11326,9.11673,0.000596168,0.000228994,0.000152236,2.523471881,1.177208552,9.234672669,2.7173,1.18029,9.19813,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.055314054,0.001632293,0.004185032,2.443243054,1.179840107,9.255595969,2.29115,1.18747,9.2891,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.049861207,0.001336926,0.003705353,1
2.738629213,1.146307757,9.176122073,2.73885,1.14677,9.17658,2.76758,1.18268,9.2077,2.71251,1.11326,9.14785,6.74E-05,8.37E-05,8.49E-05,2.746291705,1.150525655,9.175144823,2.74603,1.14917,9.17419,2.78673,1.19944,9.2101,2.71251,1.11326,9.13828,0.000147855,0.000118659,9.64E-05,2.546034856,1.17464608,9.228347312,2.73167,1.17071,9.187355,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.054244905,0.001652339,0.004100409,2.458501164,1.180271327,9.251346866,2.29115,1.18747,9.2891,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.051518891,0.001226881,0.003825397,1
2.738004327,1.146395493,9.17516047,2.73885,1.14677,9.17419,2.76758,1.18268,9.2077,2.71012,1.11326,9.14546,6.88E-05,8.35E-05,8.25E-05,2.743538042,1.148831848,9.175691483,2.74364,1.14917,9.17658,2.78194,1.18987,9.2101,2.71012,1.11326,9.13828,0.000122909,9.48E-05,9.25E-05,2.568518824,1.172120321,9.221619127,2.73406,1.16353,9.18376,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.052159601,0.00165272,0.003874158,2.473347891,1.179192398,9.247355797,2.29355,1.18508,9.28671,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.052911807,0.001250446,0.00394715,1
2.737436103,1.14601085,9.174731963,2.73645,1.14677,9.17419,2.76758,1.1779,9.2077,2.71012,1.11326,9.14546,6.91E-05,8.21E-05,8.06E-05,2.741453507,1.147873845,9.176094898,2.74124,1.14677,9.17658,2.78194,1.18268,9.2101,2.71012,1.11326,9.13828,0.000104589,8.92E-05,8.88E-05,2.591046879,1.169578401,9.215331078,2.73645,1.15874,9.18137,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.049068866,0.00164334,0.00363824,2.488455302,1.177854254,9.243301817,2.29594,1.18508,9.28432,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.053786779,0.001279729,0.004029978,1
2.73670818,1.14632525,9.17462261,2.73645,1.14677,9.17419,2.76758,1.1779,9.2077,2.71012,1.11326,9.14546,6.78E-05,8.34E-05,8.13E-05,2.739839027,1.147276127,9.17589697,2.73885,1.14677,9.17658,2.77715,1.18268,9.2101,2.71012,1.11326,9.14546,9.23E-05,8.67E-05,8.81E-05,2.613527457,1.166986605,9.208949854,2.73645,1.15635,9.17898,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.044984682,0.001619806,0.003308286,2.503590515,1.176454523,9.239164709,2.29833,1.18268,9.28192,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.054186668,0.001304469,0.004071307,1
2.73610801,1.146735437,9.17512453,2.73645,1.14677,9.17419,2.76758,1.1779,9.2077,2.71012,1.11326,9.14546,6.70E-05,8.53E-05,8.66E-05,2.73815829,1.146870753,9.176002725,2.73885,1.14677,9.17658,2.77715,1.18268,9.2077,2.71012,1.11326,9.14546,7.54E-05,8.56E-05,8.91E-05,2.635979902,1.164284887,9.202876865,2.73885,1.15396,9.17898,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.039868869,0.00157554,0.002906423,2.518729049,1.175025936,9.235143847,2.71491,1.1779,9.20052,3.30864,2.01583,9.4926,2.12117,0.368691,8.81268,0.054099653,0.001325343,0.004059949,1
