accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
0.97534704,-0.001059788,9.56250607,0.972004,-0.0047882,9.56203,1.61123,0.284898,9.72004,0.351933,-0.205893,9.4112,0.001019036,0.000670724,0.000170765,0.976060466,-0.003701677,9.559960695,0.974398,-0.0071823,9.55964,1.61123,0.284898,9.72004,0.351933,-0.205893,9.4112,0.000782205,0.000474718,0.000144054,0.996808615,0.077952486,9.544855229,0.979186,-0.0047882,9.55964,10.6753,8.22373,12.1237,-5.94694,-6.19593,-5.40109,0.068161519,0.223389742,0.045824444,0.996808615,0.077952486,9.544855229,0.979186,-0.0047882,9.55964,10.6753,8.22373,12.1237,-5.94694,-6.19593,-5.40109,0.068161519,0.223389742,0.045824444,1
0.978721118,0.009803042,9.561967363,0.976792,-0.0023941,9.56203,1.61123,0.284898,9.72004,0.351933,-0.205893,9.4112,0.00104546,0.001020263,0.000166975,0.97675276,0.001734925,9.560178957,0.974398,-0.0047882,9.55964,1.61123,0.284898,9.72004,0.351933,-0.205893,9.4112,0.00078125,0.000700455,0.000142066,0.996427269,0.076438987,9.545584897,0.979186,-0.0023941,9.55964,10.6753,8.22373,12.1237,-5.94694,-6.19593,-5.40109,0.064760463,0.212267315,0.043547703,0.996427269,0.076438987,9.545584897,0.979186,-0.0023941,9.55964,10.6753,8.22373,12.1237,-5.94694,-6.19593,-5.40109,0.064760463,0.212267315,0.043547703,1
0.981351432,0.021069676,9.559578813,0.979186,0.023941,9.55964,1.61123,0.284898,9.72004,0.351933,-0.205893,9.4112,0.001041099,0.00114704,0.000144412,0.977779032,0.007230581,9.560257588,0.976792,-0.0023941,9.55964,1.61123,0.284898,9.72004,0.351933,-0.205893,9.4112,0.000779396,0.000885303,0.00014169,0.986240575,0.004355266,9.559693114,0.979186,-0.0023941,9.55964,1.61123,0.600919,9.7368,0.351933,-0.696683,9.11912,0.001879019,0.00108386,0.00021612,0.995953798,0.075138983,9.546248309,0.979186,-0.0023941,9.55964,10.6753,8.22373,12.1237,-5.94694,-6.19593,-5.40109,0.061684165,0.202196819,0.041486419,1
0.983550011,0.032461602,9.558696953,0.983975,0.0430938,9.55964,1.61123,0.284898,9.72004,0.351933,-0.205893,9.4112,0.001024262,0.001024835,0.000141126,0.978613376,0.012814421,9.560366495,0.976792,0,9.55964,1.61123,0.284898,9.72004,0.351933,-0.205893,9.4112,0.000625161,0.000956241,0.000134843,0.981321496,0.00489374,9.560045249,0.979186,-0.0023941,9.55964,1.61123,0.284898,9.72004,0.351933,-0.205893,9.4112,0.000587879,0.000698234,0.000123073,0.995413639,0.07399543,9.546785387,0.98158,0,9.55964,10.6753,8.22373,12.1237,-5.94694,-6.19593,-5.40109,0.058889448,0.193036407,0.039610044,1
0.986337532,0.044189499,9.557954027,0.986369,0.047882,9.55724,1.61123,0.284898,9.72004,0.351933,-0.205893,9.4112,0.000879287,0.000596895,0.000138471,0.979619693,0.018522753,9.560284693,0.979186,0.0071823,9.55964,1.61123,0.284898,9.72004,0.351933,-0.205893,9.4112,0.000626271,0.001024183,0.000135723,0.980492733,0.007244746,9.559861308,0.979186,0,9.55964,1.61123,0.284898,9.72004,0.351933,-0.205893,9.4112,0.000511913,0.00075813,0.000120561,0.994946473,0.072962073,9.54719857,0.98158,0,9.55964,10.6753,8.22373,12.1237,-5.94694,-6.19593,-5.40109,0.056338055,0.184670773,0.037895611,1
0.985929739,0.05024338,9.557622793,0.986369,0.0502761,9.55724,1.60165,0.258563,9.63625,0.323203,-0.100552,9.44232,0.000779502,0.000245369,0.000110098,0.980638389,0.024591796,9.560064432,0.979186,0.0359115,9.55964,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000927122,0.001116084,0.000146371,0.980561172,0.01014041,9.559382091,0.979186,0,9.55964,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000680679,0.000887372,0.0001252,0.994542182,0.072179756,9.547515138,0.98158,0,9.55964,10.6753,8.22373,12.1237,-5.94694,-6.19593,-5.40109,0.054142091,0.177024727,0.03632684,1
0.984632151,0.052074866,9.55668514,0.983975,0.0526702,9.55724,1.60165,0.258563,9.63625,0.323203,-0.100552,9.44232,0.00082285,0.000267555,0.000111223,0.981676635,0.030938954,9.559326252,0.98158,0.0430938,9.55964,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000942736,0.001090603,0.000146052,0.980591301,0.013195282,9.55898866,0.979186,0.0023941,9.55964,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000678451,0.000972536,0.000125184,0.994068245,0.071566162,9.547804945,0.98158,0.0023941,9.55964,10.6753,8.22373,12.1237,-5.94694,-6.19593,-5.40109,0.051994294,0.169959502,0.034879536,1
0.984085499,0.053918323,9.555784173,0.983975,0.0526702,9.55485,1.60165,0.258563,9.63625,0.323203,-0.100552,9.44232,0.000856076,0.000282237,0.000109676,0.982718466,0.037493999,9.557681493,0.983975,0.047882,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000950299,0.000984323,0.000130623,0.98009173,0.015987201,9.558772591,0.979186,0.0023941,9.55964,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000660638,0.001056246,0.000124719,0.993671433,0.071058086,9.548082129,0.98158,0.0023941,9.55964,10.6753,8.22373,12.1237,-5.94694,-6.19593,-5.40109,0.05000753,0.163434534,0.033542961,1
0.983794216,0.05566442,9.55489439,0.983975,0.0550643,9.55485,1.60165,0.258563,9.63625,0.323203,-0.100552,9.44232,0.000855366,0.000280377,0.000111464,0.983672114,0.044063011,9.556795672,0.983975,0.0502761,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000939672,0.000787112,0.00012989,0.979715854,0.01900257,9.558524409,0.979186,0.0047882,9.55964,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000649149,0.001116927,0.000125493,0.993261894,0.070600798,9.548287054,0.98158,0.0047882,9.55964,10.6753,8.22373,12.1237,-5.94694,-6.19593,-5.40109,0.048162053,0.157389331,0.032304957,0
0.983518103,0.057516655,9.554579943,0.983975,0.0574584,9.55485,1.60165,0.258563,9.63625,0.323203,-0.100552,9.44232,0.000847569,0.00026842,0.000109399,0.984927818,0.050853077,9.556266985,0.983975,0.0526702,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000865271,0.000476996,0.000126761,0.979996961,0.022059038,9.558242307,0.979186,0.0119705,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.00064518,0.00116393,0.000125594,0.992905693,0.070203963,9.548516672,0.98158,0.0047882,9.55964,10.6753,8.22373,12.1237,-5.94694,-6.19593,-5.40109,0.046447558,0.1517748,0.031155657,0
0.983079965,0.05861874,9.554591093,0.983975,0.0574584,9.55485,1.14438,0.201104,9.58358,0.813994,-0.0335174,9.52133,0.000149294,0.000114973,8.79E-05,0.984504852,0.05443106,9.556106943,0.983975,0.0550643,9.55724,1.60165,0.258563,9.63625,0.323203,-0.100552,9.44232,0.000466351,0.000197681,0.000101263,0.980282659,0.025364691,9.558033819,0.979186,0.0359115,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000642054,0.001181095,0.000126361,0.992565938,0.06984165,9.54873513,0.98158,0.0071823,9.55724,10.6753,8.22373,12.1237,-5.94694,-6.19593,-5.40109,0.044851192,0.146547527,0.030085521,0
0.983353686,0.059131876,9.55522552,0.983975,0.0598525,9.55485,1.07734,0.114917,9.59076,0.828358,-0.0335174,9.52133,9.88E-05,9.29E-05,9.04E-05,0.983992918,0.055603371,9.55595533,0.983975,0.0550643,9.55724,1.60165,0.258563,9.63625,0.323203,-0.100552,9.44232,0.000461162,0.00019263,0.000101333,0.980372839,0.028669148,9.558067143,0.979186,0.0430938,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.00063426,0.001172018,0.000126149,0.992282485,0.069493781,9.549041708,0.98158,0.00957639,9.55724,10.6753,8.22373,12.1237,-5.94694,-6.19593,-5.40109,0.043360506,0.141668292,0.02908867,0
0.983806965,0.05923562,9.55636108,0.983975,0.0598525,9.55724,1.02707,0.0885817,9.59076,0.95764,0.0287292,9.52372,6.40E-05,7.71E-05,9.59E-05,0.983946232,0.056576971,9.556072627,0.983975,0.0574584,9.55724,1.60165,0.258563,9.63625,0.323203,-0.100552,9.44232,0.000459982,0.000186722,0.000102831,0.980862632,0.031903776,9.558165108,0.98158,0.0454879,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000629147,0.001144785,0.000126629,0.985475794,0.021762501,9.558486285,0.98158,0.00957639,9.55964,1.61123,0.600919,9.7368,0.323203,-0.696683,9.11912,0.001407124,0.001390845,0.000181262,0
0.984356819,0.059433532,9.557553383,0.983975,0.0598525,9.55724,1.02707,0.0909757,9.59076,0.950457,0.0287292,9.52372,6.40E-05,7.71E-05,9.72E-05,0.984075517,0.057548976,9.556223887,0.983975,0.0574584,9.55724,1.60165,0.258563,9.63625,0.323203,-0.100552,9.44232,0.000459699,0.000182261,0.000106083,0.981344447,0.035181698,9.558295191,0.98158,0.047882,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000549844,0.001069541,0.000124744,0.982239503,0.022445485,9.558771462,0.98158,0.0119705,9.55964,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.00054681,0.001142385,0.000120648,0
0.98485798,0.059546055,9.557916477,0.983975,0.0598525,9.55724,1.02707,0.0933698,9.59076,0.950457,0.0287292,9.52612,6.35E-05,7.81E-05,9.46E-05,0.984188041,0.058531355,9.55624821,0.983975,0.0574584,9.55724,1.60165,0.258563,9.63625,0.323203,-0.100552,9.44232,0.000455928,0.000174263,0.00010478,0.981903867,0.038527054,9.558266452,0.98158,0.0502761,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000546272,0.000999379,0.000124315,0.981724503,0.024340283,9.558656942,0.98158,0.0191528,9.55964,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.00049626,0.001148034,0.000118196,0
0.985363941,0.059603514,9.55816949,0.986369,0.0598525,9.55724,1.02707,0.0933698,9.59076,0.950457,0.0287292,9.52612,6.24E-05,7.60E-05,9.34E-05,0.984221953,0.059111127,9.556380292,0.983975,0.0598525,9.55724,1.14438,0.201104,9.59076,0.813994,-0.0335174,9.52133,0.000107114,9.57E-05,9.38E-05,0.982430171,0.041851461,9.558222362,0.983975,0.0526702,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000520286,0.000903772,0.000123467,0.981781432,0.026463982,9.558381491,0.98158,0.0359115,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000492452,0.001156416,0.000116729,0
0.98551476,0.059749554,9.557477637,0.986369,0.0598525,9.55724,1.02707,0.0933698,9.59076,0.950457,0.023941,9.51415,6.17E-05,7.75E-05,9.43E-05,0.984434223,0.059440715,9.556351578,0.983975,0.0598525,9.55724,1.07734,0.114917,9.59076,0.828358,-0.0335174,9.51415,8.14E-05,8.53E-05,9.36E-05,0.983055429,0.045189834,9.557838915,0.983975,0.0526702,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000513927,0.000790984,0.000122038,0.981872275,0.028610426,9.558109633,0.98158,0.0430938,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000482701,0.001152034,0.000116202,0
0.985002415,0.059971407,9.55623192,0.986369,0.0598525,9.55724,1.01031,0.0933698,9.59076,0.950457,0.023941,9.51415,6.44E-05,7.59E-05,9.19E-05,0.98440469,0.059603514,9.5562965,0.983975,0.0598525,9.55724,1.02707,0.0933698,9.59076,0.950457,0.023941,9.51415,6.45E-05,7.66E-05,9.39E-05,0.983561578,0.048548756,9.556988997,0.983975,0.0550643,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000508086,0.000652642,0.000112722,0.981529384,0.030525972,9.557947227,0.98158,0.0454879,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000466057,0.001152455,0.000115796,0
0.984434206,0.060253113,9.55509309,0.983975,0.0598525,9.55485,1.01031,0.0933698,9.59076,0.95764,0.023941,9.51415,6.51E-05,7.73E-05,8.84E-05,0.984395513,0.059843323,9.556323237,0.983975,0.0598525,9.55724,1.02707,0.0933698,9.59076,0.950457,0.023941,9.51415,6.46E-05,7.74E-05,9.43E-05,0.984033813,0.051953167,9.556559454,0.983975,0.0550643,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000502214,0.000494465,0.000112141,0.98127574,0.032616154,9.557790685,0.98158,0.047882,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000459144,0.001141065,0.000116166,0
0.983909097,0.060333714,9.554519303,0.983975,0.0598525,9.55485,1.01031,0.0909757,9.59076,0.952851,0.023941,9.51415,6.59E-05,7.73E-05,8.79E-05,0.984383539,0.059939885,9.55621789,0.983975,0.0598525,9.55724,1.02707,0.0933698,9.59076,0.950457,0.023941,9.51415,6.49E-05,7.78E-05,9.42E-05,0.984655678,0.055396481,9.556242438,0.983975,0.0574584,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000465139,0.000298042,0.000110448,0.981459154,0.034685987,9.557567501,0.98158,0.0502761,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000456028,0.001120775,0.000116018,0
0.983914676,0.060381596,9.557041093,0.983975,0.0598525,9.55724,1.01031,0.0885817,9.60512,0.952851,0.023941,9.51415,6.56E-05,7.94E-05,0.000129604,0.984639309,0.059992555,9.557605292,0.983975,0.0598525,9.55724,1.02707,0.0933698,9.60512,0.950457,0.023941,9.51415,6.45E-05,7.79E-05,0.000111779,0.98457208,0.057211807,9.556856118,0.983975,0.0574584,9.55724,1.60165,0.258563,9.63625,0.323203,-0.100552,9.44232,0.000265406,0.000145487,0.000107073,0.981734875,0.036907312,9.557890977,0.98158,0.0502761,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000453739,0.001079801,0.000121535,0
0.984245864,0.060356059,9.559471083,0.983975,0.0598525,9.55964,1.01031,0.0885817,9.60512,0.952851,0.0287292,9.51894,6.69E-05,7.86E-05,0.000138818,0.984880312,0.060052806,9.55847436,0.983975,0.0598525,9.55724,1.02707,0.0933698,9.60512,0.950457,0.023941,9.51415,6.47E-05,7.81E-05,0.000117543,0.984436615,0.057828089,9.557214845,0.983975,0.0574584,9.55724,1.60165,0.258563,9.63625,0.323203,-0.100552,9.44232,0.0002631,0.000140308,0.000111015,0.98187533,0.039130367,9.558202882,0.98158,0.0526702,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000448904,0.001026244,0.000123311,0
0.984335249,0.060244334,9.56061385,0.983975,0.0598525,9.55964,1.01031,0.0909757,9.60512,0.952851,0.0287292,9.51894,6.46E-05,8.04E-05,0.000133006,0.984668832,0.060107871,9.558422885,0.983975,0.0598525,9.55724,1.01031,0.0933698,9.60512,0.950457,0.023941,9.51415,6.46E-05,7.81E-05,0.00011725,0.984307532,0.058342421,9.557247756,0.983975,0.0574584,9.55724,1.60165,0.258563,9.63625,0.323203,-0.100552,9.44232,0.000262406,0.000135524,0.000111412,0.982131366,0.041305141,9.558251033,0.98158,0.0526702,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000444174,0.000965985,0.000123511,0
0.984696765,0.0598118,9.561437427,0.983975,0.0598525,9.56203,1.01031,0.0909757,9.60512,0.952851,0.0287292,9.52372,6.38E-05,7.88E-05,0.0001223,0.984565486,0.060032456,9.558265258,0.983975,0.0598525,9.55724,1.01031,0.0933698,9.60512,0.952851,0.023941,9.51415,6.45E-05,7.81E-05,0.000115398,0.984320501,0.058790716,9.557244573,0.983975,0.0598525,9.55724,1.60165,0.258563,9.63625,0.323203,-0.100552,9.44232,0.000262124,0.000131725,0.000111773,0.982418126,0.043465284,9.558285213,0.98158,0.0550643,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000390347,0.00087629,0.000121622,0
0.984755824,0.059490991,9.562032793,0.983975,0.0598525,9.56203,1.01031,0.0909757,9.60512,0.95764,0.0311233,9.52612,6.29E-05,7.96E-05,0.00011597,0.984332461,0.059912352,9.558276048,0.983975,0.0598525,9.55724,1.01031,0.0909757,9.60512,0.952851,0.023941,9.51415,6.46E-05,7.86E-05,0.000116051,0.984260251,0.059221854,9.557262129,0.983975,0.0598525,9.55724,1.60165,0.258563,9.63625,0.323203,-0.100552,9.44232,0.000260231,0.000126904,0.000111435,0.982713399,0.045655487,9.558269651,0.983975,0.0550643,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000387002,0.00079407,0.000121554,0
0.984145324,0.059166989,9.559455973,0.983975,0.0598525,9.55964,1.01031,0.0909757,9.59794,0.95764,0.0311233,9.52612,6.42E-05,7.76E-05,0.000101077,0.98403,0.059774293,9.558248533,0.983975,0.0598525,9.55724,1.01031,0.0909757,9.60512,0.952851,0.023941,9.51415,6.49E-05,7.88E-05,0.000116779,0.984125977,0.05944271,9.557314413,0.983975,0.0598525,9.55724,1.14438,0.201104,9.60512,0.813994,-0.0335174,9.51415,8.60E-05,8.74E-05,0.000106151,0.982963447,0.047825738,9.558231086,0.983975,0.0550643,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000369041,0.000700164,0.000121231,0
0.983656126,0.059076812,9.557141647,0.983975,0.0598525,9.55724,1.0127,0.0909757,9.59076,0.95764,0.0311233,9.52133,6.46E-05,7.72E-05,9.11E-05,0.983950995,0.059716435,9.558306365,0.983975,0.0598525,9.55724,1.0127,0.0909757,9.60512,0.952851,0.0287292,9.51894,6.58E-05,7.83E-05,0.000116286,0.984192609,0.059578575,9.557328972,0.983975,0.0598525,9.55724,1.07734,0.114917,9.60512,0.828358,-0.0335174,9.51415,7.37E-05,8.18E-05,0.000105899,0.983353951,0.050032035,9.557994732,0.983975,0.0550643,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000364722,0.000600304,0.000120163,0
0.983696032,0.059094368,9.557162417,0.983975,0.0598525,9.55724,1.0127,0.0885817,9.58836,0.95764,0.0311233,9.52133,6.60E-05,7.92E-05,8.96E-05,0.984015641,0.059669351,9.558888133,0.983975,0.0598525,9.55964,1.0127,0.0909757,9.60512,0.952851,0.0287292,9.51894,6.54E-05,8.01E-05,0.000114251,0.984210165,0.059636432,9.557592317,0.983975,0.0598525,9.55724,1.02707,0.0933698,9.60512,0.950457,0.023941,9.51415,6.50E-05,7.84E-05,0.000105736,0.983712932,0.052255621,9.557622042,0.983975,0.0574584,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000360558,0.000489265,0.000114027,0
0.983679275,0.059013767,9.55688706,0.983975,0.0598525,9.55724,1.0127,0.0885817,9.58836,0.95764,0.0311233,9.52133,6.50E-05,7.99E-05,8.87E-05,0.98418802,0.059412784,9.559162243,0.983975,0.0598525,9.55964,1.0127,0.0909757,9.60512,0.952851,0.0287292,9.52133,6.46E-05,7.95E-05,0.000110659,0.984291766,0.059628053,9.55774274,0.983975,0.0598525,9.55724,1.02707,0.0933698,9.60512,0.950457,0.023941,9.51415,6.46E-05,7.85E-05,0.000104486,0.984085215,0.054439706,9.557427051,0.983975,0.0574584,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000356348,0.000368498,0.000113146,0
0.983470985,0.059213275,9.55651996,0.983975,0.0598525,9.55724,1.0127,0.0885817,9.58597,0.95764,0.0311233,9.52133,6.54E-05,8.00E-05,9.08E-05,0.984113405,0.059352133,9.559276377,0.983975,0.0598525,9.55964,1.0127,0.0909757,9.60512,0.95764,0.0311233,9.52133,6.46E-05,7.98E-05,0.00011095,0.984248472,0.059646009,9.557747133,0.983975,0.0598525,9.55724,1.02707,0.0933698,9.60512,0.950457,0.023941,9.51415,6.48E-05,7.89E-05,0.000104882,0.98447492,0.056715032,9.557253751,0.983975,0.0574584,9.55724,1.61123,0.284898,9.72004,0.323203,-0.205893,9.4112,0.000331667,0.000228769,0.000112655,0
0.983436674,0.059445503,9.556297243,0.983975,0.0598525,9.55724,1.0127,0.0909757,9.58597,0.95764,0.0287292,9.52133,6.63E-05,8.02E-05,9.08E-05,0.983790999,0.059306246,9.557876608,0.983975,0.0598525,9.55724,1.0127,0.0909757,9.59794,0.95764,0.0287292,9.52133,6.53E-05,7.89E-05,9.84E-05,0.984215154,0.0596494,9.55774095,0.983975,0.0598525,9.55724,1.02707,0.0933698,9.60512,0.950457,0.023941,9.51415,6.51E-05,7.85E-05,0.000105099,0.98431172,0.057909954,9.557196281,0.983975,0.0574584,9.55724,1.60165,0.258563,9.63625,0.323203,-0.100552,9.44232,0.000198842,0.000124257,0.000104408,0
0.983121454,0.059617878,9.555811277,0.983975,0.0598525,9.55485,1.00792,0.0909757,9.58597,0.960034,0.0287292,9.52372,6.40E-05,8.24E-05,9.11E-05,0.98338879,0.059347345,9.556476462,0.983975,0.0598525,9.55724,1.0127,0.0909757,9.59076,0.95764,0.0287292,9.52133,6.44E-05,7.99E-05,9.15E-05,0.984134551,0.059700076,9.557475411,0.983975,0.0598525,9.55724,1.02707,0.0933698,9.60512,0.950457,0.023941,9.51415,6.51E-05,7.91E-05,0.00010552,0.98408734,0.058334507,9.556968717,0.983975,0.0574584,9.55724,1.60165,0.258563,9.63625,0.323203,-0.100552,9.44232,0.000197093,0.00012068,0.000104633,0
0.982814206,0.059707258,9.554370867,0.983975,0.0598525,9.55485,1.00792,0.0909757,9.58597,0.955245,0.0287292,9.52372,6.33E-05,8.26E-05,8.90E-05,0.983255119,0.059400813,9.555766642,0.983975,0.0598525,9.55485,1.0127,0.0909757,9.58836,0.955245,0.0287292,9.52133,6.48E-05,8.10E-05,9.12E-05,0.983961976,0.059754342,9.557094763,0.983975,0.0598525,9.55724,1.0127,0.0933698,9.60512,0.950457,0.023941,9.51415,6.52E-05,7.97E-05,0.000105994,0.983956728,0.058695218,9.556754051,0.983975,0.0598525,9.55724,1.60165,0.258563,9.63625,0.323203,-0.100552,9.44232,0.000196786,0.00011759,0.000105166,0
0.983822116,0.059696085,9.553644703,0.98158,0.0598525,9.55485,1.12523,0.117311,9.58597,0.955245,-0.0023941,9.51415,0.000181549,9.86E-05,8.97E-05,0.983750696,0.059354926,9.555265882,0.983975,0.0598525,9.55485,1.12523,0.117311,9.58836,0.955245,-0.0023941,9.51415,0.000123254,8.93E-05,9.18E-05,0.984158091,0.059693691,9.55676557,0.983975,0.0598525,9.55724,1.12523,0.117311,9.60512,0.952851,-0.0023941,9.51415,9.40E-05,8.38E-05,0.000105846,0.984130566,0.058978786,9.556585009,0.983975,0.0598525,9.55724,1.60165,0.258563,9.63625,0.323203,-0.100552,9.44232,0.000215897,0.000117663,0.000105984,1
0.996741521,0.060071959,9.551994423,0.986369,0.0598525,9.55245,1.4604,0.210681,9.60991,0.852299,-0.0909757,9.44711,0.000939437,0.000134476,0.000103285,0.990106253,0.059642617,9.554257192,0.983975,0.0598525,9.55485,1.4604,0.210681,9.60991,0.852299,-0.0909757,9.44711,0.00054638,0.000107419,0.000102131,0.987219357,0.059777485,9.55626662,0.983975,0.0598525,9.55724,1.4604,0.210681,9.60991,0.852299,-0.0909757,9.44711,0.000313783,9.30E-05,0.00011312,0.986208918,0.059362108,9.556260483,0.983975,0.0598525,9.55724,1.60165,0.258563,9.63625,0.323203,-0.100552,9.44232,0.000363184,0.000120442,0.000110334,1
1.010166893,0.060954583,9.550329763,0.991157,0.0622466,9.55006,1.4604,0.210681,9.60991,0.852299,-0.0909757,9.44711,0.001274324,0.000135809,0.000104742,0.996801784,0.060200043,9.553313503,0.986369,0.0598525,9.55245,1.4604,0.210681,9.60991,0.852299,-0.0909757,9.44711,0.000848843,0.000108556,0.000106641,0.990415892,0.059987168,9.555781018,0.983975,0.0598525,9.55485,1.4604,0.210681,9.60991,0.852299,-0.0909757,9.44711,0.000497607,9.37E-05,0.00011779,0.988351246,0.059695154,9.555980776,0.983975,0.0598525,9.55485,1.4604,0.210681,9.60991,0.813994,-0.0909757,9.44711,0.000375955,9.46E-05,0.000109866,1
1.023960203,0.061900253,9.548969193,1.04143,0.0622466,9.55006,1.4604,0.210681,9.60991,0.852299,-0.0909757,9.44711,0.0012705,0.000135362,0.000106119,1.003540828,0.060759066,9.552390235,0.988763,0.0598525,9.55245,1.4604,0.210681,9.60991,0.852299,-0.0909757,9.44711,0.001084182,0.000110182,0.000110301,0.993745912,0.06023775,9.5553483,0.986369,0.0598525,9.55485,1.4604,0.210681,9.60991,0.852299,-0.0909757,9.44711,0.000670899,9.45E-05,0.000122035,0.990642015,0.059972072,9.555682726,0.983975,0.0598525,9.55485,1.4604,0.210681,9.60991,0.828358,-0.0909757,9.44711,0.000493654,9.16E-05,0.000112781,1
1.038280992,0.063197855,9.5474282,1.04862,0.0646407,9.54767,1.4604,0.210681,9.60991,0.852299,-0.0909757,9.44711,0.000903409,0.000136931,0.000101292,1.010547599,0.061452556,9.550899533,0.991157,0.0622466,9.55006,1.4604,0.210681,9.60991,0.852299,-0.0909757,9.44711,0.001252554,0.000112798,0.000107189,0.99728162,0.060560954,9.554893833,0.986369,0.0598525,9.55485,1.4604,0.210681,9.60991,0.852299,-0.0909757,9.44711,0.000834923,9.72E-05,0.000126667,0.99298931,0.060241807,9.555361389,0.986369,0.0598525,9.55485,1.4604,0.210681,9.60991,0.852299,-0.0909757,9.44711,0.000614959,9.06E-05,0.000116169,1
