minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
06:54 AM,,-0.3611418633333333,0.24982415833333335,9.635632583333333,-0.361509,0.248986,9.63625,-0.325597,0.287292,9.66258,-0.387844,0.215469,9.60991,9.017711324798883e-05,9.291628935993052e-05,8.251296415972116e-05,-0.36051859733333336,0.24873884100000002,9.635017306666667,-0.361509,0.248986,9.63385,-0.325597,0.287292,9.66737,-0.392632,0.215469,9.59076,9.149203064652615e-05,8.759581003905229e-05,8.588374441262086e-05,-0.3608860936666667,0.2470506026666667,9.634667688333334,-0.361509,0.246592,9.63385,-0.313627,0.287292,9.66737,-0.392632,0.205893,9.59076,9.297809564289314e-05,8.968477007245953e-05,8.337342447286266e-05,-0.3631724481666666,0.24170239258333334,9.634850440833334,-0.363903,0.241804,9.63385,-0.313627,0.287292,9.68174,-0.435726,0.141252,9.59076,9.910754838531322e-05,0.00013411097782312832,8.810543648066464e-05,-0.366594149,0.22801647372222225,9.635687502222224,-0.366297,0.234622,9.63625,-0.272927,0.495578,9.68174,-0.476426,0.114917,9.59076,0.0001387413545406878,0.0005499996836028651,8.764306801666014e-05
06:55 AM,,-0.36131343833333335,0.25031096833333333,9.635648400000001,-0.361509,0.25138,9.63625,-0.320809,0.284898,9.66498,-0.390238,0.222651,9.60991,9.75244298728638e-05,8.414448295733054e-05,8.66602677733322e-05,-0.3607723736666667,0.24912748466666668,9.63534688,-0.361509,0.248986,9.63625,-0.320809,0.287292,9.66737,-0.392632,0.215469,9.60752,9.350074979337314e-05,8.624428831309818e-05,8.504857299893194e-05,-0.3607340703333333,0.24771336933333335,9.634834876666668,-0.361509,0.246592,9.63385,-0.320809,0.287292,9.66737,-0.392632,0.208287,9.59076,9.269392117871981e-05,8.942220931559284e-05,8.42851180514543e-05,-0.362821713,0.242942935,9.634650920833334,-0.363903,0.244198,9.63385,-0.313627,0.287292,9.67216,-0.435726,0.141252,9.59076,9.815864791146426e-05,0.00012298742313194167,8.437302644373148e-05,-0.3662802568888889,0.2298413080555556,9.635718624999999,-0.366297,0.237016,9.63625,-0.272927,0.495578,9.68174,-0.476426,0.114917,9.59076,0.00013832229805856356,0.0005265199706400462,8.778084388159561e-05
06:56 AM,,-0.360902435,0.2500475983333333,9.635385133333335,-0.361509,0.25138,9.63505,-0.330386,0.277715,9.66737,-0.387844,0.213075,9.60991,8.786153663910826e-05,8.696993498366384e-05,7.943543131555405e-05,-0.360970287,0.24949218266666662,9.635648586666667,-0.361509,0.248986,9.63625,-0.320809,0.287292,9.66737,-0.392632,0.213075,9.60752,9.299271671263091e-05,8.672477871863286e-05,8.484776380248745e-05,-0.3606658353333334,0.2483031143333333,9.634956976666667,-0.361509,0.248986,9.63385,-0.320809,0.287292,9.66737,-0.392632,0.208287,9.59076,9.305255256921814e-05,8.910848355359452e-05,8.430015785945422e-05,-0.36243446758333336,0.24400950516666667,9.63466269,-0.361509,0.244198,9.63385,-0.313627,0.287292,9.67216,-0.435726,0.179557,9.59076,9.63558416344491e-05,0.00011371616878513994,8.406120989723213e-05,-0.36601105394444444,0.23142699644444445,9.635680848888889,-0.366297,0.237016,9.63625,-0.272927,0.495578,9.68174,-0.476426,0.114917,9.59076,0.00013882980267592327,0.000511255031885654,8.77479387349416e-05
06:57 AM,,-0.3602919616666667,0.25183520666666664,9.6356604,-0.361509,0.25138,9.63625,-0.323203,0.28011,9.66737,-0.390238,0.217863,9.60752,8.975763719019715e-05,9.377453205728888e-05,7.7527717506665e-05,-0.3609319803333333,0.2501226303333333,9.635644553333334,-0.361509,0.25138,9.63625,-0.320809,0.287292,9.66737,-0.390238,0.213075,9.60752,9.058471428661315e-05,8.916290556834652e-05,8.209310486715413e-05,-0.3606798018333333,0.24896907116666667,9.635053541666666,-0.361509,0.248986,9.63385,-0.320809,0.287292,9.66737,-0.392632,0.208287,9.59076,9.260497950089655e-05,8.988349866143527e-05,8.437961873992912e-05,-0.36215535666666665,0.24500046208333334,9.634684035000001,-0.361509,0.244198,9.63385,-0.313627,0.287292,9.67216,-0.435726,0.179557,9.59076,9.541945370945548e-05,0.00010894708143789562,8.38295957021071e-05,-0.36579931,0.23291838394444445,9.635612739444445,-0.366297,0.23941,9.63625,-0.272927,0.495578,9.68174,-0.476426,0.114917,9.59076,0.00013974645205323328,0.0005030170597506422,8.753176370099811e-05
06:58 AM,,-0.360495485,0.2521145283333333,9.636889283333334,-0.359115,0.25138,9.63625,-0.33278,0.289686,9.67695,-0.38545,0.225045,9.60512,7.787861256644158e-05,8.71948308991972e-05,9.578502465305331e-05,-0.36082903666666666,0.250826492,9.635843160000002,-0.361509,0.25138,9.63625,-0.320809,0.289686,9.67695,-0.390238,0.213075,9.60512,8.87873857199888e-05,8.99107451812693e-05,8.466824861439847e-05,-0.3606075811666667,0.24954205949999997,9.635269006666668,-0.361509,0.248986,9.63385,-0.320809,0.289686,9.67695,-0.392632,0.213075,9.59076,9.027039661874521e-05,9.013473680195971e-05,8.542258204662076e-05,-0.3619209370833333,0.24583380683333333,9.634668858333335,-0.361509,0.246592,9.63385,-0.313627,0.289686,9.67695,-0.399814,0.19871,9.59076,9.418161660279142e-05,0.00010579424854868661,8.3741060196596e-05,-0.36542197438888885,0.23464066944444442,9.635592651666666,-0.363903,0.23941,9.63625,-0.272927,0.318415,9.68174,-0.476426,0.117311,9.59076,0.00013688564079673287,0.00046835905427839965,8.807181416310676e-05
06:59 AM,,-0.3111211588333333,0.48440599666666667,9.626650683333335,-0.354327,0.263351,9.63146,1.56335,3.00699,9.83017,-0.462061,0.153222,9.06645,0.04067610685246072,0.16812905962275002,0.002704669779366399,-0.35082489576666664,0.2977428596666667,9.63404678,-0.359115,0.25138,9.63385,1.56335,3.00699,9.83017,-0.462061,0.153222,9.06645,0.008600045550049526,0.04240766992233464,0.0006227640874982678,-0.35567174655,0.27324085033333334,9.634532043333333,-0.361509,0.25138,9.63385,1.56335,3.00699,9.83017,-0.462061,0.153222,9.06645,0.0043692607528639255,0.021847981327557595,0.0003545593964581222,-0.35921321210833335,0.25818695925,9.634297575833333,-0.361509,0.246592,9.63385,1.56335,3.00699,9.83017,-0.462061,0.153222,9.06645,0.002244476501550541,0.011197291808516757,0.0002177331961817488,-0.36312988985,0.24436017833333334,9.635215432777779,-0.363903,0.241804,9.63625,1.56335,3.00699,9.83017,-0.462061,0.117311,9.06645,0.0015742436552875433,0.007995174867483756,0.0001783048546015912
07:00 AM,,-0.32434052166666666,0.9110183583333332,9.611755183333335,-0.323203,0.912152,9.61231,-0.296868,0.98158,9.64582,-0.622466,0.751747,9.54527,0.0002987145043061973,0.00034061115047659705,0.0001045037266330631,-0.34343031243333333,0.4298843376666667,9.629268136666665,-0.356721,0.256169,9.63146,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.008703886211521775,0.09976900363769232,0.0007023673662279967,-0.35210134305000007,0.3395059111666667,9.632307508333334,-0.359115,0.25138,9.63385,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.004473880252612745,0.05809588393961862,0.000402945749741601,-0.357202965275,0.29181646316666665,9.63322302,-0.361509,0.248986,9.63385,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.0023104637090363245,0.03136838677291064,0.00024307356727960153,-0.36133085568333334,0.2682083257777778,9.634372430555556,-0.363903,0.241804,9.63385,1.56335,3.00699,9.83017,-0.622466,0.129281,9.06645,0.0016195802222009818,0.022166956672156207,0.0001967098957757334
07:01 AM,,-0.31659960950000005,0.9433506733333333,9.609157766666666,-0.316021,0.945669,9.60991,-0.0646407,1.07734,9.6961,-0.411785,0.732594,9.5764,0.00022949624583999323,0.0003310855754499555,0.00010878147134556197,-0.3345697473333333,0.5685449526666666,9.624022663333333,-0.347144,0.270533,9.62667,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.008736625850053047,0.1268523456233891,0.0007541234504066678,-0.3477700171666667,0.40901856766666667,9.629835625,-0.356721,0.253774,9.63146,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.004589056407055648,0.08891820271222209,0.00045327613044271567,-0.354821833,0.3269552484166667,9.631986473333333,-0.359115,0.248986,9.63385,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.0023917693265254987,0.05123914489308487,0.00027193372889595913,-0.35918175083333326,0.2933794803888889,9.633418240555555,-0.361509,0.244198,9.63385,1.56335,3.00699,9.83017,-0.622466,0.129281,9.06645,0.0016731353159678967,0.03652140643320484,0.00021746406820991268
07:02 AM,,-0.3093375483333333,0.9546788066666666,9.608399666666667,-0.308839,0.955245,9.60752,-0.282504,0.979186,9.63864,-0.34475,0.926516,9.58358,8.252668908099725e-05,7.700072579928889e-05,9.349838422222875e-05,-0.3243788646666667,0.7091136726666667,9.618570516666667,-0.325597,0.914546,9.61709,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.008626331882138573,0.11684828381840084,0.0007493199024997357,-0.3426554225,0.4796181515,9.627107535,-0.354327,0.256169,9.62906,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.00469249086444777,0.11113691759754454,0.0004885871857071187,-0.35210872175,0.3626458752499999,9.630704230833333,-0.359115,0.248986,9.63146,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.002483602538203549,0.06929601020643836,0.0002982512234917216,-0.3567751493333333,0.31889817988888886,9.632424825555558,-0.361509,0.244198,9.63385,1.56335,3.00699,9.83017,-0.622466,0.129281,9.06645,0.0017324848715642922,0.0500831675614524,0.00023701837121401696
07:03 AM,,-0.3030929133333333,0.9577552733333332,9.609644466666666,-0.304051,0.95764,9.60991,-0.275321,0.983975,9.64582,-0.330386,0.933698,9.57879,8.408538956248885e-05,7.322931508195548e-05,9.88253160488965e-05,-0.31289835033333335,0.8502418216666665,9.613121553333333,-0.316021,0.943275,9.61231,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.008325507320152489,0.06752322180720785,0.0006690561906538332,-0.3368636935,0.5505341568333333,9.624482356666668,-0.349538,0.263351,9.62667,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.0047814850260323345,0.12363125063604423,0.0005059300720128011,-0.3489985881666666,0.39843725608333336,9.629426771666667,-0.359115,0.25138,9.63146,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.002584958436739615,0.08499364618394036,0.00031880494076120446,-0.35454172077777774,0.34367564066666667,9.631466909444447,-0.361509,0.246592,9.63385,1.56335,3.00699,9.83017,-0.622466,0.138858,9.06645,0.0018167678785636272,0.06270722002954145,0.0002522995022984711
07:04 AM,,-0.29955362166666666,0.9593074533333333,9.610223399999999,-0.299262,0.960034,9.60991,-0.272927,0.986369,9.63625,-0.327992,0.938487,9.5764,7.480068164853054e-05,7.61254088444888e-05,9.062955744000765e-05,-0.3105848429,0.9452221130000001,9.609836096666665,-0.308839,0.952851,9.60991,-0.0646407,1.07734,9.6961,-0.622466,0.732594,9.54527,0.00023487844405781634,0.0005032714541455643,0.00010052630759732942,-0.3307048693333333,0.6214824863333334,9.621941438333332,-0.33278,0.881028,9.62188,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.0048222774607317035,0.12626281656251281,0.0005081844944145438,-0.3457954815,0.4342665445,9.628304563333334,-0.356721,0.253774,9.63146,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.0026853543537520455,0.09822605954283468,0.0003362683192093308,-0.35234992188888886,0.36829575716666657,9.63054744,-0.359115,0.246592,9.63146,1.56335,3.00699,9.83017,-0.622466,0.141252,9.06645,0.0019077516692338242,0.07422877275244386,0.0002651634214686281
07:05 AM,,-0.295858705,0.9605364216666665,9.609904033333335,-0.294474,0.960034,9.60991,-0.275321,0.986369,9.63385,-0.323203,0.936093,9.58836,7.472494618130835e-05,6.954082037719707e-05,8.142464039889522e-05,-0.30488847956666665,0.9551257256666666,9.609465866666667,-0.304051,0.955245,9.60991,-0.0646407,1.07734,9.6961,-0.411785,0.732594,9.5764,0.00016316006503111252,0.00016390208760240783,9.503776444889583e-05,-0.324159396,0.6925050316666665,9.619367001666665,-0.320809,0.92891,9.61709,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.004804891358456961,0.11893608177968898,0.0004967350396266774,-0.34244673316666663,0.4701092005,9.627100939166667,-0.354327,0.253774,9.62906,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.002783219340465188,0.1089726577148148,0.0003503238680929759,-0.349934274,0.39279696722222224,9.62955628111111,-0.359115,0.248986,9.63146,1.56335,3.00699,9.83017,-0.622466,0.141252,9.06645,0.001999241719384072,0.08463981415516861,0.00027373773863653917
07:06 AM,,-0.2933888216666667,0.9615938083333333,9.610969133333333,-0.29208,0.962428,9.61231,-0.260957,0.988763,9.64104,-0.330386,0.931304,9.5764,7.503413329319725e-05,7.902302381826375e-05,8.734550991556271e-05,-0.300246322,0.9587743526666667,9.60982814,-0.299262,0.95764,9.60991,-0.260957,0.988763,9.64582,-0.34475,0.926516,9.5764,0.00010973632914831599,8.081394547695945e-05,9.105230720707377e-05,-0.3174080346666666,0.7636596526666666,9.616925401666668,-0.313627,0.948063,9.6147,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.004717705471253908,0.10153632594052302,0.00047295900197200997,-0.339036935,0.5059813835,9.625941189166667,-0.354327,0.256169,9.62906,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.0028731883415408295,0.11721080761276743,0.0003599140041608935,-0.34742565661111113,0.417226221,9.628750260555558,-0.359115,0.248986,9.63146,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.002087334531774065,0.09392931404753595,0.0002836074511265632
07:07 AM,,-0.29212393833333333,0.9625993366666665,9.612194283333332,-0.29208,0.962428,9.61231,-0.268139,0.995945,9.65779,-0.316021,0.938487,9.5764,6.918840421786392e-05,7.735805060332207e-05,0.00013502218281973238,-0.2968036,0.9603584586666666,9.610587063333332,-0.296868,0.960034,9.60991,-0.260957,0.995945,9.65779,-0.330386,0.931304,9.5764,9.188088144333336e-05,7.79474197309581e-05,9.949272194266342e-05,-0.31059123233333336,0.8347360656666667,9.61457879,-0.306445,0.952851,9.61231,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.004549205187150131,0.07424410124211235,0.00044034019400257833,-0.33563551708333333,0.5418525684166666,9.624816165833336,-0.351933,0.260957,9.62667,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.002948121281964597,0.12294773533177765,0.00036716377032417754,-0.3449673152222222,0.4415789966111111,9.627982286666667,-0.356721,0.25138,9.63146,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.0021708722355815602,0.10210690560917349,0.00029249332324894205
07:08 AM,,-0.2891113883333333,0.9631021033333331,9.608312,-0.289686,0.962428,9.60752,-0.265745,0.993551,9.64343,-0.316021,0.936093,9.58118,8.008496789753061e-05,7.45061139326554e-05,9.867136033333987e-05,-0.294007295,0.9614278246666667,9.610320569999999,-0.294474,0.962428,9.60991,-0.260957,0.995945,9.65779,-0.330386,0.931304,9.5764,8.718440708130834e-05,7.72094382945914e-05,0.00010024839704177436,-0.3034528226666667,0.9058348231666665,9.611721061666666,-0.301656,0.955245,9.61231,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.004295563856518664,0.03689079743853023,0.00038661367075620666,-0.33203020191666666,0.5776884413333333,9.623495034166666,-0.347144,0.265745,9.62428,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.0030095837313670348,0.1261705139979739,0.0003746445548321784,-0.34243156561111115,0.46583414561111103,9.62701959277778,-0.356721,0.25138,9.62906,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.002254313564005954,0.10916776010321651,0.0003017211241286242
07:09 AM,,-0.2881697,0.9635529850000001,9.609520883333335,-0.287292,0.964822,9.60991,-0.253774,0.986369,9.63625,-0.323203,0.933698,9.58118,7.905243379000003e-05,7.393316490477484e-05,8.8260201053062e-05,-0.29173051066666666,0.962276931,9.610180066666668,-0.29208,0.962428,9.60991,-0.253774,0.995945,9.65779,-0.330386,0.931304,9.5764,8.351416578721959e-05,7.605407431157217e-05,9.988079592889636e-05,-0.30115767678333333,0.9537495220000001,9.610008081666667,-0.299262,0.95764,9.60991,-0.0646407,1.07734,9.6961,-0.622466,0.732594,9.54527,0.00024806776591374604,0.00036237946848184915,0.0001002331306033379,-0.3284147116666667,0.6134951861666667,9.6222700625,-0.33278,0.881028,9.62188,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.0030516102100200857,0.1268781934514025,0.00037775243748777336,-0.33986136699999997,0.4900411468333334,9.626201077777777,-0.354327,0.253774,9.62906,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.0023279947411987923,0.11509838296169352,0.00030967306918284993
07:10 AM,,-0.28641004166666667,0.9639839216666667,9.610151349999999,-0.287292,0.964822,9.60991,-0.258563,0.988763,9.64104,-0.323203,0.936093,9.58358,7.536832319993062e-05,7.96747385255304e-05,8.140594334417335e-05,-0.289840778,0.962966431,9.61022953,-0.289686,0.962428,9.60991,-0.253774,0.995945,9.65779,-0.330386,0.931304,9.5764,8.232483202471604e-05,7.75823365705722e-05,9.98595359457742e-05,-0.29736462878333336,0.9590460783333333,9.609847698333335,-0.296868,0.960034,9.60991,-0.0646407,1.07734,9.6961,-0.411785,0.732594,9.5764,0.0001793507791377799,0.00013611137711753044,9.759444561900445e-05,-0.32473298591666666,0.64927599475,9.621077603333333,-0.320809,0.92891,9.61949,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.0030756424880529405,0.1250735023415934,0.0003763808639893354,-0.3372568531111111,0.5142263348888888,9.625431246111111,-0.354327,0.256169,9.62906,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.0023957875133123496,0.11988993038663694,0.0003160040073972182
07:11 AM,,-0.28595517666666664,0.9654961933333333,9.611260566666667,-0.284898,0.964822,9.60991,-0.260957,0.988763,9.64582,-0.308839,0.933698,9.58358,7.99760235287889e-05,6.938449232928879e-05,9.60747333455631e-05,-0.288354049,0.9637469080000001,9.610287816666666,-0.287292,0.964822,9.60991,-0.253774,0.995945,9.65779,-0.323203,0.933698,9.5764,8.160470372459903e-05,7.594860682086919e-05,0.00010170518799972983,-0.2943001855,0.9612606303333333,9.610057978333334,-0.294474,0.962428,9.60991,-0.253774,0.995945,9.65779,-0.34475,0.926516,9.5764,0.00013102705571308977,8.456285278467975e-05,9.643157326287125e-05,-0.3210351013333333,0.685139599,9.619946801666666,-0.313627,0.945669,9.61709,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.0030747974559997863,0.12074420672708701,0.0003726426787706772,-0.3346479505,0.5383903757222223,9.624676975000002,-0.351933,0.258563,9.62667,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.002452159639835642,0.12359724366375112,0.0003202905421216088
07:12 AM,,-0.2848060083333333,0.9658353633333333,9.60914175,-0.284898,0.964822,9.60991,-0.260957,0.991157,9.64343,-0.316021,0.938487,9.574,7.554494886493055e-05,7.27960270379888e-05,0.00011078193143750709,-0.28689046300000004,0.9643941133333332,9.609677309999999,-0.287292,0.964822,9.60991,-0.253774,0.993551,9.64582,-0.323203,0.933698,9.574,8.040923407196436e-05,7.522627250715543e-05,9.602019006390688e-05,-0.2918470315,0.962376286,9.610132186666666,-0.29208,0.962428,9.60991,-0.253774,0.995945,9.65779,-0.330386,0.931304,9.574,0.00011071262905284111,8.065847326620387e-05,9.796336878516297e-05,-0.31725122699999997,0.7209972187499999,9.618619860833334,-0.306445,0.950457,9.61709,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.0030469748957525264,0.11387264214188539,0.0003653158900056459,-0.33202149166666667,0.5625560121666666,9.623846882777777,-0.349538,0.260957,9.62667,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.0024996328599948556,0.1261523519794618,0.0003255350499662711
07:13 AM,,-0.2829465666666666,0.9664777633333331,9.609628583333333,-0.282504,0.967216,9.60991,-0.258563,0.988763,9.63385,-0.306445,0.938487,9.57879,6.956896588222223e-05,7.019215267732209e-05,9.184011415972905e-05,-0.2856574986666667,0.9650692453333333,9.609940626666667,-0.284898,0.964822,9.60991,-0.253774,0.991157,9.64582,-0.323203,0.933698,9.574,7.891019441199825e-05,7.444213853514476e-05,9.421226574062917e-05,-0.28983239683333334,0.9632485350000001,9.610130598333331,-0.289686,0.962428,9.60991,-0.253774,0.995945,9.65779,-0.330386,0.931304,9.574,0.00010047707544869,7.914077453277486e-05,9.726642062533788e-05,-0.31334804516666664,0.7568913459166666,9.6173064775,-0.304051,0.952851,9.6147,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.0029939667672775148,0.1044384851916631,0.0003530914881336734,-0.3292765243888889,0.5867076823888889,9.622994713888888,-0.34475,0.265745,9.62428,1.56335,3.00699,9.83017,-0.622466,0.153222,9.06645,0.002534717582285442,0.1275803178900224,0.0003277015018959308
